fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
141,9.042000000000002,46.002,9.108,46.068,9.075,46.035,35.53989104760742,799.8349171870758,0.0,25.21223939697533,3.0,2.0,1949.7381591796875,3.0,0.0258484026318591,0.7023687932412752,0.0,0.239911931404883,0.0293811951352299,0.0009898718116003,4.424427036698748e-05,0.0014555615047851,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0339684131361243,0.0,0.9660315868638756,0.0,0.0,9.0,0.2321624771100383,0.0,0.0175295488596637,0.0001498252039287,0.0,0.0,0.0,0.0,0.6984351589811886,0.0,0.0,0.1406869816596301,0.1406869816596301,0.0,0.2700075933156303,0.2073736100491157,0.0001026709230541,0.2813739633192603,0.056274792663852,1.4068698165963018,7232.381609195402,294.04483244154187,0.0032076062806013,91616.47935267857,-0.0790379217692783,-0.1153333546623351,0.2332390527876596,2.208345670582773e-05,0.0001757656944063,132.2320458553792,189.6187803692906,-1.9092386079747417,0.028531484380738,0.0001311532962756,0.1334385078455852,,1.4136164983113606,0.1244879298739963,199.55219184027777,1.126562330457899,11.080098470052084,8.76347435845269,3.462252722846137,13.230143229166666,0.4076790014902751,85.18281385633681,,,,,,,,,,,,,,,,,,,,,,,0.306173483228478,1.2005672438304094,9.422588155389668,11.565756512805809,83.21879335062914,13.918559178396809,11.663254895120504,1.0852997829248008,71.3708382219743,0.0629647899957134,244.69726242987792,22.655327625229138,2.1086899029318125,"MULTIPOLYGON (((9.042000000000002 46.001999999999995, 9.042000000000002 46.068, 9.108 46.067999999999984, 9.108 46.002, 9.042000000000002 46.001999999999995)))"
142,9.042000000000002,46.068,9.108,46.134,9.075,46.101,13.381097609863282,1572.4397396866184,259.0898742675781,27.49428143775033,3.0,2.0,716.9849243164062,3.0,0.0377120906620336,0.9600145843461352,0.0,2.191636714298238e-05,0.0022514086246881,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1023221575319547,0.0,0.0,0.0,0.0,0.2551863748912534,0.0,0.0,0.0,0.0,0.0,0.0200037604133482,0.1114808880855096,0.0,0.523125994898973,0.0,1.6441102696824867,7874.5310344827585,292.45859654744464,0.002468232226715,89689.00911458334,-0.0887405739890204,-0.047952479786343,0.2085364659627278,2.1129118994421925e-05,1.9175387746428663e-05,136.7316993464052,179.42767857142857,-1.8926450392423757,0.027092912023716,8.724549692160325e-05,0.1329398486830696,,1.40650208791097,0.1123855610688527,183.7906290690104,1.087776819864909,10.432579040527344,8.138432820638021,3.1507781346639,12.633928934733072,0.3567353089650472,81.90197245279948,,,,,,,,,,,,,,,,,,,,,,,0.3108119798660063,1.8396543017589255,9.3809814589329,11.104334164210426,78.54097743478177,13.593506314736285,11.731986062473409,1.086293343362173,69.3231499330903,0.0858003530125488,238.55390686594367,20.601493390294078,2.0297697545580107,"MULTIPOLYGON (((9.042000000000002 46.068, 9.042000000000002 46.13399999999999, 9.108 46.133999999999986, 9.108 46.067999999999984, 9.042000000000002 46.068)))"
143,9.108,44.748,9.174,44.814,9.141,44.781,4.623747706054687,582.7942157953281,142.26019287109375,19.100460355858715,3.0,4.0,628.4332885742188,3.0,0.0662854905483293,0.9303403522712224,0.0,0.0,0.0033741571804483,0.0,0.0,0.0,4.0,0.0016627286251859,0.0,0.0,4.0,0.0,0.0,0.9650461654418692,0.0,0.0349538345581307,0.0,0.0,0.0,0.0,0.0,0.1138267130332566,0.0,0.0,0.0,0.0,0.0056978661572872,0.0,0.0,0.0,0.0,0.2162747761281446,0.0,0.1496854061774602,0.7961332212087558,0.0,0.0,0.0,0.0,7739.3448275862065,296.4532356262207,0.0007281367878174,95002.91846478176,0.5728566627653817,-0.0120002901743328,0.2656245704681154,2.704283240516501e-05,0.0003333914472374,154.0046221139971,221.34335832817973,-1.6272178616185242,0.0283022042711206,0.0001486571679015,0.1346247106580026,,1.4819427728652954,0.08163583278656,209.88291931152344,2.016953945159912,13.11731243133545,9.526850700378418,2.8909382820129395,12.452033996582031,0.5359855890274048,98.35614776611328,,,,,,,,,,,,,,,,,,,,,,,0.5216185068257473,9.314822239802124,9.236186295934438,12.109088371694996,84.5602273557363,24.691770978746572,17.751860003961873,1.9790317595828133,66.35254508041982,0.0249034926119892,233.33122876528276,23.573532643631783,2.111644914649805,"MULTIPOLYGON (((9.108 44.748, 9.108 44.81399999999999, 9.174000000000001 44.81399999999998, 9.174000000000001 44.74800000000001, 9.108 44.748)))"
144,9.108,44.814,9.174,44.88,9.141,44.847,38.18510892285156,482.3793074252815,90.0,16.545728966457933,3.0,4.0,1125.208984375,3.0,0.3333431023041513,0.6242037416553801,0.0,0.0,0.0345751788593889,0.0056394872965001,4.81470704600976e-05,0.0021903428141195,4.0,0.0276415276201083,0.0,0.0,4.0,0.0,0.0,0.9501799583254404,0.0,0.0498200416745595,0.0,0.0,3.0,0.4916378127654014,0.0,0.5070229306853073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118347930506572,0.6285172591359927,0.0,0.5986583031082005,0.9302545488578978,0.001544929847155,0.0261882191306663,0.1309410956533318,0.3404468486986627,7430.292508917954,296.91693790807744,0.0007055942362325,95723.44576424318,0.5659219583416201,0.0273807500225075,0.2526428910339771,2.747592028374852e-05,0.0003265188760708,146.2743204641164,210.47353859292636,-1.8340258055089125,0.0293067639699201,0.0002221925784378,0.135048646412221,,2.0502754847208657,0.1055900951226552,230.18745930989584,1.9780413309733076,13.784102121988932,10.157952626546225,3.4424235026041665,13.219813028971354,0.5990982453028361,98.97489420572916,,,,,,,,,,,,,,,,,,,,,,,0.5398679058556249,9.539201238868843,9.709289231243163,13.110335496538436,82.82185491454693,24.32397733115419,17.12461608609027,1.870645894788316,66.17537689443817,0.0155829191436658,242.09837535927545,24.75965718135025,2.018737722359488,"MULTIPOLYGON (((9.108 44.81399999999999, 9.108 44.879999999999995, 9.174000000000001 44.88, 9.174000000000001 44.81399999999998, 9.108 44.81399999999999)))"
145,9.108,44.88,9.174,44.946,9.141000000000002,44.913,38.195634845703125,374.8649956491288,20.75406265258789,15.629005789261578,3.0,4.0,661.1744384765625,3.0,0.430582246270411,0.5410291412615627,0.0,0.0007728778469353,0.023537199629186,0.0017068881691793,0.0010944452543695,0.001277201568356,4.0,0.0576481028086343,0.0,0.0,4.0,0.0,0.0,0.9992462785000942,0.0,0.0007537214999057,0.0,0.0,1.0,0.5396093059782076,0.0,0.3852459016393442,0.0,0.0,0.0,0.0,0.0751447923824482,0.0,0.0,0.0,0.8901540748660938,0.2356290198174954,0.0,0.838650400661126,0.6629916682488969,0.0009608213214008,0.3403530286252711,0.1309050110097196,0.6545250550485984,6966.809750297265,297.4138974992056,0.0006811566570983,96509.07955109129,0.5363272428512573,0.0496122174792819,0.2358196954878549,2.9152435061356683e-05,0.0001938150581145,166.76727914942202,239.256462981463,-1.885595138521745,0.0299945694813263,0.0002068597603096,0.1353553765845473,,2.5599304835001626,0.1491658290227254,241.200439453125,1.924155712127685,14.78808339436849,11.05538813273112,4.366640090942383,13.972503662109377,0.6863369146982828,99.67708333333331,,,,,,,,,,,,,,,,,,,,,,,0.5686011912035042,9.72839859067328,10.41490795139759,14.4973111408536,81.35266416494528,24.109615322832823,16.461811190895702,1.7917258352806755,68.38973757495457,0.0063017203276058,250.1499251889394,24.991145755447043,2.06293731646164,"MULTIPOLYGON (((9.108 44.879999999999995, 9.108 44.94599999999999, 9.174000000000001 44.94599999999999, 9.174000000000001 44.88, 9.108 44.879999999999995)))"
146,9.108,44.946,9.174,45.012,9.141,44.979,38.15233480834961,201.75304030392428,180.0,11.797466907433815,2.0,4.0,4326.2470703125,2.0,0.6427954838466363,0.2555156379422811,0.0,0.000275869197493,0.0710157154650176,0.0170361451504988,0.00420019583221,0.0091609525658628,16.0,0.0280197786672945,0.0007491919429757,0.0,4.0,0.0,0.0,0.9049756827534604,0.0022446689113355,0.0927796483352038,0.0,0.0,3.0,0.1604259648201627,0.0,0.7641605408243634,0.0,0.0754134943554738,0.0,0.0,0.0,0.0,0.0,0.0262107156750247,1.1270607740260623,1.3891679307763098,0.0,0.6799439545679918,1.9954232553210804,0.0018235168971726,0.2621071567502471,0.3145285881002965,0.7076893232256672,6747.593103448276,298.72660603598945,0.0006312655386207,98356.54830109129,0.4501761198043823,0.0373288922839694,0.2016312129913814,3.4789329479970964e-05,0.0002158835864138,168.20400522096952,241.46107880215024,-1.8814453313017712,0.0301467671894781,0.0002290147699039,0.1356814533000437,1897.6619576890728,3.4641034603118896,0.2298935949802398,253.243408203125,1.842168092727661,16.14068031311035,12.315420150756836,5.971133708953857,15.47620964050293,0.8084102869033813,98.94496154785156,,,,,,,,,,,,,,,,,,,,,,,0.60502500975055,9.779069148198504,11.443189801791805,16.363147681153272,80.37230827391765,24.007468495653484,15.741441993451891,1.7604793306074775,70.35881932081841,0.0079992797220743,249.46801630101768,25.55361796841377,1.8140206492650957,"MULTIPOLYGON (((9.108 44.94599999999999, 9.108 45.011999999999986, 9.174000000000001 45.012, 9.174000000000001 44.94599999999999, 9.108 44.94599999999999)))"
147,9.108,45.012,9.174,45.07799999999999,9.141000000000002,45.04500000000001,38.10898280273437,79.13157226314452,90.0,1.4238464101928203,2.0,4.0,9455.8349609375,2.0,0.7456660330386112,0.0607968333045532,0.0010269947923184,0.0039255110679837,0.1005441184798239,0.0689009338032294,0.0069932123264543,0.0121463631870256,7.0,0.1854683077450896,0.0529955399262372,0.0,4.0,0.0,0.0,0.6235526687376447,0.3467005553986633,0.0297467758636919,0.0,0.0,1.0,0.5037364798426746,0.0,0.4950016388069485,0.0,0.0012618813503769,0.0,0.0,0.0,0.0,0.0,0.0787215973601044,1.41698875248188,1.4432292849352482,0.2925158919423631,1.097395551683078,1.574425436133145,0.0032074057579915,0.2361647920803133,0.0787215973601044,0.5510511815207311,6102.418549346016,299.48978786511753,0.0005889947216082,99477.45072456068,0.4160294411133747,0.0177792694563227,0.188455140509573,3.780586138454762e-05,8.503033447528615e-05,175.55562362807262,251.78112533724777,-1.8255903700936285,0.0308468238251833,0.0002200364524848,0.136088236576852,1880.7310091913853,4.815563837687175,0.3380427360534668,265.2974446614583,1.7382672627766926,17.622934977213543,13.746826171875,8.060922622680664,17.911646525065105,0.9574352900187174,96.06595865885416,,,,,,,,,,,,,,,,,,,,,,,0.643337385357006,9.540038377118234,12.819630105697344,18.727034052506585,80.17055847892361,23.92657146689409,14.9406513303817,1.7806065641948534,71.91249692940946,0.0112624527684567,248.32540735871305,25.74103502287983,1.5651406281584066,"MULTIPOLYGON (((9.108 45.011999999999986, 9.108 45.07799999999999, 9.174000000000001 45.07799999999999, 9.174000000000001 45.012, 9.108 45.011999999999986)))"
148,9.108,45.07799999999999,9.174,45.144,9.141,45.11099999999999,38.06557888110351,60.674591973173165,0.0,0.34241784499194,2.0,4.0,8767.8955078125,2.0,0.7464700492313594,0.0731239338047167,0.0018291133525274,0.0561985102491248,0.0806902890391099,0.0344661516029067,0.0007637055750506,0.0064582471452041,9.0,0.1185277470491574,0.1621110741174322,0.0750518209840079,7.0,0.0,0.0012259910093992,0.2944421740907233,0.1495709031467102,0.5487331426236207,0.0060277891295463,0.0,5.0,0.0800964108281821,0.0,0.0,0.2938562691632917,0.6200134450474676,0.0,0.0060338749610585,0.0,0.0,0.0,0.0525409059519869,0.8143840422557976,0.8669249482077845,0.0,0.4789291141362042,1.2034293155594011,0.0039718724745508,0.1050818119039738,0.1313522648799673,0.3152454357119216,6222.955172413793,300.25732391599627,0.0005421367024444,100620.08847966268,0.3869102739152454,-0.0059472133242894,0.1773991357712518,3.666789440978076e-05,0.0001070672483124,178.43962771921954,255.80626822157436,-1.8201590807912544,0.0306274808310993,0.0001366064821305,0.1360657162030105,1890.3012152975784,6.255555470784505,0.3777932325998942,273.4392496744792,1.6428537368774414,18.76580301920573,14.723575592041016,9.009124755859377,20.84374618530273,1.1359531879425049,93.3051045735677,,,,,,,,,,,,,,,,,,,,,,,0.6988163206206892,8.806354456987743,14.488977603927855,21.756508757728387,80.94346269967629,24.04203504100807,14.03243481316091,1.8157570162855048,71.36813400288288,0.0081317690926121,252.86943022644144,25.86257309377268,1.541989299985142,"MULTIPOLYGON (((9.108 45.07799999999999, 9.108 45.144000000000005, 9.174000000000001 45.14399999999999, 9.174000000000001 45.07799999999999, 9.108 45.07799999999999)))"
149,9.108,45.144,9.174,45.21,9.141,45.17699999999999,38.02212309619141,66.41989090986269,38.45792770385742,0.6369827349029699,1.0,4.0,45685.546875,2.0,0.4823710941441593,0.107802041640039,0.0007722018544056,0.0266458690704427,0.1795810769903467,0.1486082147702174,0.0032408653145426,0.0509786362158465,17.0,0.0264629186474508,0.0645476300342322,0.1526178544217541,7.0,0.0,0.0,0.0023134759976865,0.0,0.9976865240023136,0.0,0.0,7.0,0.0,0.0,0.0051358024691358,0.2281646090534979,0.296477366255144,0.0,0.3551769547325102,0.0,0.0,0.1150452674897119,0.2630047768427134,0.3419062098955274,2.6037472907428625,0.5126108872023629,0.2127430786308135,1.9405512777922505,0.0014761218493823,0.0526009553685426,0.078901433052814,0.3419062098955274,6611.507728894174,300.1308726356143,0.0013611665710248,100616.72997271828,0.283559104752919,-0.0910043659664335,0.2178400660318041,3.702086847515161e-05,0.0001306766262558,178.56386767993914,256.0325371057514,-1.892239853340331,0.0306652656998581,0.00019637514208,0.1365317633270036,1883.8835272685596,7.512124379475911,0.428997278213501,280.4278971354167,1.555719534556071,19.79920705159505,15.56042226155599,10.040863037109377,24.09822591145833,1.3195522626241047,90.82321166992188,26.039371571617725,0.00258054728015,69.01727904667328,1.566765873015873,259.0721759193582,7.0,12.833333333333334,22.972916666666663,14.941369047619048,83.38154761904762,7.4,1.763095238095238,24.357142857142858,0.8011904761904761,,,,,,,,,0.7576720960842651,7.541098218689671,15.55856668921263,23.929303863035543,82.65218630920211,24.24407617311606,13.143078759993244,1.831108664271022,69.78273531498684,0.0038176772530825,258.31511279997574,25.99477971651264,1.5649639614262871,"MULTIPOLYGON (((9.108 45.144000000000005, 9.108 45.21, 9.174000000000001 45.21, 9.174000000000001 45.14399999999999, 9.108 45.144000000000005)))"
150,9.108,45.21,9.174,45.276,9.141000000000002,45.243,37.97861550219727,86.70666638368317,3.855001449584961,0.2389412122574245,1.0,4.0,16760.08984375,2.0,0.814470708079833,0.0292757840738163,0.0,0.0055416956648631,0.094004669645062,0.0376476101744381,0.0044100644321217,0.0146494679298655,12.0,0.0131744512437757,0.0779497327468462,0.5721260875643935,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.3250074093588435,0.5837092896894656,0.0,0.0,0.0912833009516909,0.0,0.0,0.0,0.0,0.6056039614890472,0.921571245744202,0.0244780442539282,0.6512870886138361,1.2886802680985252,0.0045155208196849,0.0789918210637887,0.1316530351063146,0.3949591053189438,7907.808561236623,299.88502081181184,0.0020271204615086,100559.12433567178,0.203222964356005,-0.1945648763725817,0.2489219349798432,3.536579034345329e-05,0.0001624418662767,176.22596134024704,252.55387231815803,-1.992141969819456,0.0313752041283559,0.0002006007977054,0.1359638718049333,1889.520433506104,8.348234176635742,0.5533506870269775,286.6318359375,1.477292776107788,20.751495361328125,16.28302001953125,11.88934326171875,28.678102493286133,1.52937650680542,88.64303588867188,,,,,,,,,,,,,,,,,,,,,,,0.6522603182476393,6.955132330356669,14.011297363274895,20.144297007217965,85.45684114325702,23.000182834519013,12.891795774254184,2.008941427169985,71.63480113617469,0.0084263258418265,259.6193869264047,25.987250491131213,1.5169987451239244,"MULTIPOLYGON (((9.108 45.21, 9.108 45.275999999999996, 9.174000000000001 45.276, 9.174000000000001 45.21, 9.108 45.21)))"
151,9.108,45.276,9.174,45.342,9.141,45.30899999999999,37.93505614990234,93.85529379392092,33.1579704284668,0.1463741794671089,2.0,4.0,11283.291015625,2.0,0.759730709258713,0.0701181395479511,0.004742438928456,0.0121553092559034,0.0610968294772922,0.0622613679463947,0.0098810176015283,0.020014187983761,12.0,0.0202155316555376,0.0589637652236761,0.5253880756410395,7.0,0.0,0.0,0.0,0.0,0.9977390485162506,0.0,0.0022609514837494,4.0,0.0,0.0,0.0341036276252551,0.9658963723747448,0.0,0.0,0.0,0.0,0.0,0.0,0.0263608414351213,0.8435469259238826,0.7644644016185186,0.0,0.5989373215142025,1.1066904847827317,0.0064830317213135,0.0527216828702426,0.0527216828702426,0.1054433657404853,7593.611494252874,299.5813043382433,0.0027590532929004,100482.95653521824,0.1157940474767533,-0.3164441945060851,0.2826613925752186,3.681310691473924e-05,0.0002678781369099,202.69813349915395,289.76991375970965,-1.984685301235037,0.0310545282121286,0.0002404424097473,0.1360733438618486,1893.7830076485163,8.085180282592773,0.8836456934611002,293.09381103515625,1.4172261555989585,21.30736541748047,16.91559092203776,15.48253377278646,36.32456207275391,1.742783546447754,86.1501973470052,26.1038728897716,,71.60933465739822,1.2521112767014406,,7.0,,,,,,,,,,,,,,,,,0.4931458859438301,6.3410212829049,14.168713408704177,18.93750338812852,87.78789660539832,21.75485745032376,13.02118122334412,2.228597370317958,72.39743750828222,0.0137217676962799,255.7247695026017,26.13578258244866,1.3787690742471947,"MULTIPOLYGON (((9.108 45.275999999999996, 9.108 45.34199999999999, 9.174000000000001 45.341999999999985, 9.174000000000001 45.276, 9.108 45.275999999999996)))"
152,9.108,45.342,9.174,45.408,9.141,45.375,37.89144509448242,102.28112995309549,289.20361328125,0.2492723007906953,5.0,4.0,52737.8828125,2.0,0.4965932774007374,0.07291300446917,0.0010420563244803,0.0276714470941957,0.1244216657713326,0.1914753886265388,0.0051167637471276,0.0807663965664173,17.0,0.0327574142849453,0.0580117336778082,0.27172614241886,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.1132196794829519,0.886780320517048,0.0,0.0,0.0,0.0,0.0,0.0,0.2375206323632808,1.082038436321613,1.820991514785153,0.6740704230708215,0.6482028938008825,1.7530987697723883,0.008640843141477,0.0,0.0,0.1055647254947914,6667.23900118906,299.1154653761122,0.0037112369628508,100141.57545882936,-0.0063745994416494,-0.5079106319518317,0.3152160057945856,4.30256983993451e-05,0.0001967857049592,203.1124158579516,290.26718222253936,-1.8722454344194812,0.0307199998291605,0.0002394155788092,0.1360747627652531,,7.381893793741862,1.2467567920684814,298.82861328125,1.3724900881449382,21.619303385416668,17.320850372314453,19.32201385498047,44.08329264322917,1.906044006347656,83.68565877278645,,,,,,,,,,,,,,,,,,,,,,,0.3352862202822988,5.0478096398246,13.838462154838108,17.433770386622815,88.94260315648151,20.57525829183197,13.243788444183462,2.347117193911923,68.53923363959802,0.0102972733503374,252.19901545572523,26.37109655670523,1.5522770896204785,"MULTIPOLYGON (((9.108 45.34199999999999, 9.108 45.408, 9.174000000000001 45.408, 9.174000000000001 45.341999999999985, 9.108 45.34199999999999)))"
153,9.108,45.408,9.174,45.474,9.141000000000002,45.441,37.84778238842773,114.88331175584185,62.14194107055664,0.2591115963481927,5.0,4.0,262591.90625,11.0,0.139816075574887,0.0195625634519553,0.0,0.0125587348612963,0.3398349439510661,0.3211299059538175,0.0164598420407134,0.1506379341662642,17.0,0.0025889129801624,0.0124915051292838,0.0491138366611652,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056865091578795,0.1056865091578795,3.1970169020258568,0.2180939282207382,0.0751829960843672,2.986153404912864,0.0014235682653372,0.0,0.2113730183157591,0.2906379001841688,4991.487356321839,298.9058206519302,0.0038182301039576,99762.77612138604,-0.036773774899593,-0.549266188863724,0.3386013242933485,5.180557292551941e-05,9.9992667407871e-05,208.79283868059375,297.79415154006995,-1.6765905813701236,0.0298033839358781,0.0002216526774897,0.1360622383483989,,6.139657020568848,1.685844659805298,305.1634216308594,1.3278039693832395,21.788406372070312,17.49488067626953,24.04098320007324,53.07304000854492,2.024801731109619,80.66506958007812,,,,,,,,12.790419161676647,10.873809523809523,,,,,0.1702380952380952,,,,,,,,,0.2555778436453621,3.4230765839814814,13.871198718405202,17.06841842955387,89.79715293825956,20.1220522785572,13.367960468841169,2.306107677179577,63.15116447187266,0.0029986846778392,252.2540284498255,27.09116157610859,1.7591499988114594,"MULTIPOLYGON (((9.108 45.408, 9.108 45.474, 9.174000000000001 45.47400000000001, 9.174000000000001 45.408, 9.108 45.408)))"
154,9.108,45.474,9.174,45.54,9.141,45.507,37.8040680847168,135.78367623401914,270.0,0.434782893003286,5.0,4.0,209438.40625,12.0,0.0608112012696426,0.0120191799473143,0.0,0.0,0.2874567823975216,0.4228334115584271,0.0145364775592643,0.20234294726783,17.0,0.0040131102145012,0.0077017101690698,0.0,7.0,0.0,0.0,0.0,0.0,0.9996187571483036,0.0003812428516965,0.0,4.0,0.0,0.0,0.0,0.8744153762250244,0.0,0.0,0.0,0.0,0.1255846237749756,0.0,0.2380696167362598,0.132260898186811,4.126540023428504,0.6324475352943423,0.1629734981974593,2.975422279508034,0.0013368632433154,0.0529043592747244,0.2116174370988976,0.5290435927472441,4660.56242568371,298.71502558390296,0.0037795193073476,99322.73530505953,-0.0540357903828696,-0.5679371338042002,0.3635808702499148,5.793898836382441e-05,0.0002578286139209,220.54709315627684,314.16981114123973,-1.4948017456876563,0.0302141693869977,0.000210561825757,0.135942836537173,,5.234047889709473,1.6484716733296711,304.91607666015625,1.310846487681071,21.4696044921875,17.33633804321289,23.899940490722656,51.7335205078125,1.906659762064616,81.96443176269531,28.288182720953326,0.0003980099502487,62.86842105263158,1.6325223435948362,,4.0,,,,,,,,,,,,,,,,,0.4231130577337423,2.3840007392135294,18.457730643359877,24.221835292127388,90.27546777315072,21.360291403265148,12.569138541718068,2.001674448761748,63.39938178599887,0.0038807284064889,251.1672135976285,27.371561360518623,1.9437603920962172,"MULTIPOLYGON (((9.108 45.474, 9.108 45.539999999999985, 9.174000000000001 45.54, 9.174000000000001 45.47400000000001, 9.108 45.474)))"
155,9.108,45.54,9.174,45.606,9.141,45.573,37.760302237304685,168.01646963940829,264.9317932128906,0.6414662580091092,5.0,4.0,126390.53125,11.0,0.1859834756001174,0.0756483865140121,0.0,0.0052785493304428,0.3793159903348915,0.2293649651107648,0.0298125127023914,0.0945961204073798,17.0,0.020359812629142,0.0256282657377457,0.0,7.0,0.0,0.0,0.0,0.0,0.9996183570270012,0.0003816429729987,0.0,9.0,0.0,0.0,0.2278813727435032,0.1022118627256496,0.0,0.0,0.0,0.0,0.6699067645308471,0.0,0.2118627109953725,0.9798650383535978,3.7075974424190186,0.2980308987232281,0.6627180773879225,2.7420339826215923,0.0020399999498088,0.0264828388744215,0.0264828388744215,0.1853798721209509,4858.217598097503,298.43146206083753,0.0035913126965899,99018.31640625,-0.0900269141272893,-0.5703225911609711,0.3813823593987359,5.566806017573738e-05,0.0002359786991664,201.1522587531516,287.22873168498165,-1.6325392552959055,0.0310701422124271,0.0002446053301071,0.1358278557206322,1892.5222934053995,4.593509674072266,1.3838586807250977,299.46453857421875,1.3036718368530271,20.79160817464193,16.85137939453125,21.098159790039062,46.52995808919271,1.7074098587036133,85.04942321777344,,0.0017857142857142,,,,,,20.58214285714286,14.067857142857145,91.19642857142856,,1.6916666666666669,,,,,,,,,,,0.4501417379482328,2.167492979389386,14.286796780988842,19.792376364612117,90.64706573171418,19.55364107955733,11.481136401349652,1.5400449196791934,67.64588006932189,0.0040821691411717,245.7371633231418,26.160185987684685,1.86611239236593,"MULTIPOLYGON (((9.108 45.539999999999985, 9.108 45.60599999999999, 9.174000000000001 45.606, 9.174000000000001 45.54, 9.108 45.539999999999985)))"
156,9.108,45.606,9.174,45.672,9.141000000000002,45.639,37.71648489916992,215.8839484687056,270.0,1.052476686984624,5.0,2.0,102473.65625,11.0,0.1326059775506311,0.1593855739140877,0.0013993769558429,0.0010186277487761,0.4208740984579304,0.2010306365363831,0.0100012008787606,0.0736845079575877,17.0,0.0069806705772852,0.0216887811424489,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.3879841293557116,0.2089413483407208,0.0,0.0581536265086242,0.0,0.0,0.3449208957949433,0.0,0.1855952382284187,1.405221089443742,3.65887755364597,0.0,0.7671993574832673,2.698726419912316,0.0049711911922939,0.159081632767216,0.0530272109224053,0.5832993201464589,5571.652873563218,298.1463799941567,0.0035415862535245,98716.48006129534,-0.1127556243451003,-0.5609543520847416,0.3917873862649308,5.118206503152445e-05,0.0002183933018901,177.29826177224135,253.60143643204867,-1.7036465298998122,0.0305886505369251,0.0001605986112524,0.1357866965987689,1890.9576059506069,3.967613935470581,0.8442700505256653,285.1697998046875,1.2980070114135742,19.35984992980957,15.672775268554688,14.753348350524902,37.40284729003906,1.3948588371276855,90.47306060791016,,,,,,,,15.366428571428573,13.094285714285714,90.98285714285714,,,16.6,0.6328571428571429,,,,,,,,,0.5343385593046253,1.9887390205083717,12.67846498259005,15.730124576939748,90.67069875101164,17.26935697050439,11.097978220233248,1.235057584965771,66.47915885671549,0.0029216152026367,242.711901121059,25.84900200093704,1.8950016584166067,"MULTIPOLYGON (((9.108 45.60599999999999, 9.108 45.67199999999999, 9.174000000000001 45.672, 9.174000000000001 45.606, 9.108 45.60599999999999)))"
