fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
103,8.91,45.936,8.976000000000003,46.002,8.943,45.969,2.4254046083984373,324.3402738565782,0.0,15.98582683448046,3.0,2.0,23943.42578125,5.0,0.0,0.1481664308201972,0.0,0.698599181667599,0.1301104639045205,0.0118691106942661,0.0,0.0112548129134169,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0011878247958426,0.0,0.9970304380103936,0.0,0.0017817371937639,0.0,0.0,0.0,0.0650295513194039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886116393017945,0.0,0.0,1.7243653904810703,0.0,0.0,0.0,0.0,6461.478888888889,286.0687815802438,0.013253231868791,92889.08747320544,-0.0138344164608287,-0.2754340575936159,0.3781093307633519,,,234.1304347826087,173.6122448979592,-1.2194875435551986,0.0326766641904041,6.109336607119145e-05,0.1536872778877265,,0.7468533515930176,0.4726221296522352,190.66623263888889,0.853013833363851,9.747689988878038,7.708306206597222,6.365079243977864,14.547215779622396,0.5237604777018229,64.36534288194444,,,,,,,,,,,,,,,,,,,,,,,0.2408268098933741,3.571660538478114,11.280310597031225,14.970203731757977,57.860534167539726,13.78290789890756,10.490448119735955,0.4390592911853307,86.71523486069665,0.1553972325902045,166.6186107072951,15.2088785772039,2.2339462216997945,"MULTIPOLYGON (((8.91 45.93599999999999, 8.91 46.001999999999995, 8.976 46.00200000000001, 8.976 45.936, 8.91 45.93599999999999)))"
104,8.976000000000003,44.88,9.042000000000002,44.946,9.009,44.913,21.797278097900392,203.08330631590323,90.0,5.337651059336506,2.0,4.0,9109.734375,2.0,0.579948973292274,0.2156776931135949,0.0,0.0,0.1369799377263897,0.0274766718459467,0.0022713853127678,0.0376453387090267,7.0,0.0746471783590298,0.0162381849027759,0.0,4.0,0.0,0.0,0.5641605426794799,0.0015074429998115,0.432447710570944,0.0018843037497644,0.0,0.0,0.133955017413664,0.0,0.2103635712658269,0.0,0.2257429287504475,0.0,0.0,0.0,0.0,0.0,0.0,0.9175457554916678,1.3763186332375017,0.0,0.5122632852353174,1.9934163718011169,0.0021566445195548,0.2752637266475004,0.2293864388729169,0.7340366043933343,6483.492271105826,289.25958135392926,0.0053785115130956,97481.37559678816,0.6717912091149224,-0.2364056044154696,0.3796438641018337,,0.000479927052278,,0.0,-0.8619628896058872,0.0301583854043404,0.0001198259250391,0.1516534937233662,,1.3783302307128906,0.3910826047261556,217.86085340711804,1.961364958021376,10.028438991970486,6.876058790418837,6.350797865125868,8.576478746202257,0.6737859514024522,70.01203070746527,,,,,,,,,,,,,,,,,,,,,,,0.3345612805718127,5.548403557301443,7.555715434094973,8.453908487890583,53.74470644024617,19.094117141006336,13.385880919685963,1.8664227123078545,86.00670327378671,0.0826762626583449,173.6818473394971,16.11244106162083,3.786074878736276,"MULTIPOLYGON (((8.976 44.88, 8.976 44.946, 9.042000000000002 44.946, 9.042000000000002 44.88, 8.976 44.88)))"
105,8.976000000000003,44.946,9.042000000000002,45.012,9.009,44.979,37.87280095532227,106.06080607848548,90.0,0.659877309988995,2.0,4.0,34007.3125,2.0,0.6541673353435873,0.0413798394612294,0.0,0.0,0.1750033081910811,0.1041678984399415,0.0056584144895953,0.0196232040745652,7.0,0.1755573119106135,0.009928218009376,0.0,4.0,0.0,0.0,0.7352830188679246,0.0721698113207547,0.1744339622641509,0.0181132075471698,0.0,1.0,0.4730473406600584,0.0,0.431438509397913,0.0,0.0877737315675163,0.0,0.0,0.0,0.0,0.0,0.052808346611579,1.0033585856200016,2.587608983967373,0.11751228062695,0.5147950483636432,2.37031539014261,0.0012280415117641,0.1584250398347371,0.1848292131405266,0.6337001593389484,5991.532183908046,289.85128158993194,0.0048172178450014,98619.30094401044,0.4874641895294189,-0.4665428996086121,0.3708269993464152,,0.0003914939491364,357.925,157.9609375,-0.810675953519529,0.0286454149760108,8.548479583484221e-05,0.152031572565321,,1.8035078048706052,0.5477548042933146,233.9677937825521,1.956711769104004,10.794260660807293,7.656089782714844,7.788939158121745,9.898927688598633,0.8177386919657389,68.38729858398438,17.452380952380953,0.0519841269841269,,,,,,9.858333333333334,8.483333333333334,51.16347305389221,,,19.714285714285715,0.3601190476190476,,,,,,,,,0.3510192487354632,5.55796520729383,8.18034676928453,9.549997962975082,51.93161415770127,19.285402200288623,12.78401210062658,1.8914111782831091,84.91522974759525,0.0862166914881479,175.5025055608281,17.117786097332473,3.593537455972284,"MULTIPOLYGON (((8.976 44.946, 8.976 45.012, 9.042000000000002 45.011999999999986, 9.042000000000002 44.946, 8.976 44.946)))"
106,8.976000000000003,45.012,9.042000000000002,45.07799999999999,9.009,45.04500000000001,38.10886767163086,72.68148336296673,90.0,0.3523707418508587,2.0,4.0,1904.30517578125,2.0,0.8880183326973637,0.0342214543995818,0.0028192322798601,0.0052058654567869,0.0350433228083858,0.0232778851704468,0.0030288925882285,0.0083850145993461,7.0,0.2696998928188638,0.0587781350482315,0.0,5.0,0.0,0.0,0.4237095859330686,0.4993382491964454,0.0557761391567404,0.0211760257137455,0.0,1.0,0.5347198208434191,0.0,0.1924121918687941,0.1134713234204416,0.159396663867345,0.0,0.0,0.0,0.0,0.0,0.0,0.7872183518675552,1.0496244691567402,0.1804699852288829,0.4603166852988613,1.410075003783669,0.0019192289603034,0.0787218351867555,0.157443670373511,0.2886467290181035,6701.078478002378,290.2124970905365,0.0045853543982044,99317.4748031374,0.368153416921222,-0.61255558426418,0.3668168234446692,3.211836745806035e-05,0.0001573913116339,327.8962264150944,438.8125,-0.8778924821803403,0.0322353665272779,8.158242600121186e-05,0.1524335548413064,,2.309317058987088,0.6765693558586968,243.17203776041663,1.9562212626139324,11.465689765082466,8.386515299479166,9.076324462890623,10.939734564887154,0.9919774797227648,67.71164279513889,,,,,,,,,,,,,,,,,,,,,,,0.3822572287867957,5.463836863150612,10.046372790280904,12.952802742314212,54.51197551624847,17.87068303953311,11.732292293989293,2.094484580143074,83.72889606950251,0.153389378216639,175.67567703072254,17.359111136306673,3.355561590215866,"MULTIPOLYGON (((8.976 45.012, 8.976 45.07799999999999, 9.042000000000002 45.07799999999999, 9.042000000000002 45.011999999999986, 8.976 45.012)))"
107,8.976000000000003,45.07799999999999,9.042000000000002,45.144,9.009,45.11099999999999,38.06546414770508,72.13328522613918,40.72093963623047,0.5982058956305413,2.0,4.0,2123.4658203125,2.0,0.7615412788527595,0.1194404975409371,0.0008389455616768,0.0638929174927152,0.0328806435370729,0.0115414539248716,0.005015465870392,0.0048487972195747,12.0,0.0287566988210075,0.165176848874598,0.3458628081457663,7.0,0.0,0.0,0.0074875207986688,0.0,0.9925124792013312,0.0,0.0,4.0,0.0,0.0,0.0,0.5534451204431914,0.4298527641753639,0.0,0.0167021153814446,0.0,0.0,0.0,0.0,0.5779517074751432,0.4991401110012601,0.1807751239283665,0.4809537900710532,0.7757410569055702,0.00516237552578,0.446599046685338,0.1050821286318442,0.5516811753171822,4928.052873563219,290.58141295115155,0.0043831162154454,100031.62559678816,0.2441822952694363,-0.763403488530053,0.3631493250528971,3.210548300042965e-05,0.0004475525435399,403.59090909090907,111.20535714285714,-0.9555921095045312,0.0322244270534814,6.100648513115619e-05,0.1529014758869076,,2.7787888844807944,0.6781476868523492,243.50748697916663,1.9623014662000868,11.997302585177952,8.91896480984158,9.603771633572048,11.82118394639757,1.1799038781060114,68.51065402560764,,,,,,,,,,,,,,,,,,,,,,,0.4443545262186577,5.208022929017301,12.789464950846906,17.442555402599655,60.30696542153824,16.433259449607604,10.181124212859256,2.5034980621399017,83.06411039057357,0.1471720777895374,174.71566994976877,17.419590769332167,3.114301819488609,"MULTIPOLYGON (((8.976 45.07799999999999, 8.976 45.144000000000005, 9.042000000000002 45.144, 9.042000000000002 45.07799999999999, 8.976 45.07799999999999)))"
108,8.976000000000003,45.144,9.042000000000002,45.21,9.009,45.17699999999999,38.02200875952148,76.4262739563215,299.9326171875,0.5729313997690495,2.0,4.0,6323.0068359375,2.0,0.8125732874380603,0.0800617540792296,0.0010261992521704,0.0034379426140972,0.0533574577717256,0.0381746121807399,0.0032873399934715,0.0080814066705052,12.0,0.0013897567387041,0.1023141065695632,0.5289371054275926,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.014525617010089,0.0,0.0,0.985474382989911,0.0,0.0,0.0,0.0526011135458265,0.7364155896415713,0.7364155896415713,0.4087589489221325,0.6264481966745111,0.942838384359918,0.0020836052854154,0.1578033406374795,0.0526011135458265,0.2893061245020458,5593.17598097503,290.4531560473972,0.0054941726592795,100004.16639539933,0.217648532655504,-0.9494988322257994,0.4364869329664442,3.140547302815262e-05,0.0004081538164005,207.8653846153846,241.765625,-0.9008574686495364,0.0331266756105879,4.5827896741901154e-05,0.1532845996536009,,3.047503365410699,0.7050503094991049,242.96245659722223,1.946412828233507,12.442965189615885,9.40162150065104,10.306080288357204,12.87961154513889,1.356601079305013,69.02350531684027,,,,,,,,,,,,,,,,,,,,,,,0.4902710884224133,4.814273446123718,13.892661705267578,19.30737755570301,64.90684163411102,15.604559472211754,9.055987297707413,2.882795665152117,83.28541800111742,0.1145398178519246,174.05337903314816,17.474609575177475,2.854354721801655,"MULTIPOLYGON (((8.976 45.144000000000005, 8.976 45.21, 9.042000000000002 45.21, 9.042000000000002 45.144, 8.976 45.144000000000005)))"
109,8.976000000000003,45.21,9.042000000000002,45.276,9.009,45.243,37.97850156152344,75.5905246513997,270.0,0.6980897301638354,2.0,4.0,4550.77099609375,2.0,0.6203586333525649,0.2787332724100223,0.0013349785434836,0.0333330525807479,0.0396450725815621,0.0202885855825124,0.0002975977405031,0.0060088072086033,4.0,0.0205806451612903,0.0956021505376344,0.2377311827956989,7.0,0.0,0.0,0.0039879389164478,0.0,0.9960120610835522,0.0,0.0,7.0,0.0,0.0,0.0166031887355525,0.2299549883761191,0.0,0.0,0.5959670904024665,0.0,0.0804768264331997,0.0769979060526619,0.0,0.7635898944833651,0.1316534300833388,0.236702330774138,0.6270323139224911,0.3986737096433023,0.0050937034923373,0.0,0.0789920580500033,0.105322744066671,6645.098692033293,290.35995221516447,0.0063352589214384,100012.24067615328,0.2215862084948827,-1.08277042801418,0.4594276670425657,3.739634392052068e-05,0.0003130069733679,203.83636363636364,286.9107142857143,-0.8901186143831011,0.0350030135309613,6.66492482658265e-05,0.1534450471009736,,2.9168777465820312,0.8391230901082357,242.81683349609372,1.8803462982177732,12.80115000406901,9.89449691772461,11.75152587890625,14.684553782145182,1.5373093287150066,68.36632283528645,,,,,,,,,,,,,,,,,,,,,,,0.4987308317321022,4.482505823310086,13.81933432561586,18.261817934385068,68.03044218943627,14.87899235315383,8.507865332786455,3.199825477795309,84.67046925510948,0.1098650104046737,174.04659692598148,17.481946711542413,2.5409768541922797,"MULTIPOLYGON (((8.976 45.21, 8.976 45.275999999999996, 9.042000000000002 45.275999999999996, 9.042000000000002 45.21, 8.976 45.21)))"
110,8.976000000000003,45.276,9.042000000000002,45.342,9.009,45.30899999999999,37.93494260546875,101.63376301752604,270.0,0.3426786511776148,2.0,4.0,23666.12890625,2.0,0.774214701958857,0.0356329424980692,0.0,0.0026946570245032,0.1193807484378291,0.0388633012707996,0.0030218352875096,0.026191813522432,12.0,0.0351075268817204,0.1550967741935484,0.2911612903225806,7.0,0.0,0.0,0.0,0.0,0.9988562714449104,0.0,0.0011437285550895,4.0,0.0,0.0,0.2819574285667178,0.6986199732898056,0.0,0.0,0.0,0.0,0.0,0.0194225981434766,0.0527218406733974,1.1862414151514429,0.948993132121154,0.0,0.6210875884872579,1.0227437077553894,0.0059003868096944,0.0527218406733974,0.0263609203366987,0.184526442356891,5216.171264367816,290.26011032528345,0.007245077472158,100028.23670789933,0.231890492969089,-1.2250191569328308,0.4760462443033854,3.492354736283025e-05,8.666685556014942e-05,249.39285714285717,355.61607142857144,-1.0950495944815737,0.0344877037387661,9.856385364368678e-05,0.1542283252813338,,3.146675957573785,1.05364015367296,243.4428982204861,1.8728173573811848,13.403873867458769,10.541129218207466,13.49599880642361,18.02623324924045,1.85167482164171,66.33311631944444,17.47047713717694,0.1206349206349206,86.26540755467197,2.3831013916501,174.70775347912524,2.0,,16.098214285714285,13.332738095238096,70.55833333333332,,,,,,,,,,,,,0.4845430977609634,4.205517601976965,14.339213516181028,18.437604544500864,67.85629755324257,14.550992223975372,8.33701653973923,3.409887529065984,85.29204103999518,0.1200881357248113,173.2907878430629,17.30436768174197,2.151328133478198,"MULTIPOLYGON (((8.976 45.275999999999996, 8.976 45.342, 9.042000000000002 45.342000000000006, 9.042000000000002 45.275999999999996, 8.976 45.275999999999996)))"
111,8.976000000000003,45.342,9.042000000000002,45.408,9.009,45.375,37.89133194604492,111.2111021499671,33.7591438293457,0.1890540597487445,2.0,4.0,18406.46484375,2.0,0.8052851397266898,0.0249355805064433,0.0005341932908134,0.0029914824285551,0.0949493430125408,0.0521541344452051,0.0008940708762035,0.0182560557135486,12.0,0.012021505376344,0.1978817204301075,0.4209462365591397,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0007749253928212,0.9992250746071788,0.0,0.0,0.0,0.0,0.0,0.0,0.1319563009059621,1.345954269240814,1.055650407247697,0.0,0.8475045109771859,1.12270863927819,0.0096937327236187,0.1319563009059621,0.0263912601811924,0.2375213416307318,4853.310344827586,289.9119522306654,0.0085355272703945,99603.76448567706,0.2001526355743408,-1.3840318454636469,0.4811339775721232,3.124847775362114e-05,0.0003029193103733,272.5520833333333,387.2135416666666,-0.9777279756468162,0.0341103911168112,3.040627188276911e-05,0.1542753571399625,,3.3215211232503257,1.3576123979356554,245.0302734375,1.883991241455078,14.00738779703776,11.13432396782769,15.311681111653646,22.004077487521705,2.1323653327094183,64.02615695529514,,,,,,,,,,,,,,,,,,,,,,,0.4661744565567102,3.865443659380835,16.05660838894174,21.481378027812276,63.82670194824593,14.615374259415775,8.336845343314303,3.491278184135726,84.55500338137517,0.1327022469489332,170.6692184668857,16.93853691358472,1.748792799770257,"MULTIPOLYGON (((8.976 45.342, 8.976 45.40800000000001, 9.042000000000002 45.40800000000001, 9.042000000000002 45.342000000000006, 8.976 45.342)))"
112,8.976000000000003,45.408,9.042000000000002,45.474,9.009,45.441,37.84766963476562,125.57686185453234,269.150390625,0.2224878839406116,1.0,4.0,9890.5576171875,2.0,0.8177568480728339,0.0376706515591511,0.0,0.0119983462214894,0.0651101333376532,0.0400484864193652,0.0054254922773192,0.0219900421121878,9.0,0.0575417606979732,0.2525833864227791,0.1982701838874431,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056868240132209,1.0040248281255988,1.2153984761520409,0.0,0.6271856952754088,1.0924732541440667,0.0117991714465987,0.237795354029747,0.0792651180099157,0.5284341200661047,5899.773563218391,289.63624577295207,0.009371381875342,99197.85773964532,0.1819177165864005,-1.3822873783490013,0.4844244548252651,4.135300929732325e-05,0.0001886196794166,254.78571428571428,362.1309523809524,-0.917867422189287,0.0338174105212479,8.923696703354601e-05,0.1539635872528437,,3.23648452758789,1.915068467458089,248.58113606770837,1.898886998494466,14.740549723307293,11.799896240234377,17.85740025838216,28.012105305989586,2.369909922281901,60.973164876302086,,,,,,,,,,,,,,,,,,,,,,,0.4784074592722844,3.506155506127263,17.399583493748978,23.85736872509042,60.63018469709922,14.39330705807416,8.275093169940618,3.5701331270791443,84.35909307143302,0.144782752400596,166.2754269260334,16.778085207397986,1.7030273975903107,"MULTIPOLYGON (((8.976 45.40800000000001, 8.976 45.474000000000004, 9.042000000000002 45.474, 9.042000000000002 45.40800000000001, 8.976 45.40800000000001)))"
113,8.976000000000003,45.474,9.042000000000002,45.54,9.009,45.507,37.803955725341794,150.10653204639743,223.46243286132807,0.3705633885877146,1.0,4.0,76067.203125,2.0,0.3752442992152834,0.0742740068453098,0.0024757532588493,0.0059244761393467,0.2471575337157576,0.2006149224372008,0.013060760931289,0.0812482474569631,17.0,0.0538203463203463,0.111017316017316,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.1167533715497531,0.8832466284502468,0.0,0.0,0.0,0.0,0.0,0.0,0.3438793573468683,1.87811033627905,2.460060017942981,0.2752215358314774,0.8261148880270551,1.788452089210404,0.0063137509587511,0.4232361321192225,0.1587135495447084,0.8464722642384451,5789.078478002378,289.33495299021405,0.0102400547203697,98737.50059678816,0.1636497974395752,-1.3496732910474143,0.487842665778266,4.77189400903903e-05,0.0004641093168593,205.6203703703704,283.57142857142856,-0.9073998928029556,0.0343248401515947,0.0001014801235251,0.1537770132036306,,2.9400147332085504,2.181065877278646,249.235107421875,1.8723066118028429,15.204082912868923,12.214553833007812,18.994947645399307,30.92983669704861,2.247977786593967,59.21381293402778,,0.1168159203980099,,,,,,,,,,,,,,,,,,,,,0.542886453273586,3.261273348903252,16.20376652373334,22.930775625387213,59.519236220260304,13.260301911135596,7.902988318207978,3.754830942735317,84.27402366714041,0.133888584229516,160.84392177062594,16.898177047028895,2.265548037502618,"MULTIPOLYGON (((8.976 45.474000000000004, 8.976 45.540000000000006, 9.042000000000002 45.54, 9.042000000000002 45.474, 8.976 45.474000000000004)))"
114,8.976000000000003,45.54,9.042000000000002,45.606,9.009,45.573,37.760190271972654,182.8002843984125,282.51031494140625,0.5047596905396017,5.0,4.0,48532.4453125,2.0,0.3805883947786106,0.0980196677605752,0.0,0.0064215351246321,0.2159062025180607,0.224033557198615,0.0182726035212182,0.0567580390982879,17.0,0.0805952380952381,0.0342099567099567,0.0,7.0,0.0,0.0,0.0,0.0,0.9873236751810904,0.0126763248189096,0.0,4.0,0.0,0.0,0.1404950462241956,0.8515524039895291,0.0,0.0079525497862752,0.0,0.0,0.0,0.0,0.2913120914055537,0.5561412654106026,2.515877153047964,0.5894381695121264,0.2947172753132545,1.914746032842328,0.0061984017027503,0.2648291740050489,0.1059316696020195,1.19173128302272,5733.317479191439,289.1529156366984,0.0113761312502681,98588.1099717882,0.1503695646921793,-1.2928953369458518,0.4883419142829047,4.439760335488908e-05,0.0001629128181634,178.53333333333333,60.140625,-0.9900067221047189,0.0337624208303497,6.722787971863282e-05,0.1540003706514282,,2.6110640631781683,2.1075136396620007,246.70830620659723,1.8166675567626955,15.246617635091146,12.299446105957031,18.436148749457463,31.111002604166668,1.9904827541775172,59.00273980034722,,,,,,,,,,,,,,,,,,,,,,,0.4967653864355142,3.1687754038570914,11.48921017941336,17.182260786071073,59.65400892131824,12.139372943036363,7.177666557595596,3.694371467336093,85.8701086914086,0.1301552053362605,153.05599296052338,16.6603514634248,2.388354169506252,"MULTIPOLYGON (((8.976 45.540000000000006, 8.976 45.605999999999995, 9.042000000000002 45.606, 9.042000000000002 45.54, 8.976 45.540000000000006)))"
115,8.976000000000003,45.606,9.042000000000002,45.672,9.009,45.639,37.716373328125,227.1336248063332,270.0,0.7032934417431335,5.0,2.0,61126.78125,2.0,0.4576097871697345,0.050293137710461,0.0,0.0,0.2589470205316448,0.1713679806900565,0.020206799439006,0.041575274459097,17.0,0.0866090431307822,0.1040155496677235,0.0,7.0,0.0,0.0,0.0,0.0,0.9969500571864276,0.0030499428135722,0.0,6.0,0.0,0.0,0.0,0.4316920943134535,0.0,0.5683079056865464,0.0,0.0,0.0,0.0,0.1060547355706973,0.5567873617461612,1.6703620852384835,0.389139323252895,0.2858428570310717,1.6447381822410407,0.0056753049326866,0.2121094711413947,0.0530273677853486,1.3787115624190658,5706.26091954023,288.96072610219323,0.0120720227488968,98328.26746186757,0.1588047686077299,-1.2296345773197357,0.4859549961392841,3.892821463325522e-05,0.0001682494633691,,0.0,-0.933414120265212,0.032802350613948,7.232843536772408e-05,0.1537854950706929,,2.1799643834431968,1.5146722793579102,238.5791015625,1.6902020772298176,14.629102071126304,11.909008026123049,15.133853912353516,27.770426432291668,1.5608204205830891,60.995361328125,16.10982142857143,0.1495029821073558,88.0767857142857,2.1617063492063493,143.52430555555554,5.0,6.285714285714286,11.1375,6.669047619047619,60.56488095238095,,,12.428571428571429,,,,,,,,,,0.3920389181885133,3.1592917525727158,8.21990418891975,12.888780598595035,60.16886134716586,11.94306718664993,6.87298206385764,3.034435514168326,87.24589133334798,0.1453328575903171,146.82998486323623,16.2687214599594,2.3734381922088152,"MULTIPOLYGON (((8.976 45.605999999999995, 8.976 45.672, 9.042000000000002 45.67199999999999, 9.042000000000002 45.606, 8.976 45.605999999999995)))"
116,8.976000000000003,45.672,9.042000000000002,45.738,9.009,45.705,37.67250494604493,298.1917354670289,270.0,1.6129900189487878,1.0,2.0,38513.46484375,2.0,0.438637962671607,0.1726461156621564,0.0,0.000125865769107,0.2468842918813043,0.1104981243879069,0.0029239042430199,0.0282837353848982,17.0,0.0518398268398268,0.1234199134199134,0.0,7.0,0.0,0.0,0.0,0.0,0.9988655700510494,0.0011344299489506,0.0,4.0,0.0,0.0,0.0624109480102057,0.4901587196394844,0.0,0.4474303323503098,0.0,0.0,0.0,0.0,0.3716238147702413,1.3006833516958447,1.0883268861128497,0.6710618169771911,1.065122822145817,1.2102846753209953,0.0052588898681917,0.4778020475617389,0.0265445581978743,1.3006833516958447,6601.631391200951,288.6319500605265,0.0128650210538865,97803.15337456598,0.1909596390194363,-1.1187976400057476,0.4795716603597005,3.86091119592948e-05,0.0005359094645868,,0.0,-1.0696632698026631,0.0320830030336537,7.475085331667809e-05,0.1539223224521261,,1.753151151869032,1.1389301088121202,233.29470486111111,1.4659849802652996,14.000639173719618,11.430655585394966,12.668543497721354,24.496446397569443,1.2513393825954862,62.87672254774306,15.98125,0.1555555555555555,,3.212168252378568,,2.0,,,,,,,,,,,,,,,,,0.299573118036691,3.167916351437198,10.582398061816717,15.4689174429643,60.2884933735645,12.001419303258755,8.15357661121488,2.0619473860393627,85.7266833555202,0.1528967129836436,152.1603688442042,16.044165362490986,2.809252384995286,"MULTIPOLYGON (((8.976 45.672, 8.976 45.738, 9.042000000000002 45.738, 9.042000000000002 45.67199999999999, 8.976 45.672)))"
117,8.976000000000003,45.738,9.042000000000002,45.804,9.009,45.77100000000001,37.62858517993164,348.93645753958174,270.0,3.645236743598488,1.0,2.0,36586.17578125,3.0,0.2944279775685257,0.3028277372717818,0.0,0.0012716174974567,0.2361992309370723,0.1075972592569503,0.0072634508085928,0.0504127266596202,17.0,0.0080522637496201,0.0371250596865911,0.0,7.0,0.0,0.0,0.0022874571101791,0.0,0.9977125428898208,0.0,0.0,4.0,0.0,0.0,0.2271927494854259,0.6582232255494324,0.0,0.0,0.0,0.0,0.1145840249651417,0.0,0.2391798670336387,2.2589209664288106,1.5413813653278945,0.1221156813014056,0.9872909452784236,1.6557393999612164,0.0130188181619446,0.823841764226978,0.1063021631260616,2.9498850267482117,6971.88275862069,287.61139574505034,0.0132948097469626,95843.25456504217,0.1218736550164601,-0.8449358003480094,0.4233378455752418,,4.93535101968276e-05,,0.0,-1.217150488355619,0.0324942081981784,4.083904549914157e-05,0.153817834445585,,1.4060100979275174,0.901840951707628,227.1614990234375,1.2627815670437283,13.280051337348093,10.84191385904948,10.77792019314236,21.585032145182293,1.0222607718573675,64.33563910590277,,,,,,,,,,,,,,,,,,,,,,,0.2323225108806408,3.190951472335548,12.180956083268594,17.923721271357856,59.91857161779818,13.289860050492791,9.58108981167504,1.0863041232323316,84.30106037974294,0.1390481142515557,156.3092560670753,15.818205503860126,2.56101068775342,"MULTIPOLYGON (((8.976 45.738, 8.976 45.80399999999999, 9.042000000000002 45.80399999999999, 9.042000000000002 45.738, 8.976 45.738)))"
118,8.976000000000003,45.804,9.042000000000002,45.87,9.009,45.837,13.557730665771484,375.7478511530399,145.6296844482422,10.22823195213222,1.0,2.0,36219.72265625,3.0,0.2224564284703996,0.457255504392513,0.0,0.0011334883940217,0.2389971083277019,0.0463708726878408,0.0181849255865851,0.0156016721409375,4.0,0.0147886046089638,0.0021169781648823,0.0,7.0,0.0,0.0,0.0399351887152115,0.0,0.9600648112847884,0.0,0.0,0.0,0.0,0.0,0.0981251037000165,0.1536419445827111,0.0,0.0,0.0,0.0,0.109075825452132,0.0,0.0737586565666663,1.1063798484999958,0.8113452222333302,0.0965632043244967,1.1461416464694063,1.1554871006692575,0.0043101596481148,1.327655818199995,0.0,6.638279090999975,7118.326991676576,287.14647836533806,0.0133849870435495,94925.26746186757,0.0830804847535632,-0.7018238599338229,0.4101432770017594,,9.629233124571982e-05,297.3333333333333,22.571428571428573,-1.1849928373281442,0.0321656390707827,5.528431754456491e-05,0.1533329548662883,,1.0940621693929036,0.723051495022244,216.35772026909723,1.0878160264756944,12.201277838812937,9.940934075249563,8.901848687065971,18.42907375759549,0.8037562900119357,65.54445393880208,,,,,,,,,,,,,,,,,,,,,,,0.2122521380212021,3.2627888856294525,12.35375689947962,18.29953815916413,59.22210620537089,14.306637086807152,10.37765423101799,0.4628468042176107,84.55083962946993,0.136588554812104,158.5802919267907,15.861306393767576,2.3677838477762667,"MULTIPOLYGON (((8.976 45.80399999999999, 8.976 45.86999999999999, 9.042000000000002 45.87, 9.042000000000002 45.80399999999999, 8.976 45.80399999999999)))"
119,8.976000000000003,45.87,9.042000000000002,45.936,9.009,45.903,1.5999433161621093,1346.408850726552,116.97901916503906,32.133106136104786,3.0,2.0,7452.67333984375,3.0,0.0595493116790381,0.9390225676281572,0.0,0.0,0.0014281206928045,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0071890726096333,0.0,0.0354437998428435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8418.629013079668,286.40941588083905,0.0134313516629018,93446.92420789933,0.0148833857642279,-0.4581531087557474,0.4005876117282443,,,173.28571428571428,27.25,-0.9190047968930232,0.0294589012930442,9.48506869439695e-05,0.1531337662287263,,0.8325858116149902,0.5240208307902018,203.10835774739584,0.9816012382507324,10.81717046101888,8.735879262288412,6.98477045694987,15.17206064860026,0.6210934321085612,66.19818623860677,,,,,,,,,,,,,,,,,,,,,,,0.2221502719218425,3.422860580910034,11.672301307705164,16.41075571261163,58.83301525538963,13.990126958013096,10.278572753964896,0.3211330405884929,85.89500210966202,0.146065151929006,161.31949677487816,15.561984954231365,2.1990510081930914,"MULTIPOLYGON (((8.976 45.86999999999999, 8.976 45.936, 9.042000000000002 45.936, 9.042000000000002 45.87, 8.976 45.86999999999999)))"
