fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
99,8.91,45.672,8.976000000000003,45.738,8.943,45.705,37.672522734375,300.9009274784048,270.0,3.725889217403435,1.0,2.0,20623.61328125,3.0,0.2188796533809218,0.5357712529023975,0.0005019980938213,0.0003224100433556,0.1477132926267085,0.0543946751435997,0.0017569933283746,0.0406597244808208,4.0,0.025053981619123,0.0548930675665411,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5996004328643969,0.1358195288437526,0.0,0.2645800382918505,0.0,0.0,0.0,0.0,0.053089091327963,0.5574354589436123,0.8759700069113909,0.0220274335585379,0.2398892115443088,0.9301446881265056,0.0053995740372441,0.3185345479677785,0.1858118196478708,0.9821481895673172,7286.056321839081,296.21812340569875,0.0006611400028738,98130.19593641497,-0.5692647203566537,-0.3247563772731357,0.3874892885722811,5.7189408031397885e-05,0.0004323110471254,210.5994472789116,299.76169926303857,-1.7951271038596557,0.0276162059802472,0.0002912605932997,0.1376980744192956,,3.182854334513346,0.5732320679558648,242.09383138020837,0.285452233420478,13.568773905436196,10.946675618489584,9.14806874593099,24.567794799804688,1.138864517211914,100.1317409939236,,,,,,,,,,,,,,,,,,,,,,,0.2456066308792876,0.8604671690827435,16.96955385854954,21.553119846189272,95.40500953031923,18.14519397130756,11.963972820634918,2.476004821419544,63.07405278023745,0.0141291657011561,287.2852270215605,23.853493268165764,2.842141537221479,"MULTIPOLYGON (((8.91 45.67199999999998, 8.91 45.73800000000001, 8.976 45.738, 8.976 45.672, 8.91 45.67199999999998)))"
100,8.91,45.738,8.976000000000003,45.804,8.943,45.77100000000001,37.62860290576172,394.6491829650326,270.0,4.135686302622605,1.0,2.0,21154.490234375,3.0,0.224888000033993,0.5549731100935233,0.0,7.790070351417156e-05,0.1564841004664127,0.0431470751118583,0.0045805613666332,0.015849252224065,4.0,0.0109663409337676,0.0279261672095548,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.4436597484172219,0.5190681134615065,0.0,0.0372721381212715,0.0,0.0,0.0,0.0,0.106302113049951,1.063021130499511,1.408502997911852,0.0,0.8110680640504626,1.1398142667427562,0.0053731268360727,0.3986329239373166,0.106302113049951,1.7274093370617052,7616.07,295.22611029185947,0.0006848364794294,96422.87960988432,-0.47014694824781,-0.1870656320297258,0.3306799345816614,4.331516232193372e-05,0.0003928723663325,191.0604389374797,272.4695416261743,-1.7939877252475944,0.0269283851555844,0.0002010524246278,0.1380648893973127,,2.8342662387424045,0.4032486544715034,231.15177408854169,0.2715340455373128,12.542279561360678,10.01017591688368,7.269329494900173,21.407379150390625,0.9687071906195748,102.30514865451389,22.974206349206348,0.004563492063492,64.49702380952381,,,,,,,,,,,,,,,,,,,,0.2037451656702082,0.7166144858573125,19.804543404138627,25.258675295237516,98.50018155611892,18.327887723618996,13.307530253712208,2.059290333098454,64.37467720378069,0.0058740935776239,297.6224930908525,23.089527092253697,2.4329431940244843,"MULTIPOLYGON (((8.91 45.73800000000001, 8.91 45.804, 8.976 45.80399999999999, 8.976 45.738, 8.91 45.73800000000001)))"
101,8.91,45.804,8.976000000000003,45.87,8.943,45.837,24.008115572021484,414.7659767383692,270.0,7.188314419341412,1.0,2.0,26837.640625,3.0,0.2460652178013596,0.4456353737058353,0.0,0.0,0.2430682923960646,0.0419314357613865,0.0090196248129002,0.0142800555224536,4.0,0.0015796446648775,0.0195672113326765,0.0,7.0,0.0,0.0,0.0279652844744455,0.0,0.9720347155255544,0.0,0.0,0.0,0.0,0.0,0.0615578305668753,0.2901633369777689,0.0,0.061690355498128,0.0,0.0,0.2251267269655104,0.0,0.1249577456839691,1.2912300387343478,0.5414835646305329,0.0,1.0793416199239134,1.023066100044088,0.0056667394732211,0.5831361465251893,0.1249577456839691,3.1239436420992286,6859.641379310345,294.82490448075896,0.0006899211717673,95662.6902674807,-0.4277827369382862,-0.1156365761951524,0.3182115922439125,3.85354227419678e-05,,178.5872934888241,255.5713475866537,-1.817235550614948,0.027392081422648,0.0002222924145022,0.1381343240005917,,2.510790083143446,0.331069548924764,218.86960177951389,0.2631111939748128,11.633013407389322,9.13389417860243,6.078081766764323,18.945176866319443,0.8262259165445963,103.32427978515624,,,,,,,,,,,,,,,,,,,,,,,0.1906628507966035,0.6576589423162346,19.309803625840917,24.35228335899533,101.95849881320191,18.437607632953284,14.229454770703493,1.7580642015021977,63.99932663404983,0.0028194512900777,307.8299730706128,22.98333158530981,1.9901448986722248,"MULTIPOLYGON (((8.91 45.804, 8.91 45.870000000000005, 8.976 45.86999999999999, 8.976 45.80399999999999, 8.91 45.804)))"
102,8.91,45.87,8.976000000000003,45.936,8.943,45.903,6.795499430419921,634.3371947870374,0.0,19.81478098770983,3.0,2.0,9673.7919921875,3.0,0.0410437959924569,0.7458217188290227,0.0,0.0420631280163406,0.12544448757003,0.0105540069549808,0.0289686320172188,0.0061042306199498,4.0,0.0,0.0002403557264751,0.0,7.0,0.0,0.0,0.0971215117556581,0.0,0.902878488244342,0.0,0.0,0.0,0.000399567135603,0.0,0.0820444518438358,0.0974943810871555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829373118833792,0.5886248745889194,0.0,0.4857137902262751,0.919270509573774,0.0002862927766104,0.0,0.1471562186472298,1.6187184051195285,7740.518390804597,294.2352287504408,0.0006927593707139,94473.5987141927,-0.3631712803764948,0.0055649195398603,0.3107113005622985,3.4436377481489785e-05,0.0001882769804063,153.81897675736963,221.1294075963719,-1.7949345690588534,0.0256226644286372,0.0001866167600036,0.1376762456963586,,2.114520072937012,0.2646900614102681,202.62813313802084,0.2494581937789917,10.761525472005207,8.268360137939453,5.025946299235026,16.42090352376302,0.6752691268920898,101.76717122395831,,,,,,,,,,,,,,,,,,,,,,,0.1882470046847025,0.7256351053561604,15.644540331893127,19.108046730685025,105.20638536197978,18.14266264886313,14.584481850287975,1.6157508662694928,63.02576732410943,0.0035031008449523,314.9958542706956,23.07138780985081,1.7780128666345902,"MULTIPOLYGON (((8.91 45.870000000000005, 8.91 45.93599999999999, 8.976 45.936, 8.976 45.86999999999999, 8.91 45.870000000000005)))"
103,8.91,45.936,8.976000000000003,46.002,8.943,45.969,2.4254046083984373,324.3402738565782,0.0,15.98582683448046,3.0,2.0,23943.42578125,5.0,0.0,0.1481664308201972,0.0,0.698599181667599,0.1301104639045205,0.0118691106942661,0.0,0.0112548129134169,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0011878247958426,0.0,0.9970304380103936,0.0,0.0017817371937639,0.0,0.0,0.0,0.0650295513194039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886116393017945,0.0,0.0,1.7243653904810703,0.0,0.0,0.0,0.0,6264.004444444445,293.59597226659724,0.0006431822697639,93524.02813596142,-0.290282017249369,0.0747422486746392,0.2674780259597328,3.183291382787518e-05,0.0002098484813067,181.7613644952931,238.21671746620729,-1.6627994843348042,0.0261477886968042,0.0001624068975747,0.1374916220992391,,1.824719534979926,0.2167568604151407,186.24622938368051,0.2433551682366265,10.017679850260416,7.491544935438368,4.275637308756511,14.408447265625,0.5559423764546713,98.32480875651042,,,,,,,,,,,,,,,,,,,,,,,0.1920600011289556,0.9518395555296738,12.644683856225232,14.86891999254176,107.0516685465819,17.728501931520928,14.75050364001956,1.513234325595117,62.8722690589,0.0046003299059373,321.02314680024665,22.66844596640472,2.038682946742636,"MULTIPOLYGON (((8.91 45.93599999999999, 8.91 46.001999999999995, 8.976 46.00200000000001, 8.976 45.936, 8.91 45.93599999999999)))"
104,8.976000000000003,44.88,9.042000000000002,44.946,9.009,44.913,21.797278097900392,203.08330631590323,90.0,5.337651059336506,2.0,4.0,9109.734375,2.0,0.579948973292274,0.2156776931135949,0.0,0.0,0.1369799377263897,0.0274766718459467,0.0022713853127678,0.0376453387090267,7.0,0.0746471783590298,0.0162381849027759,0.0,4.0,0.0,0.0,0.5641605426794799,0.0015074429998115,0.432447710570944,0.0018843037497644,0.0,0.0,0.133955017413664,0.0,0.2103635712658269,0.0,0.2257429287504475,0.0,0.0,0.0,0.0,0.0,0.0,0.9175457554916678,1.3763186332375017,0.0,0.5122632852353174,1.9934163718011169,0.0021566445195548,0.2752637266475004,0.2293864388729169,0.7340366043933343,5713.229488703924,296.60618686676025,2.3224137873084023e-05,98010.86954752605,0.2687668667899237,-0.4543713132540384,0.2540317111545139,3.0159952653785204e-05,0.0003354882131079,128.5253466771324,184.6107993197279,-1.7788507669684506,0.028205768701221,0.0002179009243143,0.1370602288277072,1860.43485772833,2.5625822279188366,0.273424572414822,175.299072265625,0.3922003110249837,7.927966647677952,5.861310323079427,4.929543813069661,9.301273769802515,0.7120397355821397,100.05588107638889,,,,,,,,,,,,,,,,,,,,,,,0.4608350634526901,8.80745873079581,9.584600600430104,12.407211714090533,91.2634572518634,18.7841912562093,15.678069916490433,2.1758234118196764,62.30099096931328,3.980568919886587e-05,327.1477236544461,24.044988577838662,3.2426560497267944,"MULTIPOLYGON (((8.976 44.88, 8.976 44.946, 9.042000000000002 44.946, 9.042000000000002 44.88, 8.976 44.88)))"
105,8.976000000000003,44.946,9.042000000000002,45.012,9.009,44.979,37.87280095532227,106.06080607848548,90.0,0.659877309988995,2.0,4.0,34007.3125,2.0,0.6541673353435873,0.0413798394612294,0.0,0.0,0.1750033081910811,0.1041678984399415,0.0056584144895953,0.0196232040745652,7.0,0.1755573119106135,0.009928218009376,0.0,4.0,0.0,0.0,0.7352830188679246,0.0721698113207547,0.1744339622641509,0.0181132075471698,0.0,1.0,0.4730473406600584,0.0,0.431438509397913,0.0,0.0877737315675163,0.0,0.0,0.0,0.0,0.0,0.052808346611579,1.0033585856200016,2.587608983967373,0.11751228062695,0.5147950483636432,2.37031539014261,0.0012280415117641,0.1584250398347371,0.1848292131405266,0.6337001593389484,4808.019540229885,297.4158063464694,3.106359091753497e-05,99120.80704752605,0.1731764872868855,-0.5415265493922763,0.2260662847095065,3.607056455990578e-05,0.0007933360656175,138.34080815018314,198.4649696657509,-1.677596288626443,0.0275055766648855,0.0001982693211937,0.136755149641752,1869.7436888830348,3.1658846537272134,0.376197616259257,183.90812174479169,0.371638536453247,8.454655329386393,6.276657104492188,6.38880729675293,10.221258163452148,0.8013188044230143,98.81299845377605,25.09325396825397,0.0,,,,,,13.839880952380952,10.013690476190476,89.07797619047619,,,20.142857142857142,0.5089285714285714,,,,,,,,,0.4834439479405286,9.080832653608825,10.004442423601324,13.447724795626163,89.59727978178196,19.47947881557993,14.932116860899267,2.275150936960093,62.31703630702054,7.343705446005583e-06,321.5867146085301,24.778395076467543,3.1152666926941794,"MULTIPOLYGON (((8.976 44.946, 8.976 45.012, 9.042000000000002 45.011999999999986, 9.042000000000002 44.946, 8.976 44.946)))"
106,8.976000000000003,45.012,9.042000000000002,45.07799999999999,9.009,45.04500000000001,38.10886767163086,72.68148336296673,90.0,0.3523707418508587,2.0,4.0,1904.30517578125,2.0,0.8880183326973637,0.0342214543995818,0.0028192322798601,0.0052058654567869,0.0350433228083858,0.0232778851704468,0.0030288925882285,0.0083850145993461,7.0,0.2696998928188638,0.0587781350482315,0.0,5.0,0.0,0.0,0.4237095859330686,0.4993382491964454,0.0557761391567404,0.0211760257137455,0.0,1.0,0.5347198208434191,0.0,0.1924121918687941,0.1134713234204416,0.159396663867345,0.0,0.0,0.0,0.0,0.0,0.0,0.7872183518675552,1.0496244691567402,0.1804699852288829,0.4603166852988613,1.410075003783669,0.0019192289603034,0.0787218351867555,0.157443670373511,0.2886467290181035,6123.921521997622,297.9456915325588,3.3006114532230585e-05,99801.67609514509,0.1114337349694872,-0.6107530716865782,0.2145632637871636,4.010834937230546e-05,0.0002949753528229,128.7709968602826,185.3831436420722,-1.6507066906211718,0.0283863022527561,0.0001816658292646,0.1369268200900221,1870.511297203771,4.082201639811198,0.462416860792372,192.5504421657986,0.3503322601318359,9.221700032552084,6.935199313693577,7.950046115451389,11.31891547309028,0.9041130277845596,97.32045491536458,,,,,,,,,,,,,,,,,,,,,,,0.4114158368051525,9.066955880474136,11.999865968427438,15.627580100226588,88.26647038735685,18.97723161184714,13.784436256491327,2.526556751128258,62.37938803669668,0.0,317.91321333935167,24.70113393652525,2.9348632170547013,"MULTIPOLYGON (((8.976 45.012, 8.976 45.07799999999999, 9.042000000000002 45.07799999999999, 9.042000000000002 45.011999999999986, 8.976 45.012)))"
107,8.976000000000003,45.07799999999999,9.042000000000002,45.144,9.009,45.11099999999999,38.06546414770508,72.13328522613918,40.72093963623047,0.5982058956305413,2.0,4.0,2123.4658203125,2.0,0.7615412788527595,0.1194404975409371,0.0008389455616768,0.0638929174927152,0.0328806435370729,0.0115414539248716,0.005015465870392,0.0048487972195747,12.0,0.0287566988210075,0.165176848874598,0.3458628081457663,7.0,0.0,0.0,0.0074875207986688,0.0,0.9925124792013312,0.0,0.0,4.0,0.0,0.0,0.0,0.5534451204431914,0.4298527641753639,0.0,0.0167021153814446,0.0,0.0,0.0,0.0,0.5779517074751432,0.4991401110012601,0.1807751239283665,0.4809537900710532,0.7757410569055702,0.00516237552578,0.446599046685338,0.1050821286318442,0.5516811753171822,7710.319540229885,298.49799187978107,3.410291686716742e-05,100498.0848253038,0.0473177565468682,-0.6864541040526496,0.2045526504516601,3.83317962718725e-05,0.000240912419727,131.0751584724799,188.53619000047573,-1.822973831090256,0.0284143919664567,0.0001127689633233,0.1372501352782746,1858.3433952008008,5.243657006157769,0.4964320924546983,199.31968858506943,0.3411817550659179,9.743725246853298,7.422277662489149,8.665623982747396,12.618184407552084,1.0356167687310114,96.48609754774306,,,,,,,,,,,,,,,,,,,,,,,0.3364560118259515,8.364585026847692,14.249054537719744,18.50089939552709,87.59267642299511,18.82353370415728,12.21756663787548,2.8458288351585623,62.94369203362128,0.0,319.20515626462145,24.58252345219777,2.755211950688724,"MULTIPOLYGON (((8.976 45.07799999999999, 8.976 45.144000000000005, 9.042000000000002 45.144, 9.042000000000002 45.07799999999999, 8.976 45.07799999999999)))"
108,8.976000000000003,45.144,9.042000000000002,45.21,9.009,45.17699999999999,38.02200875952148,76.4262739563215,299.9326171875,0.5729313997690495,2.0,4.0,6323.0068359375,2.0,0.8125732874380603,0.0800617540792296,0.0010261992521704,0.0034379426140972,0.0533574577717256,0.0381746121807399,0.0032873399934715,0.0080814066705052,12.0,0.0013897567387041,0.1023141065695632,0.5289371054275926,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.014525617010089,0.0,0.0,0.985474382989911,0.0,0.0,0.0,0.0526011135458265,0.7364155896415713,0.7364155896415713,0.4087589489221325,0.6264481966745111,0.942838384359918,0.0020836052854154,0.1578033406374795,0.0526011135458265,0.2893061245020458,8109.203329369798,298.3957851197985,6.02552826046586e-05,100470.99020724824,-0.1050874524646335,-0.7302260597546895,0.289896912044949,3.5316977821892526e-05,0.0005222914947637,149.4675740925741,214.20840045371293,-1.968696535233604,0.0282490615732709,0.0001403879628204,0.1375531378563796,1847.4430716872623,6.134334564208984,0.5434551768832736,206.97188313802084,0.338937865363227,10.294262356228298,7.952831692165798,9.418946160210504,14.41448296440972,1.1768682267930772,95.84798177083331,,,,,,,,,,,,,,,,,,,,,,,0.3122845985183246,6.853628920421169,14.759005752087427,19.430376362227104,89.47491487604935,18.622440068345817,11.193085490080229,2.8937200773653373,64.56907580641086,0.0,324.00898721138486,24.665221192125745,2.555400819313304,"MULTIPOLYGON (((8.976 45.144000000000005, 8.976 45.21, 9.042000000000002 45.21, 9.042000000000002 45.144, 8.976 45.144000000000005)))"
109,8.976000000000003,45.21,9.042000000000002,45.276,9.009,45.243,37.97850156152344,75.5905246513997,270.0,0.6980897301638354,2.0,4.0,4550.77099609375,2.0,0.6203586333525649,0.2787332724100223,0.0013349785434836,0.0333330525807479,0.0396450725815621,0.0202885855825124,0.0002975977405031,0.0060088072086033,4.0,0.0205806451612903,0.0956021505376344,0.2377311827956989,7.0,0.0,0.0,0.0039879389164478,0.0,0.9960120610835522,0.0,0.0,7.0,0.0,0.0,0.0166031887355525,0.2299549883761191,0.0,0.0,0.5959670904024665,0.0,0.0804768264331997,0.0769979060526619,0.0,0.7635898944833651,0.1316534300833388,0.236702330774138,0.6270323139224911,0.3986737096433023,0.0050937034923373,0.0,0.0789920580500033,0.105322744066671,7765.929845422116,298.2802901343693,7.645378353639462e-05,100478.98264276412,-0.1964847530637468,-0.7553419660008142,0.3153309897770958,3.923546235673827e-05,0.0002979942802589,154.8705154964084,221.8102650325865,-1.9553966097821005,0.0272048865481629,0.0001389619142943,0.1371873765673823,1840.7438773958188,6.414815902709961,0.6482691367467245,218.60990397135416,0.3495697975158691,11.10894775390625,8.749752680460611,10.67612075805664,17.791946411132812,1.3571675618489585,95.34732055664062,,,,,,,,,,,,,,,,,,,,,,,0.3151594323588089,5.498461281174591,13.923962544504295,17.818638435137782,93.4443907283648,17.96987805758897,10.924921267578672,2.7858793579157344,67.96832234138446,4.094841607294171e-05,328.58617052642063,24.80922701724647,2.3109464907301227,"MULTIPOLYGON (((8.976 45.21, 8.976 45.275999999999996, 9.042000000000002 45.275999999999996, 9.042000000000002 45.21, 8.976 45.21)))"
110,8.976000000000003,45.276,9.042000000000002,45.342,9.009,45.30899999999999,37.93494260546875,101.63376301752604,270.0,0.3426786511776148,2.0,4.0,23666.12890625,2.0,0.774214701958857,0.0356329424980692,0.0,0.0026946570245032,0.1193807484378291,0.0388633012707996,0.0030218352875096,0.026191813522432,12.0,0.0351075268817204,0.1550967741935484,0.2911612903225806,7.0,0.0,0.0,0.0,0.0,0.9988562714449104,0.0,0.0011437285550895,4.0,0.0,0.0,0.2819574285667178,0.6986199732898056,0.0,0.0,0.0,0.0,0.0,0.0194225981434766,0.0527218406733974,1.1862414151514429,0.948993132121154,0.0,0.6210875884872579,1.0227437077553894,0.0059003868096944,0.0527218406733974,0.0263609203366987,0.184526442356891,7501.790804597701,298.1457647747463,9.307038178109196e-05,100494.8001030816,-0.2893182569079929,-0.7804923256238301,0.332987043592665,4.275467431226344e-05,0.0001278204285831,175.3605159721231,250.68942367156652,-1.8456179947842748,0.0265836946943906,0.0001238753740737,0.1371845773055668,1842.8768044860424,6.655394236246745,0.818807495964898,234.6640625,0.3613100846608479,12.53983900282118,10.058843824598524,12.801705254448784,23.560743543836807,1.6068394978841145,94.16002739800348,24.883118172790468,0.0001984126984126,71.75868917576962,2.204568023833168,331.3157894736842,3.0,,15.364285714285714,12.663095238095238,96.5095238095238,,,,,,,,,,,,,0.3265628773905235,4.525864706794734,15.065478033903387,18.82359218130386,94.43531416687088,17.89495224631849,11.133786615807356,2.6853882174305026,68.6024451696074,9.00525310930814e-05,328.9710407211399,24.729626477847628,2.105285186760761,"MULTIPOLYGON (((8.976 45.275999999999996, 8.976 45.342, 9.042000000000002 45.342000000000006, 9.042000000000002 45.275999999999996, 8.976 45.275999999999996)))"
111,8.976000000000003,45.342,9.042000000000002,45.408,9.009,45.375,37.89133194604492,111.2111021499671,33.7591438293457,0.1890540597487445,2.0,4.0,18406.46484375,2.0,0.8052851397266898,0.0249355805064433,0.0005341932908134,0.0029914824285551,0.0949493430125408,0.0521541344452051,0.0008940708762035,0.0182560557135486,12.0,0.012021505376344,0.1978817204301075,0.4209462365591397,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0007749253928212,0.9992250746071788,0.0,0.0,0.0,0.0,0.0,0.0,0.1319563009059621,1.345954269240814,1.055650407247697,0.0,0.8475045109771859,1.12270863927819,0.0096937327236187,0.1319563009059621,0.0263912601811924,0.2375213416307318,7704.133174791915,297.7590121163263,0.000160718730283,100080.4329155816,-0.4275531371434529,-0.7943125499619378,0.3473909298578898,4.8340934436171305e-05,0.0002309449944292,180.70280630827503,258.38744718822846,-1.6964486595346084,0.0272876659451017,0.0001314322328321,0.1372163593489814,,6.615352206759983,1.0218369166056316,248.68611653645837,0.368451436360677,13.934666103786892,11.36256832546658,15.09196302625868,29.092875162760414,1.848154067993164,92.90847439236111,,,,,,,,,,,,,,,,,,,,,,,0.3369898136297725,3.5905850003279336,19.317187598002118,24.535186635768067,90.69140413699922,18.962996038904663,11.477730509799388,2.64721024208186,64.55367426005978,6.107424380807948e-05,325.04108013510483,24.40044554773044,2.1015597460168336,"MULTIPOLYGON (((8.976 45.342, 8.976 45.40800000000001, 9.042000000000002 45.40800000000001, 9.042000000000002 45.342000000000006, 8.976 45.342)))"
112,8.976000000000003,45.408,9.042000000000002,45.474,9.009,45.441,37.84766963476562,125.57686185453234,269.150390625,0.2224878839406116,1.0,4.0,9890.5576171875,2.0,0.8177568480728339,0.0376706515591511,0.0,0.0119983462214894,0.0651101333376532,0.0400484864193652,0.0054254922773192,0.0219900421121878,9.0,0.0575417606979732,0.2525833864227791,0.1982701838874431,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056868240132209,1.0040248281255988,1.2153984761520409,0.0,0.6271856952754088,1.0924732541440667,0.0117991714465987,0.237795354029747,0.0792651180099157,0.5284341200661047,7570.87816091954,297.4499019895281,0.0002698752833104,99683.46676974828,-0.4787050182857211,-0.7360669667758639,0.3557424242534335,6.335966705399144e-05,0.0001798029399183,190.10761113886116,271.23689019314025,-1.7098301843032682,0.0270743818140382,0.0001519163307838,0.1377393193431021,,5.997358322143555,1.332457145055135,262.1973063151042,0.3683109283447265,15.51451619466146,12.914639790852863,18.10018920898437,34.966575622558594,2.1144418716430664,91.5247802734375,,,,,,,,,,,,,,,,,,,,,,,0.3462614932202839,2.692571392560249,22.86967867356296,29.093856042827035,88.04682949342464,20.101070843929733,11.61888264014061,2.720330740526153,61.24064795635974,0.0004964161887739,320.4524901081031,24.382971436061947,2.3097594404844703,"MULTIPOLYGON (((8.976 45.40800000000001, 8.976 45.474000000000004, 9.042000000000002 45.474, 9.042000000000002 45.40800000000001, 8.976 45.40800000000001)))"
113,8.976000000000003,45.474,9.042000000000002,45.54,9.009,45.507,37.803955725341794,150.10653204639743,223.46243286132807,0.3705633885877146,1.0,4.0,76067.203125,2.0,0.3752442992152834,0.0742740068453098,0.0024757532588493,0.0059244761393467,0.2471575337157576,0.2006149224372008,0.013060760931289,0.0812482474569631,17.0,0.0538203463203463,0.111017316017316,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.1167533715497531,0.8832466284502468,0.0,0.0,0.0,0.0,0.0,0.0,0.3438793573468683,1.87811033627905,2.460060017942981,0.2752215358314774,0.8261148880270551,1.788452089210404,0.0063137509587511,0.4232361321192225,0.1587135495447084,0.8464722642384451,5730.985731272295,297.11142232682965,0.000402531954299,99233.10565863714,-0.520577073097229,-0.6557737655109831,0.364134152730306,7.783848537540204e-05,0.0002255452059557,227.4153096903097,322.91252705627704,-1.5813581091522124,0.0276879525147805,0.0002175948861674,0.1376988980732638,,5.173025343153212,1.4483621385362413,267.626953125,0.358275572458903,16.38898213704427,13.611924913194445,18.75381808810764,35.67649671766493,2.007280773586697,92.24245876736111,,0.0043868394815553,,,,,,,,,,,,,,,,,,,,,0.3508242987150304,2.036425041467233,22.690043539331377,28.35330297977474,88.25358191351006,20.079743534229134,11.27530664644095,2.919724473627226,59.35136743890042,0.0025085370093129,313.19880413822045,24.708418238239577,2.599834961469372,"MULTIPOLYGON (((8.976 45.474000000000004, 8.976 45.540000000000006, 9.042000000000002 45.54, 9.042000000000002 45.474, 8.976 45.474000000000004)))"
114,8.976000000000003,45.54,9.042000000000002,45.606,9.009,45.573,37.760190271972654,182.8002843984125,282.51031494140625,0.5047596905396017,5.0,4.0,48532.4453125,2.0,0.3805883947786106,0.0980196677605752,0.0,0.0064215351246321,0.2159062025180607,0.224033557198615,0.0182726035212182,0.0567580390982879,17.0,0.0805952380952381,0.0342099567099567,0.0,7.0,0.0,0.0,0.0,0.0,0.9873236751810904,0.0126763248189096,0.0,4.0,0.0,0.0,0.1404950462241956,0.8515524039895291,0.0,0.0079525497862752,0.0,0.0,0.0,0.0,0.2913120914055537,0.5561412654106026,2.515877153047964,0.5894381695121264,0.2947172753132545,1.914746032842328,0.0061984017027503,0.2648291740050489,0.1059316696020195,1.19173128302272,5358.624256837099,296.8775864707099,0.0005712499250602,99086.0848253038,-0.5606898864110311,-0.5360914534992642,0.3743836879730225,7.972245728904919e-05,0.0004313509388923,209.26597729527415,297.5527873602092,-1.5736495902347314,0.0282196689921747,0.0001946307115139,0.1374102796639422,,4.458977593315972,1.3551769256591797,266.2873263888889,0.3435030513339572,16.40985107421875,13.52187008327908,17.346233791775173,33.84077623155382,1.770009994506836,93.99751790364584,,,,,,,,,,,,,,,,,,,,,,,0.3696075600640505,1.6616578858926727,17.34338802829302,21.877941123415265,91.23530647539005,19.583630222721723,10.523672407036903,3.019382025156818,60.06318196310507,0.0051354103970871,298.0559748472521,24.57109256618596,2.5179126278919903,"MULTIPOLYGON (((8.976 45.540000000000006, 8.976 45.605999999999995, 9.042000000000002 45.606, 9.042000000000002 45.54, 8.976 45.540000000000006)))"
