fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
185,9.174,46.002,9.240000000000002,46.068,9.207,46.03499999999999,37.45262926879883,744.55045949445,0.0,26.02006866513733,3.0,2.0,5231.142578125,3.0,0.0876801814460332,0.8062275317889837,0.0,0.0220888348509565,0.0660516492280504,0.0085806956047857,0.0006374515597287,0.0087336555214616,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0569746557573338,0.0,0.9430253442426662,0.0,0.0,3.0,0.0243649905646198,0.0,0.4523805547669544,0.2305906714984719,0.0,0.0,0.0,0.0,0.2926637831699537,0.0,0.0267003951264132,0.3471051366433728,0.2403035561377196,0.0,0.5720564102718968,0.5260292160270461,0.000137085037858,0.6141090879075056,0.0801011853792398,2.9370434639054617,8432.532699167657,291.1947957144844,0.0107629606744156,91139.88726515998,-0.0050462191067044,-0.1994962834176563,0.2794011131165519,1.927379228850933e-05,4.586102268453784e-05,182.2051282051282,182.28571428571428,-1.446346156093977,0.0273697207639542,8.830615718304144e-05,0.1289398035953495,,0.8434205585055881,0.2286282910241021,173.63780381944446,0.1284137831793891,6.993502298990886,5.327882130940755,4.272402445475261,9.92517598470052,0.2757862408955892,75.40820990668402,,,,,,,,,,,,,,,,,,,,,,,0.2877388239145061,2.630534090490527,8.486685643944828,10.001878244400611,75.34390669290826,10.95657630388497,9.737251541076644,0.719575657784262,76.46505063620656,0.1752717313405724,151.06185481963993,19.16377705710665,3.032680013906396,"MULTIPOLYGON (((9.174000000000001 46.00200000000001, 9.174000000000001 46.068, 9.240000000000002 46.06799999999999, 9.240000000000002 46.001999999999995, 9.174000000000001 46.00200000000001)))"
186,9.174,46.068,9.240000000000002,46.134,9.207000000000004,46.101,37.408452548339845,1447.5191544453169,269.9999084472656,30.900449113398228,3.0,2.0,0.3488005101680755,3.0,0.0159843418691893,0.9805299006623224,0.0,0.000410256702462,0.0022863264147624,0.0007891743512637,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.4146626391415363,0.0,0.0,0.0,0.0,0.5853373608584637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004479753386038,0.0534638527860933,0.0,0.4009788958957001,7907.293697978597,289.91380341847736,0.0115542417702545,89405.82972547744,0.0148531794548034,-0.1418955657217237,0.2571258544921875,1.839335411949256e-05,4.737199078864768e-05,153.0,34.390625,-1.2750711035698266,0.0260513398238041,0.000101166734021,0.1287642872388241,,0.8741742769877116,0.192998468875885,160.54857381184897,0.1209055284659067,6.296431223551433,4.732143719991048,3.685710906982422,8.721198399861654,0.2162544329961141,72.30631510416667,15.519345238095235,0.2321428571428571,81.4295634920635,3.9655172413793114,136.22321428571428,6.0,,,,,,,,,,,,,,,,,0.2898443967109953,3.312142592914101,10.039210422109845,11.647751047726572,70.33068178906271,10.554006148805554,9.769895425466316,0.7198695465933198,78.96537694421546,0.2451380679976353,148.01929462733915,17.1347245069889,3.2035823032641724,"MULTIPOLYGON (((9.174000000000001 46.068, 9.174000000000001 46.134, 9.240000000000002 46.134, 9.240000000000002 46.06799999999999, 9.174000000000001 46.068)))"
187,9.174,46.134,9.240000000000002,46.2,9.207000000000004,46.167,32.34514429223633,1370.4130050203205,66.20003509521484,32.265519058492885,3.0,2.0,15.740541458129885,3.0,0.026748096483293,0.9700677043942773,0.0,0.0,0.0031685458796545,1.5653242775204604e-05,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9626536098310292,0.0,0.0373463901689708,9.0,0.0,0.0,0.0,0.330978370052903,0.0,0.0,0.0,0.0,0.5339349092613674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571243067227968e-05,0.0,0.0,0.1236661665151422,7923.842528735632,288.7543563388643,0.0114539658140716,87470.09758262029,0.0490880892390296,-0.0805755787425571,0.201041267031715,1.611934638581611e-05,0.0003570378322257,104.86666666666666,40.67857142857143,-1.36320709484913,0.024685391282949,0.0001002651883896,0.1287109540190052,,0.9041690826416016,0.1496510240766737,148.83273654513889,0.116040375497606,5.640446980794271,4.219040764702691,3.029256396823459,7.522098117404514,0.1692655881245931,70.07123480902777,,,,,,,,,,,,,,,,,,,,,,,0.293985329910315,3.929076391458485,11.368280533831928,13.290332115656264,66.31477532920634,10.266638507079389,9.836147918863944,0.726497401625874,77.29206818609252,0.2826287625305536,149.6033873429335,16.921851246830784,2.8570728707329054,"MULTIPOLYGON (((9.174000000000001 46.134, 9.174000000000001 46.2, 9.240000000000002 46.20000000000001, 9.240000000000002 46.134, 9.174000000000001 46.134)))"
188,9.174,46.2,9.240000000000002,46.266,9.207,46.233,7.139933719482422,1984.0157129206923,283.9856872558594,35.953447254049784,3.0,2.0,193.26231384277344,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9957598535222126,0.0,0.0042401464777874,0.0,0.0,0.0,0.0,0.1492036881810561,0.0,0.0,0.0,0.0,0.0430343671416596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7323.526753864447,288.3746304739089,0.0114506742078042,86870.89024135044,0.0532423551120455,-0.0670853559933011,0.1883673289465525,2.338797511134324e-05,0.0002028184940732,106.5,65.96428571428571,-1.3481371049621875,0.0227902452880078,0.0001059407486791,0.1284396180543244,,0.8913688659667969,0.1277516418033176,142.03712293836804,0.112470441394382,5.123335944281684,3.88391833835178,2.6312798394097223,6.741610209147136,0.1393762959374321,68.88153754340277,,,,,,,,,,,,,,,,,,,,,,,0.3012141132402115,4.4203088571967,11.99593981510658,14.32640709293123,64.1324046176235,10.136144584649376,9.938022878630646,0.7367217889859788,76.75224350005632,0.2827321433441606,142.80083107078624,15.262387719086728,2.872520451925006,"MULTIPOLYGON (((9.174000000000001 46.2, 9.174000000000001 46.266, 9.240000000000002 46.266, 9.240000000000002 46.20000000000001, 9.174000000000001 46.2)))"
189,9.240000000000002,44.616,9.306,44.682,9.273,44.649,0.3790567111816406,1129.0669323804289,0.0572600252926349,33.17101421330983,3.0,4.0,50.96603393554688,3.0,0.0,0.9861653068463996,0.0,0.0138346931536005,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.3245244119576422,0.0,0.6754755880423577,0.0,0.0,0.0,0.0,0.0,0.2684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8852.86091954023,292.3713666846693,0.0024528428472342,92053.00149418492,0.9682949117792436,-0.4918251330890352,0.3006709935713788,2.596504819100087e-05,0.0003007699396702,167.71666666666667,147.85714285714286,-1.282641809045638,0.0242481031709548,6.765498086804606e-05,0.1278002380227142,,0.5973352856106229,0.0571272505654229,150.66053602430554,0.2585270139906142,7.304446750217014,4.89991929796007,1.9519920349121092,6.005803849962023,0.3233882321251763,84.24259440104167,,,,,,,,,,,,,,,,,,,,,,,0.5092998485987933,10.681211857968757,11.970188677126718,15.048769361610448,75.0562035676958,21.61801151437204,8.169620352650517,1.5782514097184814,83.52576881936047,0.1169593334190436,184.8772670491456,16.91947831397557,4.234996862251668,"MULTIPOLYGON (((9.240000000000002 44.616, 9.240000000000002 44.681999999999995, 9.306000000000001 44.682, 9.306000000000001 44.61599999999999, 9.240000000000002 44.616)))"
190,9.240000000000002,44.682,9.306,44.748,9.273,44.715,34.62601388476563,951.0853661268284,11.762673377990724,23.210205700103547,3.0,4.0,261.1598205566406,3.0,0.1172500246250831,0.8653200337363639,0.0,0.0004901930606515,0.0149374215075475,0.0010388706936885,0.0,0.0009634563766652,4.0,0.0004248990864669,0.0,0.0,7.0,0.0,0.0,0.4667483044461191,0.0,0.533251695553881,0.0,0.0,3.0,0.0125173398612811,0.0,0.4921583027335781,0.0,0.0,0.0,0.0,0.3975356997144023,0.0,0.0,0.0,0.5198403737693712,0.2888002076496506,0.0,0.837997625093512,0.7502043833876381,0.0004900054073285,0.0,0.0,0.0,8670.649425287356,292.8174821914189,0.0023199979585403,92748.79401119173,0.9376214241224624,-0.4794349963702852,0.2868987492152623,1.933794254687608e-05,0.0002351626504667,140.3735632183908,119.72448979591836,-1.261587973013537,0.0246128859731753,4.11385822302868e-05,0.128083846025536,,0.8235004742940267,0.0596928927633497,155.74884711371527,0.2688275443183051,7.408749050564236,5.02223629421658,2.1266070471869574,6.29697502983941,0.3385279178619385,85.04180908203125,,,,,,,,,,,,,,,,,,,,,,,0.5085904676384725,10.876884485399462,12.101813509541143,15.531644414136249,73.28515633611407,20.916907180002447,8.077640619694042,1.5641302096036342,78.4685911523719,0.0994491434430192,183.2669050777808,18.271884676730075,3.4351217323549275,"MULTIPOLYGON (((9.240000000000002 44.681999999999995, 9.240000000000002 44.748000000000005, 9.306000000000001 44.748000000000005, 9.306000000000001 44.682, 9.240000000000002 44.681999999999995)))"
191,9.240000000000002,44.748,9.306,44.814,9.273,44.78099999999999,34.37421969995117,848.6649441727416,58.94138717651367,14.93937964357642,3.0,4.0,461.7098693847656,3.0,0.2634035091527273,0.7081181521211661,0.0,7.1317940027814e-05,0.0218217392585104,0.0017364368006772,0.0015689946806119,0.0032798500462791,4.0,0.0098242537003898,0.0,0.0,4.0,0.0,0.0,0.5916870415647921,0.0,0.4083129584352078,0.0,0.0,3.0,0.2089800714880282,0.0,0.685436354436991,0.0,0.0,0.0,0.0,0.0036886516835593,0.0,0.0,0.0,0.6691060975569628,0.2909156945899838,0.0,1.1256468469410248,0.564611156323018,0.0009077533094992,0.0,0.0581831389179967,0.0872747083769951,8244.373333333333,293.4837572158329,0.002067018280335,93469.9580736917,0.8971593540812296,-0.3812925843965439,0.2716954454543098,2.8395886501224982e-05,0.0003783560131597,106.97222222222224,149.24107142857142,-1.3806342055185583,0.0249808517195596,9.565315058012144e-05,0.1284673027808638,,1.2142874399820964,0.0678595900535583,162.63057454427084,0.2767679293950398,7.628856658935547,5.266826311747233,2.4371145566304526,6.812520345052083,0.3750192324320475,85.5516357421875,,,,,,,,,,,,,,,,,,,,,,,0.5130025466342047,11.125087262170126,12.305327384995646,16.16608333828047,71.68812944677939,20.2413761652663,8.05667860102891,1.5539669640523108,72.5261308063083,0.0742508422199401,186.68176931018803,20.885206409354392,2.54972825083433,"MULTIPOLYGON (((9.240000000000002 44.748000000000005, 9.240000000000002 44.814, 9.306000000000001 44.81399999999999, 9.306000000000001 44.748000000000005, 9.240000000000002 44.748000000000005)))"
192,9.240000000000002,44.814,9.306,44.88,9.273,44.847,38.12419515722656,736.3549528551754,180.0,15.147081076467028,3.0,4.0,761.4236450195312,3.0,0.3192597976183821,0.6521174596075362,0.0,0.0001656230782132,0.0226861687258903,0.0033362218370883,0.0,0.0024347291328898,4.0,0.0165542677631367,0.0,0.0,4.0,0.0,0.0,0.700853898845829,0.0,0.2991461011541709,0.0,0.0,3.0,0.1026701091574612,0.0,0.761226223936205,0.0,0.0,0.0,0.0,0.1327701156938362,0.0,0.0,0.0,0.3672208670179954,0.3409908050881386,0.0,0.5198187207235675,0.7657419004812427,0.0013947786267946,0.1836104335089977,0.0524601238597136,0.3934509289478523,8034.937931034483,293.8980826444907,0.0020790458206467,94128.54060983118,0.786560519617431,-0.4126441972055672,0.2575822579347087,3.496360461350313e-05,0.0010727035408299,148.9,87.22448979591837,-1.4751525062042543,0.0247623726914483,7.931315738684588e-05,0.1289985758331927,,1.7458954917060003,0.0861264798376295,170.25633409288196,0.2768623563978407,8.023646036783854,5.658999125162761,2.912376827663845,7.562764485677083,0.4390323691897922,85.270263671875,,,,,,,,,,,,,,,,,,,,,,,0.5233884198966716,11.40492069379716,12.590111456230188,16.96131916754732,70.32853667432208,19.629145696046383,8.131198179018401,1.5510844552663627,70.49610839706286,0.0575058839594183,190.00735967194947,22.05576374736153,2.726194242586765,"MULTIPOLYGON (((9.240000000000002 44.814, 9.240000000000002 44.879999999999995, 9.306000000000001 44.88000000000001, 9.306000000000001 44.81399999999999, 9.240000000000002 44.814)))"
193,9.240000000000002,44.88,9.306,44.946,9.273,44.913,29.77345742944336,462.6930717502622,180.0,12.340387546957515,3.0,4.0,852.8638916015625,2.0,0.5477373261082439,0.4076715555961325,0.0,0.0033135878584125,0.0323267258493866,0.006339854889556,0.0011439128263239,0.0014670368719444,4.0,0.0457472553014041,0.0,0.0,4.0,0.0,0.0,0.9988704819277108,0.0,0.0011295180722891,0.0,0.0,1.0,0.6883123260762809,0.0,0.0926665575380586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0411958393969958,0.4030435507343209,0.0,1.0004845996565723,0.8166481591964817,0.0022479630672252,0.0671739251223868,0.2686957004895473,0.5709783635402881,7145.604597701149,294.3236070209079,0.0021432691464348,94869.2860746838,0.6468024679592679,-0.4731401403745016,0.2416605419582791,2.30823123248962e-05,0.000676546343945,207.5964912280702,230.1734693877551,-1.6089848833618667,0.0257083850979199,0.0001084217274842,0.12923384674194,,2.3127110799153647,0.1282205581665039,180.1710205078125,0.2740339173210991,8.817272610134548,6.248842027452257,3.7220357259114585,8.611916436089409,0.532196044921875,84.51220703125,23.03343253968254,0.0430555555555555,71.15178571428571,,,,,,,,,,,,,,,,,,,,0.5410550167600153,11.68843030875603,12.981343489178862,17.959905413679824,69.19182328597002,19.109203745049484,8.334315677945375,1.5604607685446497,71.29524500662778,0.04492278812066,191.74338708810237,22.66789215075157,2.9488553023764377,"MULTIPOLYGON (((9.240000000000002 44.879999999999995, 9.240000000000002 44.94599999999999, 9.306000000000001 44.94599999999999, 9.306000000000001 44.88000000000001, 9.240000000000002 44.879999999999995)))"
194,9.240000000000002,44.946,9.306,45.012,9.273,44.979,38.152653669189455,280.2229768448755,90.0,10.123632122264244,3.0,4.0,2693.30224609375,2.0,0.7249983588078939,0.2037201285577203,0.0,3.7014119839149206e-05,0.057350934362093,0.0107962505394982,0.0001892608769133,0.0029080527360418,16.0,0.0095247268329748,0.0,0.0,4.0,0.0,0.0,0.9953497200341652,0.0,0.0046502799658346,0.0,0.0,1.0,0.7243995150244126,0.0,0.2756004849755873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2843143343282155,0.4455784425220339,0.0,1.4168435240247896,1.0930871929856516,0.0008550617152712,0.157262979713659,0.0524209932378863,0.2096839729515453,6913.8,295.6716701719496,0.0024623981043611,97311.8659357949,0.3656872539293199,-0.6718108455340067,0.2204526133007473,3.663162878175417e-05,0.0003796334986723,177.48511904761904,253.72023809523807,-1.767166661243866,0.0265795491352355,0.0001640884809506,0.1295163968813078,,3.2216695149739585,0.2176618973414103,196.1746012369792,0.2759557167689005,9.884530385335289,7.12149175008138,5.351695378621419,10.41104253133138,0.6675358613332113,82.36117045084636,,,,,,,,,,,,,,,,,,,,,,,0.5654065009478398,11.914356157777364,13.487555966161102,19.116273317346835,68.36554523478591,18.78530079233762,8.709057932178132,1.5910274241089126,73.07843184495827,0.031100366625662,190.7528810875245,23.149252291298467,2.701445996103663,"MULTIPOLYGON (((9.240000000000002 44.94599999999999, 9.240000000000002 45.012, 9.306000000000001 45.012, 9.306000000000001 44.94599999999999, 9.240000000000002 44.94599999999999)))"
195,9.240000000000002,45.012,9.306,45.07799999999999,9.273,45.045,38.10930056567383,159.24373465413598,90.0,9.31516988033976,2.0,4.0,17438.234375,2.0,0.5936964946268283,0.1883759675099818,0.0,0.0006858475600675,0.1470727033370224,0.0550929250035131,0.0007159101952183,0.0143601517673683,16.0,0.0194888726898503,0.0087474808112859,0.0,4.0,0.0,0.0,0.9316295737457564,0.0005658242172764,0.0678046020369671,0.0,0.0,3.0,0.1958017894012388,0.0,0.7562350473568643,0.0,0.0479631632418968,0.0,0.0,0.0,0.0,0.0,0.0524806273091629,1.7318607012023766,1.2857753690744915,0.1239675865393432,1.1776537806399403,1.8098259212490813,0.001066730230345,0.3936047048187219,0.2099225092366517,0.734728782328281,6767.010344827586,296.48882711285097,0.0026822115758683,98750.57930030738,0.1910037544308876,-0.7962588043439957,0.2243926854901302,4.459773047547225e-05,0.0003322498208999,126.36394557823132,182.30952380952385,-1.7592084193585154,0.0269925116857956,0.000182711873678,0.1297223012212202,,4.458580440945095,0.3437847561306423,216.53282335069449,0.2845695283677842,10.999096340603298,8.161946614583334,7.668730841742621,12.842499627007378,0.8255553245544434,78.78087022569444,,,,,,,,,,,,,,,,,,,,,,,0.5951314081417037,11.976624666057768,14.01268145049415,20.23753301296912,67.93327190674998,18.76560123097878,9.216022244513123,1.648242375659724,75.26114772029217,0.0188724657687096,189.19743706334523,23.408503958146643,2.3776117492670714,"MULTIPOLYGON (((9.240000000000002 45.012, 9.240000000000002 45.077999999999996, 9.306000000000001 45.077999999999975, 9.306000000000001 45.012, 9.240000000000002 45.012)))"
196,9.240000000000002,45.07799999999999,9.306,45.144,9.273,45.11099999999999,38.06589554711914,60.804831589447545,0.0,0.4795103213253301,2.0,4.0,3133.60546875,2.0,0.750848192005331,0.0718970032065752,0.0012921497353752,0.066290221310391,0.0377558312981625,0.0620434865083748,0.0018822267813782,0.0079908891544118,7.0,0.1238782257718236,0.0837949246425351,0.0051955858989222,4.0,0.0,0.0,0.4478001881074302,0.1713867697774062,0.3793499843243808,0.0014630577907827,0.0,1.0,0.4109402438824244,0.0,0.0351545190461341,0.2803663159967832,0.2689599711148676,0.0,0.0045789499597905,0.0,0.0,0.0,0.0262702344349726,0.4728642198295071,0.6042153920043701,0.1593584698428708,0.3400760614485579,0.7158463893214226,0.0048914640954049,0.2627023443497261,0.2101618754797809,0.4991344542644797,5239.431111111111,297.32159576718766,0.0029145097363681,100203.61047944568,0.0116381768196348,-0.9243473770126464,0.2336857205345517,4.412489731805942e-05,0.0001278503678015,174.8639455782313,248.79591836734693,-1.736042005670679,0.027123259804742,0.0001316628045119,0.130125129184154,,5.675413767496745,0.3709140353732639,228.09092881944449,0.28549681769477,11.654212951660156,8.889873928493923,8.666020711263021,14.597654554578993,0.9287697474161783,76.76231553819444,,,,,,,,,,,,,,,,,,,,,,,0.6282894717098011,11.754869149199044,14.329571758816256,20.96495783816164,67.9470243575027,19.03811025479016,9.76220101705491,1.7421621233480111,76.99972519834783,0.0134440888662543,189.98236509532464,23.687529474041504,2.4391507988414136,"MULTIPOLYGON (((9.240000000000002 45.077999999999996, 9.240000000000002 45.144, 9.306000000000001 45.144, 9.306000000000001 45.077999999999975, 9.240000000000002 45.077999999999996)))"
197,9.240000000000002,45.144,9.306,45.21,9.273,45.177,38.022438666748045,73.99766538616635,12.921916007995604,0.3261348202383904,2.0,4.0,8517.3857421875,2.0,0.8788999954452608,0.033725391269616,0.0014000567590577,0.0018723481782795,0.04806230883234,0.0307059495404968,0.0017742461030702,0.0035597038718786,12.0,0.0284164159862483,0.1450472711645896,0.4369252256123764,7.0,0.0,0.0,0.0,0.0,0.9958337278666792,0.0,0.0041662721333207,3.0,0.0,0.0,0.6311832732895755,0.2127194064715656,0.0220270114658902,0.0,0.1340703087729688,0.0,0.0,0.0,0.0789007782034666,0.5523054474242662,0.3682036316161775,0.0,0.7101464079683372,0.6627480076421381,0.0116989018787277,0.3682036316161775,0.1052010376046221,0.6049059662265773,6536.091954022989,297.15093638404966,0.0039294435866221,100226.57662527902,-0.0595945129318842,-0.929593857318636,0.2447626344741336,4.151383307189047e-05,0.0002736049932671,115.29464285714286,166.75,-1.713360267289545,0.0280915343180741,0.0002055001434556,0.1300208121599804,,6.883060455322266,0.4096764988369412,237.72148980034723,0.283117930094401,12.179631551106771,9.510168287489147,9.648297627766928,16.411068386501736,1.0317603217230902,75.05516221788194,,,,,,,,,,,,,,,,,,,,,,,0.6429064804754068,11.128209734537135,14.126577762252165,20.645041508451857,68.59300788126325,19.3666825681736,10.113635899916671,1.8860205853167165,79.46223389095219,0.0103897211891346,189.99049853532824,23.83725934210949,2.5589852043963,"MULTIPOLYGON (((9.240000000000002 45.144, 9.240000000000002 45.21000000000001, 9.306000000000001 45.20999999999999, 9.306000000000001 45.144, 9.240000000000002 45.144)))"
198,9.240000000000002,45.21,9.306,45.276,9.273,45.24300000000001,37.97892997827149,79.39842838041471,269.13165283203125,0.3231711053265856,2.0,4.0,11015.0439453125,2.0,0.858183892288793,0.0323039610149526,0.0002988703961856,0.0061317541377062,0.0567285478055827,0.0192876641594761,0.0012130209272418,0.0258522892700616,12.0,0.049836566169197,0.2022063567158401,0.2550750505354608,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.7589084385338315,0.2410915614661685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0268851708648108,0.3686254459514705,0.0,0.9363995355328564,0.7068438749569553,0.0084375853309786,0.3159646679584033,0.1579823339792016,0.737250891902941,6232.5965517241375,296.9903343075257,0.0046202479559125,100169.0743399899,-0.0968498757907322,-0.9279677582706184,0.2526629744203182,4.470328259665706e-05,0.0005333026083177,119.71428571428572,148.1326530612245,-1.71850263684069,0.0282579711847273,0.0001025216691547,0.1300511592967246,,8.074729283650717,0.5265785853068033,246.44449869791663,0.2743754386901855,12.592371622721354,10.033860524495443,11.174908955891928,18.928080240885414,1.1668934027353923,73.45494079589844,,,,,,,,,,,,,,,,,,,,,,,0.6093256467125704,10.08814090409604,14.302921397881976,20.42619224655724,69.98865402848871,19.65031263315746,10.11664638326237,2.094065375551313,82.86013384349634,0.0080160357211633,187.9749714129496,23.95790705633441,2.603414803772172,"MULTIPOLYGON (((9.240000000000002 45.21000000000001, 9.240000000000002 45.275999999999996, 9.306000000000001 45.275999999999996, 9.306000000000001 45.20999999999999, 9.240000000000002 45.21000000000001)))"
199,9.240000000000002,45.276,9.306,45.342,9.273,45.309,37.93536953320312,86.18858479383626,159.3101348876953,0.288999379756572,2.0,4.0,13510.3388671875,2.0,0.8222078944577538,0.0329461325219885,0.0,0.0061131795065208,0.0613846379675925,0.0493738977629724,0.0098580638273813,0.0181161939557904,12.0,0.0392167422422799,0.2263283176976185,0.2561313184623504,7.0,0.0,0.0,0.0,0.0,0.9988562714449104,0.0,0.0011437285550895,4.0,0.0,0.0,0.3727989985340383,0.6272010014659617,0.0,0.0,0.0,0.0,0.0,0.0,0.0527212473375141,1.133506817756554,1.0017036994127686,0.0,0.9349948380731272,1.057371328484095,0.0132470408165582,0.2899668603563277,0.1054424946750282,0.4744912260376272,5921.308888888889,296.80870475466287,0.005347999714918,100088.03012230282,-0.1329555615546211,-0.9248002966245016,0.2610868726457868,4.6373720099415336e-05,,147.30232558139534,186.3571428571429,-1.7052445381209562,0.0281558661082927,0.0001865825631697,0.130090086756378,,7.819879319932726,0.824307918548584,255.769287109375,0.2620188660091824,13.048169453938804,10.53373548719618,13.628100077311196,23.02482435438368,1.3517386118570964,71.93419053819444,24.25734126984127,0.0089285714285714,85.84920634920636,2.657688492063492,185.9751984126984,3.0,,,,,,,,,,,,,,,,,0.5506908293126466,8.439616354546118,15.5614752566014,21.50376511068063,70.92374193657726,19.61235633842613,9.98302510119675,2.3048050957354245,84.61271710738369,0.0085156691286046,185.87879067289617,24.16138731221107,2.607612167665268,"MULTIPOLYGON (((9.240000000000002 45.275999999999996, 9.240000000000002 45.34200000000001, 9.306000000000001 45.34199999999999, 9.306000000000001 45.275999999999996, 9.240000000000002 45.275999999999996)))"
200,9.240000000000002,45.342,9.306,45.408,9.273,45.37500000000001,37.89175738647461,94.86273531846255,270.0,0.3082011632773265,1.0,4.0,38558.765625,2.0,0.6792736626411475,0.029553601941925,0.0,0.0072449500525281,0.0903175176887041,0.1567547574210987,0.0050193587765646,0.0318361514780316,17.0,0.0247635277241498,0.2326218492833029,0.1649643538941078,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847367470609488,0.8445108437071948,1.2139843378290924,0.5620564441470856,0.4706794747511404,1.337433518798964,0.0087084585007738,0.0527819277316996,0.0,0.1319548193292491,5242.537931034482,296.43703625694155,0.0066112763839208,99879.47543480284,-0.186371071944161,-1.0014850364791024,0.2912762278602236,4.8442137597257794e-05,0.0002632073857997,143.45454545454547,121.69642857142856,-1.6829094727400289,0.0275947717820179,0.0001319267503054,0.1302065267459788,,7.059909820556641,1.1282865736219618,263.3901638454861,0.2512165970272488,13.390162150065104,10.91626993815104,15.991661919487846,27.08733452690972,1.5046024322509766,70.77107069227431,,,,,,,,25.863522012578617,19.607006369426752,,,,,0.4875,,,,,,,,,0.5057138281966516,6.105583335438483,17.8620631010661,24.068889412839752,70.3499776615796,18.85404558811664,10.04837151792089,2.3843388748153878,77.86826771872146,0.0122865575479867,182.0753534609989,24.13776326611769,2.4020065030139754,"MULTIPOLYGON (((9.240000000000002 45.34200000000001, 9.240000000000002 45.40800000000001, 9.306000000000001 45.407999999999994, 9.306000000000001 45.34199999999999, 9.240000000000002 45.34200000000001)))"
201,9.240000000000002,45.408,9.306,45.474,9.273,45.441,37.84809358984375,105.1136001867691,86.42060089111328,0.298086696759331,5.0,4.0,56026.8671875,12.0,0.2593973688212071,0.0439358143306882,0.0016620861328092,0.0419872101732906,0.1233597371073928,0.3789837973001132,0.0085673817180381,0.1421066044164606,17.0,0.0278898211859105,0.070112810336274,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0805923771115004,0.691018478727976,0.0,0.0,0.0,0.0,0.2283891441605236,0.0,0.3963211506120651,0.6076924309384998,2.0608699831827386,0.4348915934520303,0.5542048414770911,1.8807531591738509,0.0043311389397517,0.079264230122413,0.1849498702856303,0.317056920489652,5353.964444444445,296.17775569535166,0.0069914916824296,99487.36898284704,-0.1686199534507024,-0.9861261656765494,0.3354255780070818,5.643682520442818e-05,0.0001714864750008,126.1818181818182,122.89795918367346,-1.7906036655681337,0.0290490439861572,9.051159983942963e-05,0.1304200196850242,,5.787398020426433,1.4618654251098633,270.5181477864583,0.2406156261761983,13.607190450032553,11.230056762695312,18.60806147257487,31.736363728841145,1.6200952529907229,69.82601928710938,,,,,,,,,,,,,,,,,,,,,,,0.5327675271928153,3.3423612683888257,15.199000909075936,20.879758023048257,68.8899609555545,17.81737448450794,10.037150391745968,2.2906106226596488,70.1933357417553,0.0199889504277949,179.28817178346264,24.012262981961324,2.366345972971689,"MULTIPOLYGON (((9.240000000000002 45.40800000000001, 9.240000000000002 45.474, 9.306000000000001 45.474, 9.306000000000001 45.407999999999994, 9.240000000000002 45.40800000000001)))"
