fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
136,9.042000000000002,45.672,9.108,45.738,9.075,45.705,37.6725360756836,288.8957276566844,270.0,3.353190245442991,1.0,2.0,31015.92578125,2.0,0.373656942592717,0.2384886603552723,0.0005488579016794,0.0036524512941659,0.2160357040552535,0.1198136995215175,0.0146359749477488,0.0331677093316452,17.0,0.0522369380448149,0.1034726681104376,0.0,7.0,0.0,0.0,0.0,0.0,0.9988526627784684,0.0011473372215316,0.0,4.0,0.0,0.0,0.0775113889535463,0.6125594386991654,0.0,0.3099291723472883,0.0,0.0,0.0,0.0,0.1327226813176333,1.1148705230681202,1.9642956835009735,0.2378534532472057,0.9017773663149532,1.687955225569208,0.0083581292928106,0.4512571164799534,0.07963360879058,1.9112066109739203,5393.290804597701,283.299060397678,0.0003357538067297,99006.07622612848,-0.6936087078518339,-0.1115218268500434,0.4203544192843967,0.0002662730672942,0.001214999785902,125.96382511337868,181.5338364512472,-0.1297530011459873,0.0345232805398516,0.0001378214889097,0.1298821356998226,1895.995158203713,3.2320582071940103,4.302791595458984,408.41270616319446,0.3352052900526259,39.14866468641493,35.69805230034722,31.627210828993057,89.77262369791667,3.029751459757487,15.821397569444445,8.99887267303479,0.0020833333333333,86.03277060575968,1.009185700099305,91.21052631578948,1.0,,,,,,,,,,,,,,,,,0.6738366548384759,4.520214452487805,41.0443223824822,76.51623284036836,16.273837706264686,41.07470908819686,29.14810390527752,2.7930451112762267,85.7075961163412,0.0019244801945675,89.11198804557152,9.595127143480717,1.3625429885432685,"MULTIPOLYGON (((9.042000000000002 45.67199999999999, 9.042000000000002 45.738, 9.108 45.73800000000001, 9.108 45.67199999999999, 9.042000000000002 45.67199999999999)))"
137,9.042000000000002,45.738,9.108,45.804,9.075,45.771,37.62861620019531,309.99936499873,180.0,5.614169353338706,5.0,2.0,56395.21875,3.0,0.1822609808694076,0.2980116134348836,0.003735923913736,0.0007985829400595,0.2482297370198413,0.2067536895522979,0.0094944998307967,0.050714972438977,17.0,0.0076903080455786,0.0295264503271088,0.0,7.0,0.0,0.0,0.0332690453230472,0.0,0.9667309546769528,0.0,0.0,4.0,0.0401065512361608,0.0,0.126329809373179,0.7776075917755765,0.0,0.0,0.0,0.0,0.0559560476150836,0.0,0.15945311323909,1.3022004247859018,2.4715232552058954,0.4468761232002313,0.6383475521926388,2.241027711995019,0.0038562438000683,0.5846614152099967,0.0,1.6476821701372637,5452.8388888888885,283.0274365137494,0.0003276540942983,97209.84408327135,-0.4896495607164171,-0.1244583735390314,0.3428882719978454,0.0002013503192373,0.0005205758395665,124.9635811467444,180.44016034985424,-0.0951406099462923,0.0334128894930558,0.0002032626053332,0.1301326201604082,1887.9607632464408,2.4666890038384333,2.8549861907958984,384.12169053819446,0.332198248969184,36.725199381510414,33.214443630642364,28.28814697265625,76.61167399088542,2.6103172302246094,19.23562282986111,,,,,,,,,,,,,,,,,,,,,,,0.5961623993122493,3.417107226124765,43.0762236781949,84.03283239693286,18.53464290328233,38.70513530400433,29.387005618637588,1.733135481254391,81.06655527439831,0.001517139566601,91.41963789050884,10.50110026386071,1.6012690878692006,"MULTIPOLYGON (((9.042000000000002 45.738, 9.042000000000002 45.80399999999999, 9.108 45.804, 9.108 45.73800000000001, 9.042000000000002 45.738)))"
138,9.042000000000002,45.804,9.108,45.87,9.075,45.83700000000001,35.983186980712894,428.4713410335665,0.0,18.052799209410868,3.0,2.0,47167.61328125,3.0,0.0392120270951774,0.4529903706517786,0.0,0.1939784544907213,0.2384565198233644,0.0424437794321624,0.0014011171910118,0.0315177313157838,4.0,6.811293123999591e-05,9.081724165332788e-05,0.0,7.0,0.0,0.0,0.0416365824308062,0.0,0.9583634175691936,0.0,0.0,3.0,0.2402012887796452,0.0,0.6475951637547332,0.0,0.0,0.0,0.0,0.0,0.0701853451139307,0.0,0.1111630273923211,0.7503504348981676,1.861980708821379,0.2256569040496497,0.4896604849056894,2.074600392688588,0.0,0.2501168116327225,0.0,2.112097520454101,5325.218390804598,282.8898458329458,0.0003198704106605,96280.73198009672,-0.3797780445643833,-0.1252465021042596,0.3154587821354942,0.0001399227490153,0.0015950732650337,99.29635258358662,138.4768221574344,-0.1040886742129044,0.0327284189506748,0.0001457923078692,0.1297459659486354,1878.8006135497087,1.736112912495931,1.9192930857340496,335.325439453125,0.3442900975545247,31.898942735460068,28.8389892578125,23.08471171061198,59.791422526041664,1.9915411207411025,24.869354248046875,11.882390873015874,0.0011904761904761,76.03035714285714,1.755505729945192,,7.0,30.857142857142858,107.26526946107784,52.04642857142856,18.186309523809523,,1.0761904761904764,39.0,0.5857142857142857,,,,,,,,,0.5431206666168791,2.581886302176017,46.36310505098956,91.7743309807654,20.07668177704824,36.30793072260639,28.415931632175973,1.0694930400984637,77.62655989187385,0.0018144310194606,92.0403569038608,11.241278402833483,1.5897495032782183,"MULTIPOLYGON (((9.042000000000002 45.80399999999999, 9.042000000000002 45.87, 9.108 45.870000000000005, 9.108 45.804, 9.042000000000002 45.80399999999999)))"
139,9.042000000000002,45.87,9.108,45.936,9.075,45.90299999999999,23.913538552734376,974.8384381856984,29.66489791870117,26.652215330084186,3.0,2.0,1050.775390625,3.0,0.0916825154895085,0.8852612075410314,0.0,0.0,0.0206274239785726,0.0013548097417059,0.0,0.0010740432491813,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0240115718418514,0.0,0.9759884281581483,0.0,0.0,3.0,0.0453985072637611,0.0,0.3893775823004132,0.0,0.0,0.0,0.0,0.0,0.2010195921631347,0.0,0.0,0.0836346321390111,0.0836346321390111,0.0,0.3131091972115798,0.3293213634323393,0.0001305467508749,0.7108943731815945,0.0,2.2581350677533,6462.359770114943,282.6590457492405,0.0003037860817458,94706.38178168402,-0.1900822321573893,-0.1218265957302517,0.2791626188490126,8.204576742326836e-05,0.0039751119922859,52.27623299319729,76.14077380952381,-0.1471549200922739,0.0309980894012223,0.0001857659429809,0.1294561599130208,,1.3133923212687175,1.1793964703877766,284.1750895182292,0.355381687482198,26.57978820800781,23.964945475260414,17.34722137451172,43.16100565592448,1.5087960561116536,30.68592834472656,,,,,,,,,,,,,,,,,,,,,,,0.4640544943120593,2.0189438363985284,38.440860898334336,70.02023235170927,22.580580356539706,31.33379412442851,24.3850309172035,0.9474450472946078,80.29768841818725,0.0036519100603082,92.20258765214284,10.1236827519707,1.243689718351726,"MULTIPOLYGON (((9.042000000000002 45.87, 9.042000000000002 45.936, 9.108 45.936, 9.108 45.870000000000005, 9.042000000000002 45.87)))"
140,9.042000000000002,45.936,9.108,46.002,9.075,45.969,37.49654880786133,833.6869020404707,149.16091918945312,20.80216147932296,3.0,2.0,6766.82763671875,3.0,0.2053657001292332,0.6799769525829945,0.0,0.0003531000694122,0.1029070011147163,0.0060993241366277,0.000971913269529,0.004326008697487,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0301291248206599,0.0,0.96987087517934,0.0,0.0,9.0,0.0123199866810954,0.0,0.4052110213934904,0.051227836510447,0.0,0.0,0.0,0.0,0.5312411554149671,0.0,0.0,0.3466985739571447,0.0266691210736265,0.0,1.0706025671232813,0.4264220220606105,0.0012144387900995,1.386794295828579,0.0,5.547177183314316,6569.444444444444,281.8874334910559,0.0003123229614287,93021.42940073163,-0.1525397981916155,-0.0815811762734065,0.2514017952813042,6.412081163973324e-05,0.0010545672707816,46.09300291545189,67.13935860058308,-0.093507664614955,0.0312901715510238,6.436553585270361e-05,0.1291750947978159,,1.121550877888997,0.6851691140068902,236.22059461805557,0.3694905440012614,21.56780327690972,19.199605305989586,12.66351572672526,29.85172865125868,1.1465539932250977,34.68921576605903,,,,,,,,,,,,,,,,,,,,,,,0.4128074640863033,1.6790395288856776,33.01659400734061,55.62354365153709,23.15863845053701,27.77286052127901,21.65972454221204,0.8654677264766271,83.01238503671571,0.0054986838469112,91.66407535539048,9.847339340415584,1.1141273165940138,"MULTIPOLYGON (((9.042000000000002 45.936, 9.042000000000002 46.001999999999995, 9.108 46.002, 9.108 45.936, 9.042000000000002 45.936)))"
141,9.042000000000002,46.002,9.108,46.068,9.075,46.035,35.53989104760742,799.8349171870758,0.0,25.21223939697533,3.0,2.0,1949.7381591796875,3.0,0.0258484026318591,0.7023687932412752,0.0,0.239911931404883,0.0293811951352299,0.0009898718116003,4.424427036698748e-05,0.0014555615047851,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0339684131361243,0.0,0.9660315868638756,0.0,0.0,9.0,0.2321624771100383,0.0,0.0175295488596637,0.0001498252039287,0.0,0.0,0.0,0.0,0.6984351589811886,0.0,0.0,0.1406869816596301,0.1406869816596301,0.0,0.2700075933156303,0.2073736100491157,0.0001026709230541,0.2813739633192603,0.056274792663852,1.4068698165963018,4861.6356321839085,281.24219500829304,0.0003248180174895,91930.8956705729,-0.1898967046586293,-0.0506155225965711,0.2411990846906389,6.209791750278743e-05,,42.89767441860465,58.43231292517007,0.007393345594223,0.0305398965877197,0.000126995421635,0.1280014526998709,,1.0836126539442277,0.4864839977688259,197.01189507378476,0.390634192360772,17.66305202907986,15.150265163845486,10.621439615885416,22.994908650716145,0.889287100897895,34.883083767361114,,,,,,,,,,,,,,,,,,,,,,,0.3807615078928004,1.541356444060613,30.14216856456473,48.41917255552286,21.862516692660176,25.4445781660972,20.052748514511485,0.7844484678247177,82.92770297415285,0.0083270428553212,90.62509847099383,9.287024124572431,1.1382386594836758,"MULTIPOLYGON (((9.042000000000002 46.001999999999995, 9.042000000000002 46.068, 9.108 46.067999999999984, 9.108 46.002, 9.042000000000002 46.001999999999995)))"
142,9.042000000000002,46.068,9.108,46.134,9.075,46.101,13.381097609863282,1572.4397396866184,259.0898742675781,27.49428143775033,3.0,2.0,716.9849243164062,3.0,0.0377120906620336,0.9600145843461352,0.0,2.191636714298238e-05,0.0022514086246881,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1023221575319547,0.0,0.0,0.0,0.0,0.2551863748912534,0.0,0.0,0.0,0.0,0.0,0.0200037604133482,0.1114808880855096,0.0,0.523125994898973,0.0,1.6441102696824867,3708.757471264368,279.95060390896265,0.0003524986244403,89906.6248372396,-0.2989316516452365,0.0100296868218315,0.2272593180338541,4.818759539581723e-05,0.0010672990948633,34.65863095238096,50.612202380952375,-0.120052795188247,0.027266007167531,0.0001275843723431,0.1278270258002133,,1.1541334788004558,0.3624701499938965,170.11918131510416,0.421709934870402,14.81426239013672,12.308760325113932,9.529470443725586,17.695645650227863,0.7367485364278158,36.31641387939453,,,,,,,,,,,,,,,,,,,,,,,0.3597669005224408,1.5855827543371417,29.04979781785301,45.93654707211517,19.46067597828492,24.01040547645897,19.270883197767205,0.7114817962352546,74.74069377644287,0.0115175484451081,89.08147773399175,8.021155801210941,1.27026983770089,"MULTIPOLYGON (((9.042000000000002 46.068, 9.042000000000002 46.13399999999999, 9.108 46.133999999999986, 9.108 46.067999999999984, 9.042000000000002 46.068)))"
143,9.108,44.748,9.174,44.814,9.141,44.781,4.623747706054687,582.7942157953281,142.26019287109375,19.100460355858715,3.0,4.0,628.4332885742188,3.0,0.0662854905483293,0.9303403522712224,0.0,0.0,0.0033741571804483,0.0,0.0,0.0,4.0,0.0016627286251859,0.0,0.0,4.0,0.0,0.0,0.9650461654418692,0.0,0.0349538345581307,0.0,0.0,0.0,0.0,0.0,0.1138267130332566,0.0,0.0,0.0,0.0,0.0056978661572872,0.0,0.0,0.0,0.0,0.2162747761281446,0.0,0.1496854061774602,0.7961332212087558,0.0,0.0,0.0,0.0,5652.944827586207,281.2484729100788,0.000291352653739,95452.35387989832,-0.08917664724683,-0.4565106346493676,0.2833328928266252,8.115384792754366e-05,0.0007244965176581,107.29761904761904,155.3095238095238,-0.3007226168636792,0.0318898204307452,0.0001604543841744,0.1300867677041402,,1.202059626579285,0.3293338418006897,211.87599182128903,0.4279327392578125,20.072101593017575,17.286155700683594,8.366119384765625,15.586078643798828,0.8334360122680664,54.43095397949219,,,,,,,,,,,,,,,,,,,,,,,0.7104458980706628,16.185305103669062,33.027715172895846,43.80974212653148,23.553133216263607,49.90212734007794,43.11549871309704,1.3938632491938578,71.18777148689152,0.0042936783033381,94.73014090002307,8.722548330195043,2.188554487705006,"MULTIPOLYGON (((9.108 44.748, 9.108 44.81399999999999, 9.174000000000001 44.81399999999998, 9.174000000000001 44.74800000000001, 9.108 44.748)))"
144,9.108,44.814,9.174,44.88,9.141,44.847,38.18510892285156,482.3793074252815,90.0,16.545728966457933,3.0,4.0,1125.208984375,3.0,0.3333431023041513,0.6242037416553801,0.0,0.0,0.0345751788593889,0.0056394872965001,4.81470704600976e-05,0.0021903428141195,4.0,0.0276415276201083,0.0,0.0,4.0,0.0,0.0,0.9501799583254404,0.0,0.0498200416745595,0.0,0.0,3.0,0.4916378127654014,0.0,0.5070229306853073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118347930506572,0.6285172591359927,0.0,0.5986583031082005,0.9302545488578978,0.001544929847155,0.0261882191306663,0.1309410956533318,0.3404468486986627,5845.696789536266,281.45172025719467,0.0002917098774537,96224.73764903094,-0.0085539893498496,-0.5420697703112821,0.2743524672493102,0.0001103739829778,0.0011134606514067,110.54591836734694,160.15816326530611,-0.2886665928539301,0.0315494581072706,0.000144901309859,0.1302261973913535,,1.6980632146199544,0.4563060998916626,229.28177897135416,0.3880969285964966,23.23114267985026,20.44254302978516,10.426692962646484,19.117149353027344,0.9988602002461752,49.85551961263021,,,,,,,,,,,,,,,,,,,,,,,0.7266019813529748,16.090002264195086,33.94447019334484,46.25429167575135,22.59235453304509,48.50377876841503,41.60748656238352,1.4297173995039112,73.37242017237017,0.0039457436475167,94.202087162116,9.412727136290346,2.265855719872756,"MULTIPOLYGON (((9.108 44.81399999999999, 9.108 44.879999999999995, 9.174000000000001 44.88, 9.174000000000001 44.81399999999998, 9.108 44.81399999999999)))"
145,9.108,44.88,9.174,44.946,9.141000000000002,44.913,38.195634845703125,374.8649956491288,20.75406265258789,15.629005789261578,3.0,4.0,661.1744384765625,3.0,0.430582246270411,0.5410291412615627,0.0,0.0007728778469353,0.023537199629186,0.0017068881691793,0.0010944452543695,0.001277201568356,4.0,0.0576481028086343,0.0,0.0,4.0,0.0,0.0,0.9992462785000942,0.0,0.0007537214999057,0.0,0.0,1.0,0.5396093059782076,0.0,0.3852459016393442,0.0,0.0,0.0,0.0,0.0751447923824482,0.0,0.0,0.0,0.8901540748660938,0.2356290198174954,0.0,0.838650400661126,0.6629916682488969,0.0009608213214008,0.3403530286252711,0.1309050110097196,0.6545250550485984,5459.41498216409,281.78550090487045,0.00031469485524,97064.33912295388,-0.0267017758081829,-0.6469425625271267,0.2670293989635648,0.0001484904593903,0.0009926190820786,123.42517006802724,177.99523809523808,-0.2815585763085942,0.0326489595446036,0.000199237601893,0.13012564096037,,2.091773509979248,0.6869902610778809,247.8029581705729,0.3690153360366821,26.187550862630207,23.61059061686198,12.701703389485678,22.98579406738281,1.194751501083374,45.307373046875,,,,,,,,,,,,,,,,,,,,,,,0.7463782506997981,15.895599181844446,35.35121239755082,49.697462362555,21.60861105365447,47.21991419849234,39.87974532723161,1.4795930886381403,76.5981699767363,0.0034782984664485,95.86215428512332,9.49256589310362,2.3875210310738826,"MULTIPOLYGON (((9.108 44.879999999999995, 9.108 44.94599999999999, 9.174000000000001 44.94599999999999, 9.174000000000001 44.88, 9.108 44.879999999999995)))"
146,9.108,44.946,9.174,45.012,9.141,44.979,38.15233480834961,201.75304030392428,180.0,11.797466907433815,2.0,4.0,4326.2470703125,2.0,0.6427954838466363,0.2555156379422811,0.0,0.000275869197493,0.0710157154650176,0.0170361451504988,0.00420019583221,0.0091609525658628,16.0,0.0280197786672945,0.0007491919429757,0.0,4.0,0.0,0.0,0.9049756827534604,0.0022446689113355,0.0927796483352038,0.0,0.0,3.0,0.1604259648201627,0.0,0.7641605408243634,0.0,0.0754134943554738,0.0,0.0,0.0,0.0,0.0,0.0262107156750247,1.1270607740260623,1.3891679307763098,0.0,0.6799439545679918,1.9954232553210804,0.0018235168971726,0.2621071567502471,0.3145285881002965,0.7076893232256672,5343.222988505747,282.89492676750064,0.0003903268695001,99033.0083937872,-0.2595534400334434,-0.8459057278103298,0.266157899584089,0.0001575719694657,0.0008993712882131,125.0315476190476,180.40238095238092,-0.2090926357611024,0.0343447208484099,0.000124066193864,0.1303566732116148,1907.216075825571,2.892615795135498,1.1811445951461792,272.6203308105469,0.3571989238262176,29.563739776611328,27.12095069885254,16.380931854248047,29.419723510742188,1.4611401557922363,38.55818176269531,,,,,,,,,,,,,,,,,,,,,,,0.7495671345364473,15.51300002813797,36.96785588164997,54.04422148530417,20.485398456335947,46.435979157546655,37.82271643969352,1.5402678998823562,80.7731659789361,0.002868994989706,95.21621237922366,9.621074491691934,1.966731820243112,"MULTIPOLYGON (((9.108 44.94599999999999, 9.108 45.011999999999986, 9.174000000000001 45.012, 9.174000000000001 44.94599999999999, 9.108 44.94599999999999)))"
147,9.108,45.012,9.174,45.07799999999999,9.141000000000002,45.04500000000001,38.10898280273437,79.13157226314452,90.0,1.4238464101928203,2.0,4.0,9455.8349609375,2.0,0.7456660330386112,0.0607968333045532,0.0010269947923184,0.0039255110679837,0.1005441184798239,0.0689009338032294,0.0069932123264543,0.0121463631870256,7.0,0.1854683077450896,0.0529955399262372,0.0,4.0,0.0,0.0,0.6235526687376447,0.3467005553986633,0.0297467758636919,0.0,0.0,1.0,0.5037364798426746,0.0,0.4950016388069485,0.0,0.0012618813503769,0.0,0.0,0.0,0.0,0.0,0.0787215973601044,1.41698875248188,1.4432292849352482,0.2925158919423631,1.097395551683078,1.574425436133145,0.0032074057579915,0.2361647920803133,0.0787215973601044,0.5510511815207311,4855.214030915577,283.40919633030614,0.0004144030066459,100227.9224562872,-0.3626689629760188,-0.9710226340088444,0.2628510468671111,0.0001331445990479,0.0012296775070496,141.5326530612245,204.03163265306125,-0.120832788070159,0.0354022261525117,0.0001948169580949,0.1305258569385213,1915.0491546449543,4.254635492960612,1.949419657389323,301.37799072265625,0.3575369517008464,32.75049082438151,30.211512247721355,21.240928649902344,38.76348876953125,1.7544633547465007,30.279563903808597,,,,,,,,,,,,,,,,,,,,,,,0.7064537861351906,14.823258676260028,38.12822963858631,58.88407238222582,19.038713430004503,46.72602898730881,35.33318189711437,1.5896978750440862,84.60620068007857,0.0030283477779019,93.40119950235966,9.605718574098772,1.5038860843185533,"MULTIPOLYGON (((9.108 45.011999999999986, 9.108 45.07799999999999, 9.174000000000001 45.07799999999999, 9.174000000000001 45.012, 9.108 45.011999999999986)))"
148,9.108,45.07799999999999,9.174,45.144,9.141,45.11099999999999,38.06557888110351,60.674591973173165,0.0,0.34241784499194,2.0,4.0,8767.8955078125,2.0,0.7464700492313594,0.0731239338047167,0.0018291133525274,0.0561985102491248,0.0806902890391099,0.0344661516029067,0.0007637055750506,0.0064582471452041,9.0,0.1185277470491574,0.1621110741174322,0.0750518209840079,7.0,0.0,0.0012259910093992,0.2944421740907233,0.1495709031467102,0.5487331426236207,0.0060277891295463,0.0,5.0,0.0800964108281821,0.0,0.0,0.2938562691632917,0.6200134450474676,0.0,0.0060338749610585,0.0,0.0,0.0,0.0525409059519869,0.8143840422557976,0.8669249482077845,0.0,0.4789291141362042,1.2034293155594011,0.0039718724745508,0.1050818119039738,0.1313522648799673,0.3152454357119216,3562.648275862069,283.8835698687841,0.000432098424886,101446.15658327134,-0.4558036289517841,-1.0999474298386345,0.2586079097929454,0.0001314150798006,0.0027692145603461,159.10408163265305,228.8530612244898,-0.0968833183034916,0.0351026650787621,0.0001626059562077,0.1305319672589419,1916.921320367912,6.129079818725586,2.612417697906494,329.2101236979167,0.3685955206553141,35.21044921875,32.35014851888021,24.8697992960612,50.57622273763021,1.9219643274943037,25.027870178222656,,,,,,,,,,,,,,,,,,,,,,,0.6541659456403627,13.647986756165038,39.309881506219774,65.38469720475933,17.35676345532673,47.86686188734154,32.378287310623655,1.576249620069455,85.7816737830686,0.0031499665365549,90.63251720723736,9.831839984865548,1.344287154251689,"MULTIPOLYGON (((9.108 45.07799999999999, 9.108 45.144000000000005, 9.174000000000001 45.14399999999999, 9.174000000000001 45.07799999999999, 9.108 45.07799999999999)))"
149,9.108,45.144,9.174,45.21,9.141,45.17699999999999,38.02212309619141,66.41989090986269,38.45792770385742,0.6369827349029699,1.0,4.0,45685.546875,2.0,0.4823710941441593,0.107802041640039,0.0007722018544056,0.0266458690704427,0.1795810769903467,0.1486082147702174,0.0032408653145426,0.0509786362158465,17.0,0.0264629186474508,0.0645476300342322,0.1526178544217541,7.0,0.0,0.0,0.0023134759976865,0.0,0.9976865240023136,0.0,0.0,7.0,0.0,0.0,0.0051358024691358,0.2281646090534979,0.296477366255144,0.0,0.3551769547325102,0.0,0.0,0.1150452674897119,0.2630047768427134,0.3419062098955274,2.6037472907428625,0.5126108872023629,0.2127430786308135,1.9405512777922505,0.0014761218493823,0.0526009553685426,0.078901433052814,0.3419062098955274,4263.54577883472,283.72022283644907,0.0004036893998751,101443.48991660468,-0.4413510125780863,-0.8245585002596416,0.2813376245044526,0.0001400583129956,0.0002652432478866,159.82619047619048,230.03125,-0.113206825902884,0.034992433147291,0.0002106644418569,0.1302531628763022,1910.586336904156,7.769880294799805,3.5095036824544272,355.4995930989583,0.3757106463114421,37.32829284667969,34.242530822753906,28.149683634440105,62.91748555501302,2.078336715698242,20.69637044270833,9.91185515873016,0.0023809523809523,85.02093253968255,1.209126984126984,86.30362103174603,6.0,28.285714285714285,69.89885942400912,38.82918092386656,14.94345238095238,11.785714285714286,1.2642857142857142,50.14285714285714,0.6434523809523809,,,,,,,,,0.6420048565946052,12.06885563388293,39.99700477848425,71.7578691564614,15.697490388573948,49.24959802583948,29.55194261410002,1.50890399431959,85.60564883281614,0.0026804639750692,87.37975326485405,9.991747594189809,1.2702337595024489,"MULTIPOLYGON (((9.108 45.144000000000005, 9.108 45.21, 9.174000000000001 45.21, 9.174000000000001 45.14399999999999, 9.108 45.144000000000005)))"
150,9.108,45.21,9.174,45.276,9.141000000000002,45.243,37.97861550219727,86.70666638368317,3.855001449584961,0.2389412122574245,1.0,4.0,16760.08984375,2.0,0.814470708079833,0.0292757840738163,0.0,0.0055416956648631,0.094004669645062,0.0376476101744381,0.0044100644321217,0.0146494679298655,12.0,0.0131744512437757,0.0779497327468462,0.5721260875643935,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.3250074093588435,0.5837092896894656,0.0,0.0,0.0912833009516909,0.0,0.0,0.0,0.0,0.6056039614890472,0.921571245744202,0.0244780442539282,0.6512870886138361,1.2886802680985252,0.0045155208196849,0.0789918210637887,0.1316530351063146,0.3949591053189438,3761.563614744352,283.55007017658954,0.0003875939972499,101383.05964449582,-0.382752643420853,-0.6696021064879403,0.2963967680120143,0.0001484814857564,0.0007128701446697,103.6329931972789,149.69659863945577,-0.1149081782975023,0.0353448701882829,0.0001206318438561,0.1302911028560162,1909.661440077815,8.791979789733887,5.220892906188965,381.430419921875,0.3725303411483764,39.08816146850586,36.05167770385742,31.398513793945312,77.7936782836914,2.2894937992095947,17.279565811157227,,,,,,,,,,,,,,,,,,,,,,,0.6791486061689043,12.022332772756863,37.21112554431311,70.54198995430515,15.13596441137296,49.38401070177615,29.02856784190561,1.8563236568289012,86.48208081266708,0.0025524866185582,86.6730183309094,9.73158284515626,1.2322227348762085,"MULTIPOLYGON (((9.108 45.21, 9.108 45.275999999999996, 9.174000000000001 45.276, 9.174000000000001 45.21, 9.108 45.21)))"
151,9.108,45.276,9.174,45.342,9.141,45.30899999999999,37.93505614990234,93.85529379392092,33.1579704284668,0.1463741794671089,2.0,4.0,11283.291015625,2.0,0.759730709258713,0.0701181395479511,0.004742438928456,0.0121553092559034,0.0610968294772922,0.0622613679463947,0.0098810176015283,0.020014187983761,12.0,0.0202155316555376,0.0589637652236761,0.5253880756410395,7.0,0.0,0.0,0.0,0.0,0.9977390485162506,0.0,0.0022609514837494,4.0,0.0,0.0,0.0341036276252551,0.9658963723747448,0.0,0.0,0.0,0.0,0.0,0.0,0.0263608414351213,0.8435469259238826,0.7644644016185186,0.0,0.5989373215142025,1.1066904847827317,0.0064830317213135,0.0527216828702426,0.0527216828702426,0.1054433657404853,3872.614942528736,283.3543136838882,0.0003715447032755,101302.99388485865,-0.3073743638538179,-0.5154486156645276,0.3121461565532381,0.0001472892912279,0.0020484535787694,77.09557823129252,111.57108843537416,-0.1192250234891686,0.0348488116833198,0.0001504420115273,0.1300039294334656,1908.32876172404,8.653602600097656,8.132728576660156,406.3500569661458,0.3817294836044311,40.83432769775391,37.95318094889323,35.25957489013672,97.54415893554688,2.773412704467773,14.782170613606771,10.222619047619046,,87.19255952380954,0.6783730158730158,,7.0,,,,,,,,,,,,,,,,,0.743876542973511,12.393157733503976,39.68660312513566,82.50428669616954,14.669233868230082,48.09126426476977,30.15745339163009,2.3946753125533244,86.84890315008381,0.0024002480377795,87.47144475859086,10.13930063703826,0.9063605109383848,"MULTIPOLYGON (((9.108 45.275999999999996, 9.108 45.34199999999999, 9.174000000000001 45.341999999999985, 9.174000000000001 45.276, 9.108 45.275999999999996)))"
