fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
45,8.712000000000002,45.672,8.778,45.738,8.745000000000001,45.705,37.672869611328125,284.86968610055817,270.0,2.5466691402132806,1.0,2.0,21982.3203125,3.0,0.1842004017086763,0.556153639424029,0.0010085150923647,0.0016351240487708,0.1643115788282554,0.0746746725508501,0.0011103567286203,0.0169057116184333,4.0,0.0038526235823973,0.0235498399262032,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6830401593096581,0.0,0.0,0.0,0.0,0.3169598406903418,0.0,0.0265443012522545,0.7432404350631278,1.327215062612728,0.3128023173037654,0.5274666766047543,1.0988255710858783,0.0039115107834547,0.2654430125225456,0.0796329037567636,1.1679492550992008,4866.601149425287,279.98321018521744,6.516963812255728e-05,97634.04865373884,-0.575897134485699,-0.2673789584447467,0.4400029560876271,0.0001656099295723,0.0006917512570526,236.02589285714288,336.5729166666667,-1.8892336218982135,0.0406881469872905,8.147981813822504e-05,0.1529366857118923,,7.182655334472656,1.833465576171875,325.9896647135417,0.5389476352267795,32.21227010091146,28.33249918619792,21.11765882703993,37.00841606987847,2.2804938422309027,45.309305826822914,,,,,,,,,,,,,,,,,,,,,,,0.4242849643858206,5.362504795617472,24.20696373463584,35.528981940603494,41.24346022253938,38.15597377280097,31.193088887499197,3.150065903797912,67.80523100599241,3.35015936551674e-05,173.59396770477986,6.839373742908965,1.945874302601581,"MULTIPOLYGON (((8.712000000000002 45.67199999999999, 8.712000000000002 45.738, 8.778000000000002 45.738000000000014, 8.778000000000002 45.67199999999999, 8.712000000000002 45.67199999999999)))"
46,8.712000000000002,45.738,8.778,45.804,8.745000000000001,45.771,37.62894855737305,288.3984209635086,0.0,4.252436411122822,1.0,2.0,13481.908203125,3.0,0.2245785275656568,0.405546837823752,0.0585423228569486,0.1011654222655276,0.1414007443747026,0.0537575627110194,0.0019076726110897,0.0131009097913031,4.0,0.0034308669453341,0.021964062754465,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6381530903538472,0.0,0.0,0.0,0.0,0.2909612958905928,0.0,0.0,0.9832855133750524,0.690957387777064,0.0,0.6639690000270161,0.8756630822658769,0.0042289426151577,0.5846562511959772,0.0531505682905433,2.0994474474764635,4711.351111111111,279.99877373485606,0.000134073209358,97335.5546061198,-0.4275322953859964,-0.1901873396097127,0.4456241590365801,0.0001283146847053,0.0002747087402121,237.05,331.4183673469388,-1.9232377892540724,0.0402050039155731,0.0001008931029744,0.1527543766883866,,6.616311815049913,1.2225154240926106,307.3269314236111,0.6007166438632541,30.8978271484375,26.903425428602432,17.254862467447918,32.04322306315104,2.043698416815864,49.74207221137153,5.55734126984127,0.0003968253968253,70.77579365079364,1.953359880537581,175.4890873015873,5.0,,,,,,,,,,,,,,,,,0.4327823239200404,4.858965340198499,24.08754848154425,34.451805917411434,46.27154119922411,34.63138671641214,29.709595110021333,2.7495978420919163,68.2740497822103,0.0009919490359608,174.94411375597176,6.519080329826135,2.03443394957507,"MULTIPOLYGON (((8.712000000000002 45.738, 8.712000000000002 45.804, 8.778000000000002 45.80400000000001, 8.778000000000002 45.738000000000014, 8.712000000000002 45.738)))"
47,8.712000000000002,45.804,8.778,45.87,8.745000000000001,45.83700000000001,37.58497617529297,446.3020565825498,0.0,10.106880463760929,1.0,2.0,13201.107421875,3.0,0.0778044008393353,0.4755898032098905,0.005569812283786,0.2461634435433562,0.1364926558157999,0.0307633414620314,0.0009747348721147,0.0266418079736857,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.1044299757436486,0.0,0.8955700242563513,0.0,0.0,4.0,0.0163067870144118,0.0,0.2902807559966089,0.4374241593111587,0.0,0.0,0.0,0.0,0.1422895992287106,0.0,0.0266063757852629,0.585340267275785,0.4523083883494702,0.0,0.3828125472157752,0.4908403027167263,0.0005160130885687,0.2660637578526295,0.0266063757852629,0.9844359040547294,4331.365517241379,279.9515618650821,0.0001627461178098,97008.00004262774,-0.3598463139296118,-0.1508913559167563,0.4201495977215756,0.0001019393421454,0.0008449425804287,183.73643410852716,263.98639455782313,-1.8547510847151063,0.0380368368253446,0.0001611510427953,0.1524553798500845,,5.649466620551215,0.9063298967149522,284.0756022135417,0.6904821395874023,28.75909423828125,24.743045383029514,14.149982028537329,26.84727478027344,1.9540858798556855,53.54429117838541,,,,,,,,,,,,,,,,,,,,,,,0.4234121449605698,4.360428045341248,23.21801165051378,29.75197117913292,50.75827458331312,32.139499854411056,28.62442077075543,2.416064746473621,62.61248225255477,0.0028758824415692,176.92812010663332,7.334678267052613,2.2701206830692997,"MULTIPOLYGON (((8.712000000000002 45.804, 8.712000000000002 45.87, 8.778000000000002 45.87, 8.778000000000002 45.80400000000001, 8.712000000000002 45.804)))"
48,8.712000000000002,45.87,8.778,45.936,8.745000000000001,45.90299999999999,37.54095251757813,549.3506377740518,180.0,18.997091806683613,3.0,2.0,7746.5107421875,3.0,0.0896163345256344,0.8028090047124283,0.0,0.0003101402373247,0.0815583659796741,0.0210632771248509,0.0002185885425537,0.0044242888775336,4.0,0.0,0.014710682654016,0.0,7.0,0.0,0.0,0.0631741140215716,0.0,0.9368258859784284,0.0,0.0,9.0,0.0207357525044588,0.0,0.2892170753254546,0.343756771623356,0.0,0.0,0.0,0.0,0.3462904005467304,0.0,0.0266375766446459,0.559389109537564,0.266375766446459,0.0,0.7999402089996479,0.4471457825853016,0.002106443214727,0.3196509197357509,0.1065503065785836,1.704804905257338,5338.634482758621,279.82704737829783,0.0002057185675911,96313.48615373884,-0.2524500432468596,-0.0848145711989629,0.3541210265386673,7.427330869162592e-05,0.0006018934965108,136.8025641025641,183.0220238095238,-1.8960031337905952,0.0376093694985991,0.000108281637526,0.1523043042355509,,4.605507532755534,0.689558188120524,254.70137532552084,0.7333955764770508,25.89654541015625,21.922592163085938,11.462010701497396,22.16320292154948,1.4946705500284831,56.1998291015625,8.36031746031746,0.0019841269841269,54.53472222222222,,,,,,,,,,,,,,,,,,,,0.3984727369169913,3.854278142868235,23.4844609219962,28.296922919779227,53.198009479958216,31.172509476459897,28.221493767708264,2.0997004943544986,56.4795714364883,0.0025364191091653,178.67894611132988,7.509293072683602,2.4664721182277,"MULTIPOLYGON (((8.712000000000002 45.87, 8.712000000000002 45.936, 8.778000000000002 45.936, 8.778000000000002 45.87, 8.712000000000002 45.87)))"
49,8.712000000000002,45.936,8.778,46.002,8.745000000000001,45.969,37.49687764013672,386.7200614288609,0.0,14.025225179439866,3.0,2.0,19014.078125,3.0,0.0939442604778079,0.6412006310134588,0.0,0.0483229822491934,0.160929750010659,0.0425799070534229,0.001032502877933,0.0119899663175248,4.0,0.0,0.0043818534586121,0.0,7.0,0.0,0.0,0.0051875498802873,0.0,0.9948124501197126,0.0,0.0,9.0,0.0214634471495942,0.0,0.026346048092786,0.2519288773350664,0.0,0.0,0.0,0.0,0.5265043576796814,0.1737572697428719,0.0266688871963461,1.0667554878538457,0.7733977286940381,0.0,0.9780704838958584,1.195162963413188,0.0042375903955317,0.3200266463561537,0.0533377743926922,2.3468620732784604,5016.525555555556,278.703960643604,0.000278650630059,94352.08054149394,-0.2173992553535773,-0.032374991851599,0.3870776624095683,4.934139147563501e-05,0.0007670752627742,109.52083333333331,156.8843537414966,-1.8691948592178291,0.0375525935946943,7.036346409247389e-05,0.1526897252586138,,3.649487813313802,0.5426721572875977,226.47184244791663,0.7441484133402506,22.969207763671875,19.118521796332463,9.363122728135853,18.202531602647568,1.0152968300713434,58.08474392361112,5.666269841269842,0.0021825396825396,58.41269841269841,,,,,,,,,,,,,,,,,,,,0.3743239595587281,3.371494968032128,23.86666362859191,28.33265371343373,54.9090325653687,30.371329500376252,27.898021884070506,1.8582519462199387,60.27177737697685,0.0034054911559997,179.89725759917462,7.030935759652583,2.4071263147166966,"MULTIPOLYGON (((8.712000000000002 45.936, 8.712000000000002 46.00200000000002, 8.778000000000002 46.00199999999999, 8.778000000000002 45.936, 8.712000000000002 45.936)))"
50,8.712000000000002,46.002,8.778,46.068,8.745000000000001,46.035,32.09730329492187,426.8781770376862,0.0,16.39546841024402,3.0,2.0,5218.28076171875,3.0,0.0360573551078002,0.5143267415077504,0.0,0.3357963105144114,0.1040368533543607,0.0041509825486086,0.0006299931522483,0.0050017638148201,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.458054726451118,0.0,0.0,0.0,0.0,0.3016791449200446,0.0974304247052742,0.0,0.4984842450154174,0.3738631837615631,0.0,0.6793645473528549,0.7463486945157066,5.387238197956809e-05,0.1246210612538543,0.0311552653134635,0.9969684900308348,3412.810344827586,277.95680009318585,0.0003517537942761,93362.65352902228,-0.2402477176551645,-0.0110405059087844,0.3684435344877698,4.081104273975392e-05,0.0004915408549999,124.5234375,159.64115646258503,-1.8476475199331768,0.0372711048073871,4.368375176361622e-05,0.152182316289267,,2.9464594523111978,0.4361436367034912,206.65450032552084,0.7374325858222114,20.6361083984375,17.007303873697918,8.025492350260416,15.176769680447048,0.8658096525404189,59.5750732421875,8.07827380952381,0.0053571428571428,,2.3070436507936507,,1.0,,,,,,,,,,,,,,,,,0.3553173453410002,2.925876887647292,23.77631173216608,27.78854548140902,56.572227393572064,29.479121666486805,27.597006130287102,1.7119385714720985,64.334746224741,0.0054326863158796,180.70697922381044,5.1863405221783605,3.3165003932046786,"MULTIPOLYGON (((8.712000000000002 46.00200000000002, 8.712000000000002 46.06799999999999, 8.778000000000002 46.06799999999999, 8.778000000000002 46.00199999999999, 8.712000000000002 46.00200000000002)))"
51,8.712000000000002,46.068,8.778,46.134,8.745000000000001,46.101,21.982062455566407,719.210070428236,0.0,25.66036893632388,3.0,2.0,543.9178466796875,3.0,0.014811258302234,0.6053835092594614,0.0,0.3544626554054546,0.0219319622977334,0.0031644878985617,9.093356030349984e-05,0.0001551932762513,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4087109179067045,0.0,0.0,0.0,0.0,0.179067045644541,0.0,0.0,0.3184414571721601,0.2274581836944001,0.0,0.6200142045181131,0.3347914579953766,0.0001808558932677,0.04549163673888,0.0,0.2729498204332801,3071.250574712644,276.5568515232631,0.0005041233454572,91706.33833627852,-0.3119733683646671,0.0204458842201838,0.3081262830703978,3.8141065735275634e-05,0.0005356440998717,109.49242424242424,71.55952380952381,-1.9744747818245796,0.0352511841200626,7.681083274529659e-05,0.1522163149086312,,2.5487664540608725,0.3327399690945943,188.45821126302084,0.6917498906453451,18.267191569010414,14.7327880859375,6.77977180480957,12.565399169921877,0.782540480295817,61.02861531575521,1.5780020181634713,0.0058058058058058,66.09182643794148,4.548588172615877,180.03027245206863,1.0,,,,,,,,,,,,,,,,,0.3405720872513768,2.5357046808958312,23.51739450319693,27.06681955486174,58.28277954390848,28.563811659738107,27.37384640467127,1.6272685797655588,65.9147252763469,0.0057926244032506,182.2232496577105,1.6991149199462223,4.535889655564173,"MULTIPOLYGON (((8.712000000000002 46.06799999999999, 8.712000000000002 46.134, 8.778000000000002 46.13400000000001, 8.778000000000002 46.06799999999999, 8.712000000000002 46.06799999999999)))"
52,8.778,45.012,8.844000000000001,45.07799999999999,8.811,45.04500000000001,25.96423215429688,77.78453509358711,0.0,0.4306850290697674,2.0,4.0,2084.88427734375,2.0,0.7719554854841292,0.1174418318203653,0.0008437311392217,0.035103115851881,0.0382316955506012,0.0213303854065306,0.0122802911796223,0.0028134635676483,12.0,0.0475676009383874,0.1346462526237807,0.3398722064452401,7.0,0.0,0.0,0.0437468858993522,0.0,0.9458893871449924,0.0103637269556552,0.0,4.0,0.0,0.0,0.0,0.5443705572116487,0.1172077177580502,0.0,0.0325613391423985,0.0,0.0,0.0,0.0,0.9243485367630326,0.4236597460163899,0.0,0.6559478095439382,0.987894696910458,0.0066976228271793,0.115543567095379,0.0385145223651263,0.2310871341907581,3297.0606420927465,281.1922623770578,5.1207327694136576e-05,99720.95242358012,0.071595773810432,-0.2592835653395879,0.3325422831944057,0.0001040380258514,1.7962989852320056e-05,162.35267857142858,232.9220238095238,-1.5703829874325368,0.0413492714415011,0.0001741834065331,0.153020351620009,,8.872641669379341,1.6419919331868489,274.3446994357639,0.4321984714931912,29.13894992404514,24.87632073296441,19.05984836154514,27.59235297309028,4.595364888509114,47.19300333658854,,,,,,,,,,,,,,,,,,,,,,,0.3005126071307379,11.349781077575328,19.840292516959497,23.13380654194888,42.0975912619512,39.681698829564205,34.48538464252497,2.602746571192439,74.582696073603,7.436342354520942e-05,161.31243338447382,7.563934638409294,2.91267477017376,"MULTIPOLYGON (((8.778000000000002 45.01199999999999, 8.778000000000002 45.077999999999996, 8.844000000000001 45.07799999999999, 8.844000000000001 45.012, 8.778000000000002 45.01199999999999)))"
53,8.778,45.07799999999999,8.844000000000001,45.144,8.811,45.11099999999999,38.06567066796875,88.64380160027166,41.96257019042969,0.5447085679327609,2.0,4.0,2292.9130859375,2.0,0.8854308112269895,0.0362042416182543,0.0024623783859452,0.0132631063204311,0.0326828585427311,0.0250794428501434,0.0016294533491985,0.0032477077063064,12.0,0.0177493825834854,0.0726403951465693,0.5984645119725115,7.0,0.0,0.0,0.0,0.0,0.9988694177501414,0.0,0.0011305822498586,4.0,0.0,0.0,0.0,0.8472446126007567,0.0006744530350386,0.0,0.1520809343642046,0.0,0.0,0.0,0.0,0.4728670133519155,0.1838927274146338,0.0,0.6913859270850459,0.7762671030267402,0.0108564087157389,0.1050815585226479,0.2101631170452958,0.3152446755679436,2833.365517241379,281.3032417297363,3.818254496177096e-05,100064.01988389756,-0.1500393483373854,-0.3445041444566514,0.3351865344577365,0.0001089228128131,0.0001965662877855,152.3422619047619,218.6056547619048,-1.5533470181980849,0.0414817570022652,8.71256581202983e-05,0.1529858301425767,,9.691357082790798,1.5557225545247395,283.5579427083333,0.4308504263559977,30.15878295898437,25.890431722005207,19.155437893337677,30.033443874782986,3.943333943684896,46.754733615451386,,0.0001984126984126,,,,,,,,,,,,,,,,,,,,,0.2175982116239407,10.739324854253386,18.92799810530006,22.52593721802705,40.77503506910048,43.89338634873175,32.53565349406469,2.825949654832681,74.41007155635855,0.0001600685776105,161.85851948919623,7.743310667130737,2.739810963504488,"MULTIPOLYGON (((8.778000000000002 45.077999999999996, 8.778000000000002 45.144, 8.844000000000001 45.144, 8.844000000000001 45.07799999999999, 8.778000000000002 45.077999999999996)))"
54,8.778,45.144,8.844000000000001,45.21,8.811,45.17699999999999,38.02221456616211,97.71976144491371,66.6457290649414,0.3242953419500589,2.0,4.0,2021.3533935546875,2.0,0.841005875901795,0.0964257558610105,0.0140411978850958,0.0018044659656695,0.0288952814090952,0.0098723559317876,0.0001261374267264,0.0078289296188197,12.0,0.0023005310571692,0.1543935843133882,0.4060759820257573,7.0,0.0,0.0,0.0,0.0,0.956331462277614,0.0,0.043668537722386,7.0,0.0,0.0,0.0,0.2613754005422726,0.0,0.0,0.7386245994577274,0.0,0.0,0.0,0.0,0.4734074594387016,0.1052016576530448,0.0,0.6383536910478548,0.6233511753222688,0.0051693124768235,0.0526008288265224,0.1841029008928284,0.2367037297193508,3037.434007134364,281.4234402974447,2.890728192868804e-05,100253.46346028648,-0.226335412926144,-0.454006724887424,0.3419223361545139,0.000105467534086,0.0007800450338412,202.01796875,288.22135416666663,-1.548900891109609,0.0408280518653635,3.9251602034115445e-05,0.1535396995166954,,10.36322275797526,1.5874054167005751,294.0744900173611,0.4317699803246392,31.317094590928814,27.06802029079861,19.963380601671005,33.388936360677086,3.2642784118652344,46.125522189670136,,,,,,,,,,,,,,,,,,,,,,,0.2505355783128138,10.499598532123953,20.06326100557521,23.984964827569367,39.59762830325352,47.91854136644841,32.66080866990023,3.449207560998216,74.14370619805204,0.0001537833786338,163.08149898880168,7.920806598320819,2.6050628159369884,"MULTIPOLYGON (((8.778000000000002 45.144, 8.778000000000002 45.209999999999994, 8.844000000000001 45.21, 8.844000000000001 45.144, 8.778000000000002 45.144)))"
55,8.778,45.21,8.844000000000001,45.276,8.811,45.243,37.97870665429687,104.28921620646476,338.92041015625,0.3364304736421973,2.0,4.0,1752.014892578125,2.0,0.8630337266258922,0.0615707007566988,0.0038101532059026,0.0075606741115839,0.0293257621358746,0.0315237385663833,9.120234151488492e-05,0.0030840422561494,12.0,0.0116690126468028,0.2226353057474722,0.4286911579829585,7.0,0.0,0.0,0.0,0.0,0.9395004273910152,0.0,0.0604995726089847,7.0,0.0,0.0,0.0,0.1486042153026666,0.0,0.0,0.8513957846973333,0.0,0.0,0.0,0.0,0.5792719641628697,0.5792719641628697,0.0,0.4008896118456599,0.967224076614033,0.0031265968305929,0.0,0.1579832629535099,0.1843138067790949,2769.706302021403,281.4746400742304,2.5658004410882423e-05,100325.77385215154,-0.2585201348577227,-0.4803369158790224,0.357492068457225,0.0001132226479654,0.0001217815241632,184.13363095238097,263.54761904761904,-1.600820046410508,0.0409948707398744,5.3888539002110045e-05,0.1537144008185184,,10.87200927734375,1.9735347429911296,309.07177734375,0.435939073562622,32.79629770914713,28.68341573079427,22.83424886067708,39.3942133585612,3.027250289916992,44.50816853841146,,,,,,,,,,,,,,,,,,,,,,,0.3212932204205603,10.242237525845349,21.85972995554767,26.45706179772405,39.10020589947847,49.994331465359245,33.61132971747497,4.053410521416649,73.92998356516313,0.0001557067914648,163.94819499151382,8.059779874593975,2.4770429821934936,"MULTIPOLYGON (((8.778000000000002 45.209999999999994, 8.778000000000002 45.275999999999996, 8.844000000000001 45.275999999999996, 8.844000000000001 45.21, 8.778000000000002 45.209999999999994)))"
56,8.778,45.276,8.844000000000001,45.342,8.811,45.30899999999999,37.935146985351565,110.31983955634578,47.04856872558594,0.3708070599734949,1.0,4.0,9805.3251953125,2.0,0.7710577237114271,0.0554578880643926,0.0,0.0061161778804788,0.0856559895769315,0.0654363606353576,0.0022201697611614,0.0140556903702507,12.0,0.0011521729766981,0.0870159796700693,0.4891243485377094,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.627450011529466,0.0,0.0,0.3720064565009717,0.0,0.0,0.0005435319695622,0.079082334942802,0.6326586795424164,1.8188937036844472,0.0,0.3318275797260988,1.7238893052371138,0.006144398030884,0.079082334942802,0.079082334942802,0.1581646698856041,3110.9333333333334,281.52001147800024,2.309235115534788e-05,100386.10321723088,-0.2869005137019687,-0.4945862028333875,0.3769687016805013,0.0001201379008135,0.0002541385340986,187.54761904761904,268.58482142857144,-1.6491964852252028,0.0416319066833023,0.0001038396386082,0.1536588229693777,,10.82111273871528,2.6004613240559897,324.6813693576389,0.4375619358486599,34.187717013888886,30.139014350043404,25.96179877387153,44.49838935004341,3.485706329345703,42.30684407552084,,,,,,,,,,,,,,,,,,,,,,,0.3813857503788234,9.763916007566149,24.49384398026408,31.631686208812653,37.42800176509824,50.636041460928205,34.45372228551216,4.240928739302708,73.6803799990468,0.0002221912799671,163.6571501065212,8.144687875678937,2.3154493372833964,"MULTIPOLYGON (((8.778000000000002 45.275999999999996, 8.778000000000002 45.341999999999985, 8.844000000000001 45.342, 8.844000000000001 45.275999999999996, 8.778000000000002 45.275999999999996)))"
57,8.778,45.342,8.844000000000001,45.408,8.811,45.375,25.834029606445316,113.95139177399253,5.637538909912109,0.5650404083033539,2.0,4.0,7788.75537109375,2.0,0.7213946506156267,0.1475586293929514,0.0,0.0083327662680713,0.0707625275026652,0.0339703022767154,0.0035632319008233,0.0144178920431464,12.0,0.013481263730185,0.0241967347841891,0.5779242330852022,7.0,0.0,0.0,0.0,0.0,0.9921613612465348,0.0078386387534652,0.0,4.0,0.0,0.0,0.0,0.3364325466946311,0.0,0.0,0.2619853681898502,0.0,0.0496920053506845,0.0338381252786814,0.0,0.4257949753706103,0.5032122436198122,0.0,0.3030773639973556,0.896061553894448,0.0126808778007539,0.1161259023738028,0.0,0.1161259023738028,3211.149821640904,281.29406950208875,2.5689358706578368e-05,100255.38186306422,-0.3543875945938958,-0.4219751358032226,0.3706225951512655,0.0001277112159426,0.0002657717772437,215.41276041666663,307.8484375,-1.7087418361559412,0.0421103699072042,5.669223055245554e-05,0.1539889811075487,,10.650900099012588,3.3419901529947915,338.4845648871528,0.4390901989407009,35.26069132486979,31.20633273654514,28.787573920355904,48.08386908637153,4.1757091946072045,39.86248440212674,,,,,,,,,,,,,,,,,,,,,,,0.4264987585510411,9.106654740378044,29.838020369764592,41.81829160312206,34.41721087504928,48.014745796422126,34.926269893493966,3.954477896864847,73.2525910275018,0.0002234078260449,162.94224498096415,8.093011387761322,2.1457061288034747,"MULTIPOLYGON (((8.778000000000002 45.341999999999985, 8.778000000000002 45.408, 8.844000000000001 45.40800000000001, 8.844000000000001 45.342, 8.778000000000002 45.341999999999985)))"
58,8.778,45.408,8.844000000000001,45.474,8.811,45.441,19.3970481940918,114.4783748569976,0.0,0.557168157448879,1.0,4.0,6142.9306640625,2.0,0.4870792885261444,0.3675961994270286,0.0,0.0289755903185693,0.0690409942496753,0.0370466552621996,0.0001648838599311,0.0100963883564514,4.0,0.0127143577673167,0.1068006052454606,0.0570359784801614,7.0,0.0,0.0,0.0011983223487118,0.0,0.9967046135410426,0.0,0.0020970641102456,0.0,0.0,0.0,0.0,0.0177890094643476,0.0,0.0,0.1492162595180285,0.0,0.1039922038881456,0.2406884363179888,0.0,0.360879651891165,0.6702050677978779,0.2631355912804539,0.2459005135731187,0.8171059048984809,0.0063868869943312,0.2577711799222607,0.1031084719689043,0.4639881238600694,4650.0114942528735,281.0795934162442,3.0102216605355452e-05,99964.76690770708,-0.439784860800183,-0.3929762310451931,0.3926292146955218,0.0001449383127114,0.0001470102358592,259.52272727272725,362.1919642857143,-1.7490978155328076,0.0432988345239456,6.0567589044995626e-05,0.1541027370501299,,10.464019775390623,4.381355921427409,354.3431396484375,0.4428517818450928,36.23444366455078,32.0826899210612,31.806119283040363,50.66193135579427,5.065104802449544,36.364888509114586,,,,,,,,,,,,,,,,,,,,,,,0.465743325898213,8.386070391427106,33.442897574451564,49.08860881980527,31.91540982497179,44.891766802032905,34.93926237096149,3.614891862275884,72.92817090088737,0.0001379134600822,163.05875096666185,7.880529203093744,2.038879053473702,"MULTIPOLYGON (((8.778000000000002 45.408, 8.778000000000002 45.474, 8.844000000000001 45.474, 8.844000000000001 45.40800000000001, 8.778000000000002 45.408)))"
59,8.778,45.474,8.844000000000001,45.54,8.811,45.507,36.42954855297852,154.32555791710945,257.5692749023437,0.562289847862995,1.0,4.0,14511.001953125,2.0,0.656285949355517,0.0952920742298199,0.0005097358076606,0.0153915348752171,0.1048190876679769,0.1019339976231831,0.0054483956485967,0.0203192247920285,9.0,0.089177896517346,0.2300299089289915,0.0003024498437342,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6988248110124451,0.0,0.0,0.0370547651272571,0.0,0.082791403954709,0.1451160334070577,0.1098009763745193,1.0705595196515638,0.4392039054980774,0.1034583283312341,1.0905906672275936,0.811067567779618,0.0112031699104791,0.1098009763745193,0.0,0.3568531732171879,4509.447086801427,280.83666186862524,3.5491359032061944e-05,99602.17960611978,-0.5407932003339132,-0.3681417041354709,0.4231801562839084,0.0001711236782781,0.0007864357272969,278.5298742138365,374.2827380952381,-1.8422125321144447,0.0445840079548569,5.272800955195024e-05,0.1537968589976615,,9.989768134223093,3.8441899617513022,361.54185655381946,0.4479205343458388,36.693277994791664,32.51972113715278,30.199049207899307,50.20560370551216,4.040353563096788,35.913903130425346,,,,,,,,,,,,,,,,,,,,,,,0.5315630907433976,7.6776422369971025,30.03031346451518,42.86765503989829,33.97160106442306,41.7818629219246,34.49767796571479,3.607521550187655,73.72107102434013,2.213930428769948e-05,164.0201107836064,7.526091472633099,1.992680280923291,"MULTIPOLYGON (((8.778000000000002 45.474, 8.778000000000002 45.54, 8.844000000000001 45.53999999999999, 8.844000000000001 45.474, 8.778000000000002 45.474)))"
60,8.778,45.54,8.844000000000001,45.606,8.811,45.573,37.76039180932617,195.13008043805849,252.4285430908203,0.3786131153987185,1.0,4.0,30744.28515625,2.0,0.3621045501211883,0.2609046616074484,0.0,0.0046210349170732,0.1962433364027335,0.1438701961240884,0.0078611925501776,0.0243950282772903,17.0,0.0612333275593279,0.043554044690802,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2383449844865527,1.1387593703246408,2.5158637251358344,0.0,0.8286602224268429,1.8676277622074249,0.0067914859369328,0.0794483281621842,0.0264827760540614,0.2648277605406142,4489.8442330558855,280.4691997104221,4.0534917032338434e-05,98837.51814778644,-0.6097044348716735,-0.3328048917982313,0.4256992869906955,0.0002203693359697,0.0008661971693204,264.04375,375.45859375,-1.7397082606614451,0.0423450923600061,6.68708428820345e-05,0.1532823850093848,,9.44071790907118,3.1140645345052085,360.4081759982639,0.4577208095126682,36.38540310329861,32.29173448350694,27.839184231228295,48.40777587890625,3.0445240868462458,36.91204833984375,,0.0001984126984126,,,,,,48.08928571428572,27.42559523809524,31.72440476190476,,4.3845238095238095,39.71428571428572,0.5833333333333334,,,,,,,,,0.543932390789348,7.05958445586723,26.129757131576053,40.17739894511466,34.36532229175607,40.45411631855341,33.69938833523639,4.003472929145373,72.37610574723853,0.0001509036607873,166.1757038349308,7.477549395406586,1.935195299825169,"MULTIPOLYGON (((8.778000000000002 45.54, 8.778000000000002 45.606, 8.844000000000001 45.606, 8.844000000000001 45.53999999999999, 8.778000000000002 45.54)))"
