fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
194,9.240000000000002,44.946,9.306,45.012,9.273,44.979,38.152653669189455,280.2229768448755,90.0,10.123632122264244,3.0,4.0,2693.30224609375,2.0,0.7249983588078939,0.2037201285577203,0.0,3.7014119839149206e-05,0.057350934362093,0.0107962505394982,0.0001892608769133,0.0029080527360418,16.0,0.0095247268329748,0.0,0.0,4.0,0.0,0.0,0.9953497200341652,0.0,0.0046502799658346,0.0,0.0,1.0,0.7243995150244126,0.0,0.2756004849755873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2843143343282155,0.4455784425220339,0.0,1.4168435240247896,1.0930871929856516,0.0008550617152712,0.157262979713659,0.0524209932378863,0.2096839729515453,5647.512222222223,294.0199295225598,0.0012166201581688,97474.80531916545,-0.0928963328164721,-1.5743941570085194,0.2109453924118526,3.850611245556895e-05,0.0002299313683586,158.18031462585034,226.4305839002268,-0.4034364004214217,0.0414818575926091,7.347232643101184e-05,0.145890028863698,1887.4244392303144,3.91793696085612,0.2359253168106079,176.48262532552084,0.079502115646998,8.675698598225912,6.774676005045573,5.608131408691406,11.66354751586914,0.7388013203938802,79.97472635904948,,,,,,,,,,,,,,,,,,,,,,,0.4552051539641603,9.358693604202568,14.078444710706409,21.179563843899825,72.475887582805,15.066124159611812,8.626104224561702,1.8694628325412943,57.99080672464659,1.356021930989699e-05,233.28021292449253,21.90946794723688,3.4143708885510136,"MULTIPOLYGON (((9.240000000000002 44.94599999999999, 9.240000000000002 45.012, 9.306000000000001 45.012, 9.306000000000001 44.94599999999999, 9.240000000000002 44.94599999999999)))"
195,9.240000000000002,45.012,9.306,45.07799999999999,9.273,45.045,38.10930056567383,159.24373465413598,90.0,9.31516988033976,2.0,4.0,17438.234375,2.0,0.5936964946268283,0.1883759675099818,0.0,0.0006858475600675,0.1470727033370224,0.0550929250035131,0.0007159101952183,0.0143601517673683,16.0,0.0194888726898503,0.0087474808112859,0.0,4.0,0.0,0.0,0.9316295737457564,0.0005658242172764,0.0678046020369671,0.0,0.0,3.0,0.1958017894012388,0.0,0.7562350473568643,0.0,0.0479631632418968,0.0,0.0,0.0,0.0,0.0,0.0524806273091629,1.7318607012023766,1.2857753690744915,0.1239675865393432,1.1776537806399403,1.8098259212490813,0.001066730230345,0.3936047048187219,0.2099225092366517,0.734728782328281,5350.444827586207,294.9821577569525,0.0010148381664691,98929.55891539558,-0.0535535866441099,-1.738324967776837,0.2002352240945206,4.971172909356981e-05,0.0001528735176542,166.1784551049857,237.9127241805813,-0.3500421083760465,0.0424408406071277,0.0001287515530246,0.1465919245587046,1896.0114558471016,5.1967052883572045,0.3276275528801812,183.798828125,0.0806164344151814,9.542179531521269,7.584348890516493,7.374427795410156,13.876165601942274,0.9016454484727648,77.29728868272569,,,,,,,,,,,,,,,,,,,,,,,0.4389225902649368,9.997199226514638,14.18571824294873,20.814734310747124,71.73959075455183,14.712348021551088,8.223493820597135,1.6507132228340071,60.227264119830544,4.102236657047716e-07,228.89757844320664,22.172658429830587,3.2006342714811726,"MULTIPOLYGON (((9.240000000000002 45.012, 9.240000000000002 45.077999999999996, 9.306000000000001 45.077999999999975, 9.306000000000001 45.012, 9.240000000000002 45.012)))"
196,9.240000000000002,45.07799999999999,9.306,45.144,9.273,45.11099999999999,38.06589554711914,60.804831589447545,0.0,0.4795103213253301,2.0,4.0,3133.60546875,2.0,0.750848192005331,0.0718970032065752,0.0012921497353752,0.066290221310391,0.0377558312981625,0.0620434865083748,0.0018822267813782,0.0079908891544118,7.0,0.1238782257718236,0.0837949246425351,0.0051955858989222,4.0,0.0,0.0,0.4478001881074302,0.1713867697774062,0.3793499843243808,0.0014630577907827,0.0,1.0,0.4109402438824244,0.0,0.0351545190461341,0.2803663159967832,0.2689599711148676,0.0,0.0045789499597905,0.0,0.0,0.0,0.0262702344349726,0.4728642198295071,0.6042153920043701,0.1593584698428708,0.3400760614485579,0.7158463893214226,0.0048914640954049,0.2627023443497261,0.2101618754797809,0.4991344542644797,4630.54,295.9624150291322,0.0008021222087752,100398.86050269716,-0.0140232888479081,-1.905002706580692,0.193000248500279,4.5590839096459466e-05,0.0001452930129462,165.06380569543836,236.32552124746,-0.2827775000254348,0.0427947994255916,0.0001615484540963,0.1464539262404788,1903.704288112575,6.831892649332683,0.3446352746751573,186.79489474826389,0.0831298960579766,10.195275200737846,8.105395846896702,8.168708801269531,15.288655598958334,0.9849053488837348,76.58628336588542,,,,,,,,,,,,,,,,,,,,,,,0.4148179831142564,10.445071194035563,13.93889363590595,19.63868966250028,71.4882882165669,13.776207788757896,7.7692522788497875,1.431497413385025,61.29722582259017,0.0,232.87839816266225,22.305368471836,3.195697405438578,"MULTIPOLYGON (((9.240000000000002 45.077999999999996, 9.240000000000002 45.144, 9.306000000000001 45.144, 9.306000000000001 45.077999999999975, 9.240000000000002 45.077999999999996)))"
197,9.240000000000002,45.144,9.306,45.21,9.273,45.177,38.022438666748045,73.99766538616635,12.921916007995604,0.3261348202383904,2.0,4.0,8517.3857421875,2.0,0.8788999954452608,0.033725391269616,0.0014000567590577,0.0018723481782795,0.04806230883234,0.0307059495404968,0.0017742461030702,0.0035597038718786,12.0,0.0284164159862483,0.1450472711645896,0.4369252256123764,7.0,0.0,0.0,0.0,0.0,0.9958337278666792,0.0,0.0041662721333207,3.0,0.0,0.0,0.6311832732895755,0.2127194064715656,0.0220270114658902,0.0,0.1340703087729688,0.0,0.0,0.0,0.0789007782034666,0.5523054474242662,0.3682036316161775,0.0,0.7101464079683372,0.6627480076421381,0.0116989018787277,0.3682036316161775,0.1052010376046221,0.6049059662265773,6536.442528735633,295.68225857568166,0.0007215261352445,100422.48029436384,-0.1064271245683942,-1.7558569444550407,0.1979584012712751,3.871653914053538e-05,0.0001313815346713,142.68228458049887,205.1993764172336,-0.289052659398871,0.0431841760823804,0.0001132402217331,0.1463548894506214,1898.4758384957104,8.540985955132378,0.3631305694580078,189.16019694010416,0.0853089888890584,10.783958435058594,8.602862887912327,8.812481350368923,16.67779541015625,1.0572956932915585,76.09971110026042,,,,,,,,,,,,,,,,,,,,,,,0.390819280974732,10.496165890655131,12.996962943666809,17.55060460687922,71.94455423642277,12.001298573832951,7.338792070495748,1.3118948100387433,62.09974458664319,5.065110797450134e-05,238.3472942577668,22.3431200258522,3.165522666668968,"MULTIPOLYGON (((9.240000000000002 45.144, 9.240000000000002 45.21000000000001, 9.306000000000001 45.20999999999999, 9.306000000000001 45.144, 9.240000000000002 45.144)))"
198,9.240000000000002,45.21,9.306,45.276,9.273,45.24300000000001,37.97892997827149,79.39842838041471,269.13165283203125,0.3231711053265856,2.0,4.0,11015.0439453125,2.0,0.858183892288793,0.0323039610149526,0.0002988703961856,0.0061317541377062,0.0567285478055827,0.0192876641594761,0.0012130209272418,0.0258522892700616,12.0,0.049836566169197,0.2022063567158401,0.2550750505354608,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.7589084385338315,0.2410915614661685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0268851708648108,0.3686254459514705,0.0,0.9363995355328564,0.7068438749569553,0.0084375853309786,0.3159646679584033,0.1579823339792016,0.737250891902941,6139.990804597701,295.4496939739132,0.0006856391379826,100364.56585984003,-0.1677449663209806,-1.6464552934748249,0.2026764941053326,4.538373931781861e-05,0.0002489022903565,144.1372448979592,207.15312601230968,-0.3670406949553995,0.0425017196465939,4.816563320704732e-05,0.1463562624219604,1899.399652131628,10.345657348632812,0.4165306091308594,191.65413411458331,0.0862510005633036,11.341753641764322,9.176236470540363,9.5323855082194,18.628585815429688,1.1427833239237468,75.52119954427083,,,,,,,,,,,,,,,,,,,,,,,0.3730869252360477,9.95068466781622,12.700727141313312,16.69279064286884,73.03233790015582,11.127966589265808,7.1377021343938525,1.4204880778969733,63.45089090987669,0.0004223017621117,241.7006729418402,22.51411605934081,3.0256446362617933,"MULTIPOLYGON (((9.240000000000002 45.21000000000001, 9.240000000000002 45.275999999999996, 9.306000000000001 45.275999999999996, 9.306000000000001 45.20999999999999, 9.240000000000002 45.21000000000001)))"
199,9.240000000000002,45.276,9.306,45.342,9.273,45.309,37.93536953320312,86.18858479383626,159.3101348876953,0.288999379756572,2.0,4.0,13510.3388671875,2.0,0.8222078944577538,0.0329461325219885,0.0,0.0061131795065208,0.0613846379675925,0.0493738977629724,0.0098580638273813,0.0181161939557904,12.0,0.0392167422422799,0.2263283176976185,0.2561313184623504,7.0,0.0,0.0,0.0,0.0,0.9988562714449104,0.0,0.0011437285550895,4.0,0.0,0.0,0.3727989985340383,0.6272010014659617,0.0,0.0,0.0,0.0,0.0,0.0,0.0527212473375141,1.133506817756554,1.0017036994127686,0.0,0.9349948380731272,1.057371328484095,0.0132470408165582,0.2899668603563277,0.1054424946750282,0.4744912260376272,5974.661111111112,295.1929709722125,0.0006531414413534,100282.8476058718,-0.2319013580443367,-1.528995142096565,0.2080228744991241,4.847902871009114e-05,0.0001348828253055,127.30225947521868,183.3462342079689,-0.3732411875082057,0.0419939065189107,0.0001028475285642,0.1460735870417227,1902.006033996537,10.294225056966146,0.5522343847486708,195.51287163628476,0.0840832259919908,11.819803873697916,9.664796617296007,11.10156758626302,22.84429592556424,1.3082319895426433,74.77192518446181,23.208234126984127,0.0013888888888888,64.5188492063492,2.9356646825396826,241.95833333333331,3.0,,,,,,,,,,,,,,,,,0.3586318521929216,8.719291973629405,13.785411640836816,17.83560790009898,74.02529960100377,11.324231030571513,7.282177537246942,1.5799732387486582,64.18203132232289,0.0009155760175879,242.10930409785803,22.972814090633705,2.9000683829822407,"MULTIPOLYGON (((9.240000000000002 45.275999999999996, 9.240000000000002 45.34200000000001, 9.306000000000001 45.34199999999999, 9.306000000000001 45.275999999999996, 9.240000000000002 45.275999999999996)))"
200,9.240000000000002,45.342,9.306,45.408,9.273,45.37500000000001,37.89175738647461,94.86273531846255,270.0,0.3082011632773265,1.0,4.0,38558.765625,2.0,0.6792736626411475,0.029553601941925,0.0,0.0072449500525281,0.0903175176887041,0.1567547574210987,0.0050193587765646,0.0318361514780316,17.0,0.0247635277241498,0.2326218492833029,0.1649643538941078,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847367470609488,0.8445108437071948,1.2139843378290924,0.5620564441470856,0.4706794747511404,1.337433518798964,0.0087084585007738,0.0527819277316996,0.0,0.1319548193292491,5196.371264367816,294.7565017881847,0.0007140976583139,100074.05246698287,-0.2504441775972881,-1.4140307628919209,0.2246091517191084,5.419573043861354e-05,0.0001224268189276,141.33675595238097,202.94585459183676,-0.3751610414534756,0.0418339717521622,0.0001024695018794,0.1461104075772475,1898.9772325652243,9.440843370225696,0.6920420328776041,200.15540907118051,0.0801616178618537,12.12335968017578,10.006548563639322,12.750938415527344,28.10236104329427,1.4898881912231443,74.128173828125,,,,,,,,21.410975609756097,16.45939393939394,,,,,0.3059523809523809,,,,,,,,,0.3325862671279762,6.857574087236365,15.709265264493972,20.315248208632745,74.45798395939335,11.698772092476077,7.817453441015571,1.5195618510157578,61.66667642715043,9.75704315923574e-05,239.62209134864904,22.965357777024025,2.7054751461729527,"MULTIPOLYGON (((9.240000000000002 45.34200000000001, 9.240000000000002 45.40800000000001, 9.306000000000001 45.407999999999994, 9.306000000000001 45.34199999999999, 9.240000000000002 45.34200000000001)))"
201,9.240000000000002,45.408,9.306,45.474,9.273,45.441,37.84809358984375,105.1136001867691,86.42060089111328,0.298086696759331,5.0,4.0,56026.8671875,12.0,0.2593973688212071,0.0439358143306882,0.0016620861328092,0.0419872101732906,0.1233597371073928,0.3789837973001132,0.0085673817180381,0.1421066044164606,17.0,0.0278898211859105,0.070112810336274,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0805923771115004,0.691018478727976,0.0,0.0,0.0,0.0,0.2283891441605236,0.0,0.3963211506120651,0.6076924309384998,2.0608699831827386,0.4348915934520303,0.5542048414770911,1.8807531591738509,0.0043311389397517,0.079264230122413,0.1849498702856303,0.317056920489652,4916.027777777777,294.4131871999797,0.0008556940373465,99679.81047435247,-0.2675269282594019,-1.2816836646084344,0.2749709499125577,5.679194763796736e-05,0.0001877495977619,179.00991253644315,256.372351797862,-0.4373504710498035,0.0422249301947095,0.0001000643394118,0.146100102247167,1893.67653288598,7.6877867380778,0.8529483477274576,207.59086100260416,0.0727360645929972,12.266014099121094,10.247933705647789,14.742815653483072,36.18673706054688,1.736791769663493,73.62148030598958,,,,,,,,,,,,,,,,,,,,,,,0.2844223184000281,4.571240678762037,15.212198234237002,19.865334408578157,74.96411898685913,12.701994438921664,8.25309002825315,1.301524726558998,58.65598008099258,0.0007214300319298,236.58132536154176,22.761658127040786,2.6064784139211343,"MULTIPOLYGON (((9.240000000000002 45.40800000000001, 9.240000000000002 45.474, 9.306000000000001 45.474, 9.306000000000001 45.407999999999994, 9.240000000000002 45.40800000000001)))"
202,9.240000000000002,45.474,9.306,45.54,9.273,45.507,37.80437819677734,125.34163068326136,273.3008728027344,0.4085742780860562,5.0,4.0,121098.375,12.0,0.1318568553047773,0.0450738332985639,0.0005581898860503,0.026335004144137,0.2378692369713406,0.3599027960238837,0.0496380223163188,0.1487660620549281,17.0,0.0229222954717388,0.0126121257970387,0.0,7.0,0.0,0.0,0.0,0.0,0.999425892259114,0.000574107740886,0.0,9.0,0.0,0.0,0.0775075987841945,0.0033698955993128,0.0,0.0,0.0,0.0,0.9191225056164928,0.0,0.4761353276677996,0.3174235517785331,3.359399256322809,0.6438022030536643,0.2661564129330344,2.24816732634885,0.0038987537943597,0.026451962648211,0.1587117758892665,0.4232314023713774,4242.359770114943,294.0385714031401,0.0010328785013974,99193.92498682416,-0.2867719635130867,-1.1271188438884794,0.3389607232714456,6.53023376177637e-05,0.0002049755510615,187.9719144800777,268.9838678328474,-0.3949772434398949,0.0422948187235756,0.0001425661709073,0.1462536144257209,1897.481262569016,6.107247670491536,0.9375492731730144,212.25508626302084,0.0662973589367336,12.29330105251736,10.204113430447048,15.404764811197916,38.986328125,1.8835057152642145,74.569091796875,22.15500992063492,0.0083333333333333,61.06845238095238,2.1447916666666664,238.66071428571428,3.0,,,,,,,,,,,,,,,,,0.2760457006391233,2.9471456195242345,16.808827298068802,21.75796883242433,76.80936114048914,14.682631628789368,7.408494302062924,1.7254935853904665,60.579773738268536,0.0071199727902924,236.87948405277464,22.14817057359417,2.211072581313948,"MULTIPOLYGON (((9.240000000000002 45.474, 9.240000000000002 45.54, 9.306000000000001 45.54, 9.306000000000001 45.474, 9.240000000000002 45.474)))"
203,9.240000000000002,45.54,9.306,45.606,9.273,45.57300000000001,37.76061126171875,158.8300931723157,137.15538024902344,0.5781864554384746,5.0,2.0,138708.59375,11.0,0.1073955737200565,0.0346930365544902,4.0220947069233656e-05,0.0011156020581834,0.3746418924449538,0.2895999920969367,0.0196623980716525,0.1728512841066574,17.0,0.0132722765310209,0.0069609084905762,0.0,7.0,0.0,0.0,0.0,0.0,0.9988527724665393,0.0011472275334608,0.0,9.0,0.0,0.0,0.3425174061884995,0.156763193146675,0.0,0.0,0.0,0.0,0.5007194006648255,0.0,0.2913088435925736,0.9004091529225001,3.760532344558677,0.5027755231096448,0.3460193103018525,2.830748292533108,0.0012217819944475,0.0264826221447794,0.0529652442895588,0.317791465737353,4383.898850574713,293.4834857214065,0.0014917709570213,98594.62811182416,-0.3325410646105569,-0.92374498030496,0.3742239550938682,7.814959039262905e-05,0.0003284992678012,189.5856717687075,271.70276360544216,-0.411119534462535,0.042289947657171,0.0001303936970275,0.1461494856035156,1898.8982487748035,4.970662434895833,0.8992154863145616,212.85164388020837,0.0623182323243882,12.001319885253906,9.818835788302952,14.570860120985245,38.06232706705729,1.8335257636176212,76.06275770399306,,0.0,59.13333333333333,,,,9.2,21.96279761904762,16.669940476190476,82.39017857142858,,3.196428571428572,11.557142857142855,0.1899328859060402,,,,,,,,,0.2323457989453372,2.5221415603464363,18.12957403289476,21.85939447469346,80.51246273900182,13.333233005465024,8.293410551151446,2.8079341302192597,60.57991637586942,0.0056275975940527,237.25768087667004,21.63549062654587,2.206316960121541,"MULTIPOLYGON (((9.240000000000002 45.54, 9.240000000000002 45.606, 9.306000000000001 45.606, 9.306000000000001 45.54, 9.240000000000002 45.54)))"
204,9.240000000000002,45.606,9.306,45.672,9.273,45.639,37.716792837402345,212.2572532207059,270.0,2.3970812472874945,1.0,2.0,73843.9765625,11.0,0.2242390549581426,0.1380844437254925,4.520920205051987e-05,0.0013400290045286,0.321253764195866,0.1350398865249028,0.0047243616142793,0.1752732507747373,17.0,0.0179369770185864,0.0350404312668463,0.0,7.0,0.0,0.0,0.0,0.0,0.9982844071673656,0.0017155928326343,0.0,3.0,0.0,0.0,0.3246895362525492,0.250244557558072,0.2447067796329149,0.0,0.0,0.0,0.1803591265564637,0.0,0.0530267779824766,1.27264267157944,2.492258565176403,0.0,0.6456044759503611,2.3596458146200643,0.0036652843907301,0.4242142238598133,0.0530267779824766,0.6363213357897199,5824.751111111111,293.14530846645505,0.0017031061767962,98202.58697662006,-0.3534876797474971,-0.7815216654011994,0.3912004829804644,6.555221017739238e-05,0.0001823334334941,169.5862406867509,243.58650793650796,-0.6421564224003384,0.0413922780690901,0.0001150371857814,0.1466100602947656,1892.710070194,4.069687843322754,0.651473879814148,207.26114908854169,0.0607415934403737,11.046249389648438,8.788410186767578,11.231842041015623,32.587381998697914,1.4407885869344077,78.42834981282552,,0.0004004004004004,,,,,,,,,,,,,,,,,,,,,0.2564792341587009,2.1345636239372814,15.559685396413911,21.925138969517818,82.06148988796046,9.932228217571131,8.157412448340953,2.3871438794120152,60.87122319020959,0.0007121871764585,241.9932990037973,21.324461162345187,2.544405350213751,"MULTIPOLYGON (((9.240000000000002 45.606, 9.240000000000002 45.671999999999976, 9.306000000000001 45.672, 9.306000000000001 45.606, 9.240000000000002 45.606)))"
205,9.240000000000002,45.672,9.306,45.738,9.273,45.705,37.67292297680664,293.61268756499777,360.0,4.145382540765081,1.0,2.0,35027.52734375,2.0,0.4557271884968207,0.1781090199240382,9.760444736786268e-05,0.0007688118426729,0.2297792583476557,0.0895697624251168,0.0027647520634853,0.0431836024528421,17.0,0.0229036593825875,0.0613401838362816,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.2665505515468193,0.7053164137015842,0.0281330347515965,0.0,0.0,0.0,0.0,0.0,0.1592655819059727,1.4599345008047502,2.9198690016095004,0.0,0.7640746260881753,2.2287697231330927,0.0055723706710819,0.6105180639728955,0.2388983728589591,2.070452564777645,6546.322988505747,292.7624367305211,0.001849033846547,97721.89820110989,-0.3677133000086224,-0.5954415977947296,0.4042557761782692,5.0715214326029e-05,0.0002052049568436,169.5924248866213,243.6175595238095,-0.7730899877179372,0.0408320035285831,0.0001583987959249,0.1466796399812912,1884.2006319158452,3.363782670762804,0.5021865632798936,201.54305013020837,0.0598142941792806,10.61332024468316,8.350770738389757,8.948605007595486,28.98640611436632,1.2031146155463324,79.84950764973958,,,,,,,,,,,,,,,,,,,,,,,0.288334168922678,1.7836522926878209,13.143264327709645,18.046444914574067,80.6204965925306,10.227479087868156,6.997470307004173,1.540425395151053,63.12252608443905,0.0001224784080464,246.917756942714,20.94631311034553,3.005828041138044,"MULTIPOLYGON (((9.240000000000002 45.671999999999976, 9.240000000000002 45.738, 9.306000000000001 45.73800000000001, 9.306000000000001 45.672, 9.240000000000002 45.671999999999976)))"
206,9.240000000000002,45.738,9.306,45.804,9.273,45.771,37.62900173486328,278.8438108542884,0.0,3.711620227927956,1.0,2.0,28480.408203125,2.0,0.3092317039147682,0.2243369054312221,0.0050416288426487,0.0868342677813009,0.1841207101898966,0.1443116689632513,0.008533948147697,0.0375891667292149,17.0,0.0052577263592417,0.0509043506599315,0.0,7.0,0.0,0.0,0.0026244069849601,0.0,0.99737559301504,0.0,0.0,4.0,0.0,0.0,0.0,0.8165786589618412,0.1834213410381588,0.0,0.0,0.0,0.0,0.0,0.3720534522452929,1.355337576036424,3.507932549741333,0.0,0.8448353876264897,2.5258047680901394,0.0049699507355001,0.6909564113126868,0.0797257397668484,2.8967018781954947,6370.003333333333,292.01569692131613,0.0014052894937627,96151.34633036156,-0.3231410277403401,-0.3848387531412431,0.3563938724751375,4.781715621614354e-05,0.0002524500465794,221.9744655004859,316.5597181729835,-0.6934354517423571,0.0400982404161005,0.0001250627963541,0.1466006630164634,1881.3280751411803,2.772364934285482,0.3953656090630425,194.14702690972223,0.0601050853729248,9.902677747938368,7.724515279134114,7.26257832845052,25.526099310980904,0.9957413143581816,81.04655626085069,20.731597222222224,0.0016534391534391,64.32688492063492,,,,,,,,,,,,,,,,,,,,0.310143163839958,1.550239832242034,9.710403499766889,13.12824245028949,83.63144950903576,9.459405975781715,5.8014820551950725,0.8030317629490074,65.83162717586445,0.0014502646892391,246.02679206449065,20.59032826836482,3.1057671707598007,"MULTIPOLYGON (((9.240000000000002 45.738, 9.240000000000002 45.804, 9.306000000000001 45.80400000000001, 9.306000000000001 45.73800000000001, 9.240000000000002 45.738)))"
207,9.240000000000002,45.804,9.306,45.87,9.273,45.83700000000001,37.58502916430664,527.3459685463845,0.0,18.27016747783496,3.0,2.0,18916.11328125,3.0,0.1126278919912126,0.5806177662560087,0.005855402743249,0.0711615743802736,0.1438266970920765,0.0508661530074865,0.0129414325037234,0.0221030820259693,4.0,0.0001848448933879,0.000608900825278,0.0,7.0,0.0,0.0,0.2201768070722829,0.0,0.7798231929277171,0.0,0.0,3.0,0.0,0.0,0.8040504559675165,0.1952506157225587,0.0,0.0,0.0,0.0,0.0006989283099247,0.0,0.0532126765488674,0.6917647951352771,0.7715838099585783,0.0,0.8081040895824256,1.196100209090649,0.0017739608201183,0.9046155013307472,0.1862443679210361,4.868959904221374,7653.341379310345,291.57419960298773,0.0012374368085229,95215.10440859286,-0.2921566206311422,-0.274966198976348,0.3518034703607192,4.383532085214564e-05,0.000194675025552,212.93096857790735,304.2406300615485,-0.6882482066986682,0.0393912628403016,6.82888326714478e-05,0.1460379164161802,1880.07907126671,2.107913547092014,0.2801902029249403,181.8271755642361,0.0622331831190321,8.244389851888021,6.291125827365452,5.575647989908855,20.354522705078125,0.7013160917494032,82.6871337890625,,,,,,,,,,,,,,,,,,,,,,,0.3300839385466163,1.460308951679807,6.355650945177714,8.353569002842066,86.4486864280511,8.750915338772435,5.182803623970523,0.463081398029016,73.16542124208507,0.00939557355692,239.772454755964,17.852139410640113,3.1640379998735777,"MULTIPOLYGON (((9.240000000000002 45.804, 9.240000000000002 45.86999999999998, 9.306000000000001 45.87, 9.306000000000001 45.80400000000001, 9.240000000000002 45.804)))"
208,9.240000000000002,45.87,9.306,45.936,9.273,45.90299999999999,37.5410053190918,700.4457838996541,0.0,21.441037882075765,3.0,2.0,5405.4755859375,3.0,0.0699212104393151,0.7272764050781331,0.0,0.1179529619012266,0.0769087180957639,0.0045920949250608,0.0005067628711736,0.0028418466893266,4.0,0.0,4.347070074769605e-05,0.0,7.0,0.0,0.0,0.0206602536073458,0.0,0.979339746392654,0.0,0.0,3.0,0.0170185838939585,0.0,0.4567208419369879,0.2950609471791114,0.0,0.0,0.0,0.0,0.231199626989942,0.0,0.0,0.37292554850363,0.1065501567153228,0.0,0.7082267211054336,0.3301788456962272,0.0003448551168895,0.5061132443977836,0.0532750783576614,2.6903914570619025,7884.687356321839,290.7815978943356,0.0010026985757501,93528.89621698287,-0.2332673829699319,-0.0880359988363962,0.3602699249509781,3.978147514749023e-05,0.0003028535537408,168.93658008658008,232.34309098639451,-0.8639641241901922,0.0379801296971743,7.996575164424578e-05,0.1461957338166749,,1.565719445546468,0.2149023016293843,171.0699259440104,0.0669951438903808,7.050004323323567,5.176464398701985,4.576007843017578,15.67689005533854,0.4590719938278198,81.60544840494792,16.988888888888887,0.0261171797418073,81.70436507936508,,,,,,,,,,,,,,,,,,,,0.3457243098418517,1.4633117358124006,5.544954141850605,6.877735093107116,85.74404130918717,8.342090795036915,5.026444800919813,0.5294437009932427,75.36982467220356,0.0185674870485505,227.19793693198764,16.60123393209703,2.3612547587503525,"MULTIPOLYGON (((9.240000000000002 45.86999999999998, 9.240000000000002 45.936, 9.306000000000001 45.93600000000001, 9.306000000000001 45.87, 9.240000000000002 45.86999999999998)))"
209,9.240000000000002,45.936,9.306,46.002,9.273,45.969,37.49693025341797,328.1038015409364,0.0,9.87718937937876,3.0,2.0,4908.83203125,5.0,0.0684037745502089,0.2879991757382827,0.0,0.5513415570019612,0.0702839439502032,0.0042932666344541,0.0001307449620555,0.0175475371628343,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.2729378436927179,0.5291784702549575,0.0,0.0,0.0,0.0,0.1978836860523246,0.0,0.0,0.5067081457492933,0.3200261973153431,0.0,0.7608416843484251,0.3960303188775803,0.0005482558317446,0.3466950470916217,0.0533376995525571,1.4401178879190442,5729.447777777777,289.92175288211195,0.0009218528990582,91974.90642106452,-0.2232044710864285,0.027315464014369,0.278188577855255,3.834443246239624e-05,0.0004815124253201,148.8286866359447,156.23867832847426,-0.7868535903320618,0.0393722608245808,8.81618820812114e-05,0.1465974647216502,,1.2140329149034288,0.1936765909194946,162.79683430989584,0.0736465520328945,6.232624053955078,4.384568956163195,4.117930094401042,12.544932895236546,0.2923300531175401,78.69660101996527,,,,,,,,,,,,,,,,,,,,,,,0.3466850154272531,1.5183800760269714,6.100698573634312,7.533782512864531,83.83874164775739,7.677515760822285,4.799168347408722,0.688594371124019,65.84196695811279,0.0067962806776768,226.84611739482764,19.016342691679185,2.2567507732132697,"MULTIPOLYGON (((9.240000000000002 45.936, 9.240000000000002 46.001999999999995, 9.306000000000001 46.002, 9.306000000000001 45.93600000000001, 9.240000000000002 45.936)))"
