fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
68,8.778,46.068,8.844000000000001,46.134,8.811,46.101,13.712558391357422,1066.119145911365,99.78671264648438,28.91074978699233,3.0,2.0,1188.453125,3.0,0.0235194177588224,0.9528231465750177,0.0,0.0,0.0222228269955251,0.0013063103342366,0.0001282983363982,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014511125195983,0.0,0.0,0.0,0.0,0.3655635987590486,0.0,0.0,0.1458517034472965,0.0729258517236482,0.0,0.6389634700888928,0.4237066566245988,0.0007808687014981,0.3646292586182412,0.0,0.8751102206837791,7390.9690844233055,284.50390179951984,0.0109268404918498,92908.44390190972,-0.4405893153614468,-0.0331090291341145,0.3497881359524197,4.229241915980553e-05,0.000404189586029,67.95575757575757,86.34010416666666,-0.3747495446643794,0.027831023705042,5.571040667262032e-05,0.1343221275593321,,1.0128016471862793,0.249710202217102,163.74305216471353,0.5515175660451254,7.972445805867513,6.008459091186523,5.296826998392741,13.409210205078123,0.6060547431310018,48.19723510742188,,,,,,,,,,,,,,,,,,,,,,,0.2231131500842638,2.5905262752129343,14.86888432248294,19.49875773528771,45.31435364682458,11.71841539206332,8.869836878076708,1.2427612294172392,80.79140840381558,0.135987083069702,106.08568135052248,8.342800454476865,5.349668695435305,"MULTIPOLYGON (((8.778000000000002 46.06799999999999, 8.778000000000002 46.13400000000001, 8.844000000000001 46.134, 8.844000000000001 46.06799999999998, 8.778000000000002 46.06799999999999)))"
69,8.844000000000001,44.946,8.91,45.012,8.877,44.979,0.7136985673828125,78.14812615313653,312.7533264160156,0.2506846628260053,2.0,4.0,4418.66796875,2.0,0.888529826907362,0.0,0.0,0.0,0.0,0.0,0.0,0.1114701730926379,2.0,0.383538633818589,0.028555431131019,0.0,4.0,0.0,0.0,0.4525862068965517,0.3753748125937031,0.140835832083958,0.0312031484257871,0.0,0.0,0.0182626673667629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014673389309691,0.0,0.0,0.0,0.0,2892.780459770115,289.0765963660345,0.0024339327667887,99657.08018663192,-0.451941430568695,-0.9623591105143228,0.3224737644195556,8.572795677631744e-05,0.0001835252108651,144.88354591836736,208.04647108843537,-0.3479336559086321,0.033106245322883,8.417953799752538e-05,0.1382721133849065,,2.177943229675293,0.9117112159729004,196.2169647216797,0.8353216648101807,11.160768508911133,8.359033584594727,12.7449951171875,17.010173797607422,2.527494430541992,46.63890838623047,,,,,,,,,,,,,,,,,,,,,,,0.2435778870920886,8.326818092404034,18.68610029478782,22.462865668446533,36.40659637603599,16.068825198931197,12.927398867304662,2.225665229935861,80.0472618079231,0.0230377239027543,121.36404516715125,14.902092224778931,4.252619394614897,"MULTIPOLYGON (((8.844000000000001 44.94599999999999, 8.844000000000001 45.012, 8.91 45.012, 8.91 44.94599999999999, 8.844000000000001 44.94599999999999)))"
70,8.844000000000001,45.012,8.91,45.07799999999999,8.877,45.045,17.708797868164062,71.79655138375391,270.0,0.6473062564045408,2.0,4.0,2555.150634765625,2.0,0.6681676866677205,0.1496804498543393,0.0030818334424847,0.0752512364219416,0.0376519651016613,0.0474228977063149,0.0094412200868694,0.0093027107186679,9.0,0.0498704809100123,0.2464466719225138,0.1189998873747043,7.0,0.0,0.0,0.2370995983108456,0.0370789988670305,0.7130497476568133,0.0127716551653105,0.0,0.0,0.0416235992846712,0.0,0.0068415612541221,0.0988991156830896,0.3285097865498515,0.0,0.0,0.0,0.0,0.0,0.0,0.7905674966886633,0.5646910690633309,0.0,0.5951017349403802,0.8500343351380764,0.0068179331240585,0.1694073207189992,0.1129382138126661,0.2823455345316654,4143.551724137931,289.34164710271926,0.0023286507934285,100071.6234654018,-0.447513414753808,-1.1073326231941345,0.316329971192375,7.30497837740845e-05,0.0003581973039465,108.321768707483,155.46564625850343,-0.4449001944229047,0.0332549407373374,6.439454936065955e-05,0.1380282138657025,,2.674853642781576,0.8839958508809408,197.340576171875,0.8390363057454427,11.721600850423178,8.825252532958984,12.970511118570965,17.712304433186848,3.496387799580892,44.93702697753906,,,,,,,,,,40.725,,2.2628205128205128,16.285714285714285,,,,,,,,,,0.1309048753270466,8.436434099170622,18.77607310284658,22.09526160708875,36.88639807860592,16.538423849645515,12.555531963772824,2.312918332142736,80.00104459451288,0.0151412674169965,119.21548847112491,15.256850569240807,3.844089009990648,"MULTIPOLYGON (((8.844000000000001 45.012, 8.844000000000001 45.07799999999999, 8.91 45.07799999999998, 8.91 45.012, 8.844000000000001 45.012)))"
71,8.844000000000001,45.07799999999999,8.91,45.144,8.877,45.11099999999999,38.06555134521484,86.36179086104804,33.79047775268555,0.4943703403031806,2.0,4.0,5139.10009765625,2.0,0.7705514523934024,0.0451793503027146,0.0,0.0090131900854909,0.0417787540433705,0.1168886714224614,0.0036245960129443,0.0129639857396156,12.0,0.0049113701435878,0.0822171940849088,0.5320901204250802,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.7271179782637162,0.1278643446379468,0.0,0.145017677098337,0.0,0.0,0.0,0.0262704719795345,0.4203275516725527,0.3677866077134836,0.0,0.7447012885736468,0.6544768218117133,0.0048322216328265,0.0262704719795345,0.0262704719795345,0.052540943959069,3828.5091954022982,289.6173322465684,0.0022327515581191,100511.82584635416,-0.4464554720454746,-1.253344217936198,0.3109540939331054,7.651551834617282e-05,0.0001708384230657,71.95068027210885,103.85714285714286,-0.4487879911189424,0.0340325103641397,0.0001179871537952,0.1378558252545345,,3.2045857111612954,0.7754093805948893,199.13594563802084,0.8564870357513428,12.135875701904297,9.253701527913412,12.14085896809896,18.16440200805664,2.735928535461426,45.61900838216146,,,,,,,11.857142857142858,17.58748511904762,14.906815476190475,35.980357142857144,8.566666666666666,3.2624242424242422,21.285714285714285,0.1166666666666666,,,,,,,,,0.1341569493965063,8.337305748338,13.77804413527486,16.29795441392373,37.06301177182209,20.062130823186337,12.259447919399202,2.9787154295141707,78.7520431873348,0.0304010849924432,117.92804542585368,15.576413491029149,3.483694732932674,"MULTIPOLYGON (((8.844000000000001 45.07799999999999, 8.844000000000001 45.144, 8.91 45.144, 8.91 45.07799999999998, 8.844000000000001 45.07799999999999)))"
72,8.844000000000001,45.144,8.91,45.21,8.877,45.177,38.022095655517575,93.6668824415816,22.58295249938965,0.3280629998759997,2.0,4.0,3975.027099609375,2.0,0.8949490886693121,0.035025846320727,0.0013727244761889,0.0057333494967728,0.038790152541292,0.0187388452997675,0.0015598186237859,0.0038301745721535,12.0,0.0016539754481306,0.129020825054506,0.5661214275741335,7.0,0.0,0.0,0.0,0.0,0.9688538600322856,0.0,0.0311461399677143,7.0,0.0,0.0,0.0,0.2951638425529109,0.0,0.0,0.704836157447089,0.0,0.0,0.0,0.1052019866616568,0.6049114233045267,0.5260099333082842,0.0,0.6607189049228555,0.6664903788746845,0.0033555361306916,0.0526009933308284,0.0263004966654142,0.1052019866616568,3903.38644470868,289.5582061343723,0.0029351498237987,100566.86577690972,-0.5508221983909608,-1.3940505981445312,0.3938462336858113,7.037958943732593e-05,0.0001208441112881,68.93720238095237,99.78184523809524,-0.459072969160932,0.0323364608509197,4.984773293914339e-05,0.1375900988743782,,3.6364847819010415,0.7094527880350748,201.9495035807292,0.8720753987630209,12.610730489095053,9.761795043945312,11.692087809244793,19.122833251953125,1.9607664744059248,46.15276082356771,,,,,,,,,,,,,,,,,,,,,,,0.2107012731243197,7.604913849811139,12.927111439950004,15.95292957527755,37.93625837207761,21.64941590031363,12.599889941240344,3.0354955492352915,78.34814182759304,0.0397636848893908,116.36943295878989,15.597887968143809,3.1902726304750475,"MULTIPOLYGON (((8.844000000000001 45.144, 8.844000000000001 45.21, 8.91 45.20999999999999, 8.91 45.144, 8.844000000000001 45.144)))"
73,8.844000000000001,45.21,8.91,45.276,8.877,45.24300000000001,37.97858815600586,100.35690939575947,270.0,0.4810165186736623,2.0,4.0,10032.7900390625,2.0,0.8442219833755212,0.0472235941876062,0.0001332989094746,0.0045293566293055,0.0715359121293588,0.0236731847494822,0.0021496203085799,0.0065330497106712,12.0,0.0183796231531599,0.2509550301843343,0.35524970676538,7.0,0.0,0.0,0.0,0.0,0.9259468626342566,0.0,0.0740531373657433,4.0,0.0,0.0,0.0,0.6058926103836283,0.0,0.0,0.3941073896163716,0.0,0.0,0.0,0.0,1.2375394210794934,1.7904825666682032,0.0,0.6127152250354508,1.3918862693290055,0.0076579143072553,0.0789918779412442,0.0263306259804147,0.1316531299020737,3955.6967895362654,289.5875199635824,0.003476595035235,100627.69588603672,-0.6139538638175481,-1.4451341174897692,0.4344078245617094,6.809483292633029e-05,0.0004511070834276,68.52687074829932,98.94557823129252,-0.420316547379384,0.0316827775896575,9.791764041257684e-05,0.1371232436388468,1882.37718280321,3.8976564407348633,0.7698665857315063,207.4700927734375,0.8818240761756897,13.34179401397705,10.541797637939451,12.4769868850708,21.663707733154297,1.5963258743286133,45.60970306396485,,,,,,,,,,,,,,,,,,,,,,,0.2851885493183901,6.879500023577371,14.261236821262075,18.214909283554334,39.872035914183336,22.121576888078035,12.920147952202312,2.9735930821910537,79.08000826021728,0.0466387051729788,114.29678001944504,15.479886061748571,2.926089609346532,"MULTIPOLYGON (((8.844000000000001 45.21, 8.844000000000001 45.275999999999996, 8.91 45.275999999999996, 8.91 45.20999999999999, 8.844000000000001 45.21)))"
74,8.844000000000001,45.276,8.91,45.342,8.877,45.309,37.93502889990234,98.7717276267886,156.49359130859375,0.774880456010912,1.0,4.0,44419.16015625,2.0,0.4876008970027102,0.1353292790758596,0.0006728222646579,0.01622147791942,0.1985190886980608,0.0945343374632072,0.0148821542673295,0.0522399433087544,17.0,0.0092276181749582,0.0754810542769363,0.11686519700318,7.0,0.0,0.0,0.0128180782377516,0.0,0.9871819217622484,0.0,0.0,7.0,0.0,0.0,0.0,0.1639365852855473,0.0,0.0,0.6893469206328301,0.0,0.073341784238513,0.0733747098431095,0.1054434414839815,0.5008563470489121,2.293394852276598,0.0,0.1972752697729084,2.001293487617076,0.0022062613709838,0.0,0.0263608603709953,0.0527217207419907,4518.912643678161,289.6378671858046,0.0040647318379729,100698.31890190976,-0.6782500412729053,-1.4864442613389757,0.4727009667290582,7.910712418214047e-05,0.0006577518464184,80.1921768707483,115.9765306122449,-0.4321300958305665,0.032563116064779,4.360494061523568e-05,0.136980478201802,1882.377197693297,4.353604634602864,0.9321053822835288,214.3327840169271,0.8972555796305338,14.212945302327476,11.429918924967447,14.117642720540363,26.1281255086263,1.7770411173502605,43.86070760091146,15.496491228070177,0.0662538699690402,,,,,,23.262096774193548,16.462096774193547,,,,22.0,,,,,,,,,,0.3523512687978949,6.2486359960190905,17.330978005436478,23.501288465578355,41.0186389002866,21.71083924620806,12.838007088525,2.9082262478766943,79.46449161393431,0.0582148010656207,111.7046938613914,15.453554067876006,2.611525439403525,"MULTIPOLYGON (((8.844000000000001 45.275999999999996, 8.844000000000001 45.342, 8.91 45.341999999999985, 8.91 45.275999999999996, 8.844000000000001 45.275999999999996)))"
75,8.844000000000001,45.342,8.91,45.408,8.877,45.37500000000001,37.89141793896484,97.59500817114842,225.79708862304688,0.5616518576787154,1.0,4.0,6812.02734375,2.0,0.5852742262038294,0.3075184443133286,0.0033481412928283,0.0336340167217188,0.0439963065662529,0.0187041617234523,0.002151924460419,0.0053727787181703,4.0,0.018179469792373,0.1610319997416771,0.1659293702304455,7.0,0.0,0.0,0.0049684693292566,0.0,0.9950315306707432,0.0,0.0,9.0,0.0,0.0,0.0,0.0111721702394507,0.0,0.0,0.2803439114147565,0.0,0.4211099559384127,0.2873739624073799,0.0263912002873788,0.1055648011495152,0.4222592045980611,0.0,0.1090950772732244,0.7713772469226329,0.0051035056015968,0.0791736008621364,0.0263912002873788,0.1847384020116517,5361.788347205707,289.43481847974994,0.004880388516821,100407.81282552084,-0.765191654364268,-1.4796379937065975,0.468883474667867,7.552916288396886e-05,0.0004906540912969,68.91904761904762,99.775,-0.4201703646247289,0.0328784712081174,0.0001199447819846,0.1369971838054373,,4.667888641357422,1.187972068786621,220.6363321940104,0.9150536855061848,14.890918731689451,12.112876892089844,15.92088826497396,30.58542887369792,2.1225856145222983,41.84674580891927,,,,2.225297619047619,107.45535714285714,1.0,,,,,,,,,,,,,,,,,0.4165415144554342,5.673895189680347,22.232692205330004,30.7083609764546,41.19634715988878,20.304649120599816,12.259994704489436,2.785252419789205,78.76000151125896,0.0650191669090707,108.75305019501592,15.48816478194902,2.3200750295816297,"MULTIPOLYGON (((8.844000000000001 45.342, 8.844000000000001 45.40800000000001, 8.91 45.40800000000001, 8.91 45.341999999999985, 8.844000000000001 45.342)))"
76,8.844000000000001,45.408,8.91,45.474,8.877,45.441,37.84775532763672,127.5042447524248,153.58773803710938,0.4509787906294563,1.0,4.0,29760.884765625,2.0,0.6256534072911314,0.055205788980945,0.0002400343509569,0.0075600261855655,0.1554514546363233,0.1199179237380598,0.0025404222070489,0.0334309426099688,17.0,0.0466928589931784,0.1456156635869095,0.0292397029617476,7.0,0.0,0.0,0.0,0.0,0.9979984750285932,0.0020015249714067,0.0,10.0,0.0,0.0,0.0,0.0206844181785166,0.0,0.0,0.3255856183039767,0.0,0.0235072717367977,0.6302226917807089,0.0,1.0304442010467634,1.664563709383233,0.0,0.7013990832528092,1.432554336941342,0.012193895900301,0.3434814003489211,0.2113731694454899,0.6341195083364698,5095.83908045977,289.21605031452486,0.0051956339826095,100057.41612413192,-0.8014780841176471,-1.3661459059942334,0.4686223136054144,8.703255334728496e-05,0.0008965935457034,64.2639455782313,93.3812925170068,-0.3402701976503263,0.0316100785201864,0.0001373925677626,0.1369652728639716,,4.684967041015625,1.6532177925109863,227.84361267089844,0.9413318634033204,15.39925765991211,12.627985000610352,18.22112274169922,35.812721252441406,2.5702195167541504,39.21356964111328,15.541369047619048,0.0616071428571428,76.85714285714286,,,,,38.926829268292686,27.97797619047619,40.99464285714286,,2.5630952380952383,18.0,0.4892857142857143,,,,,,,,,0.4667081938569453,5.130703887329257,26.1907891713339,36.24450531920416,41.02821935534799,18.52639672759465,11.423164394166164,2.6537504056536028,77.24060220315793,0.0654687436642824,106.40491405003678,15.590312510261908,2.219508020320596,"MULTIPOLYGON (((8.844000000000001 45.40800000000001, 8.844000000000001 45.474, 8.91 45.474, 8.91 45.40800000000001, 8.844000000000001 45.40800000000001)))"
77,8.844000000000001,45.474,8.91,45.54,8.877,45.507,37.8040411184082,159.30981711963423,261.42681884765625,0.3270284333537417,1.0,4.0,28598.861328125,2.0,0.5953716319325255,0.0361612400958886,0.0010488260971616,0.0039415561393331,0.1877793433418221,0.1365412280992353,0.0084110496084875,0.030745124685546,17.0,0.0735604331411386,0.2350580370182062,0.0041756363518352,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.3877865122052131,0.0,0.0,0.0,0.0,0.0,0.6122134877947869,0.1587131910370919,1.2168011312843716,0.4232351760989118,0.2889232126160844,1.563968885869682,0.6934975103779858,0.0074490748311043,0.1851653895432739,0.0793565955185459,0.3967829775927299,4630.332936979786,288.9630353715684,0.005460598093404,99645.55501302084,-0.8332996831999885,-1.2161195543077257,0.4690012402004666,9.764012948616512e-05,0.0005159544481325,66.87619047619047,97.07959183673468,-0.3195105660141381,0.0315909979829791,0.0001112662922976,0.1368352176319324,,4.160523732503255,1.6713128089904783,231.8053181966146,0.9501819610595704,15.525484720865885,12.801746368408203,18.357874552408852,38.13689168294271,2.285383542378744,38.52169799804688,,,,,,,,,,,,,,,,,,,,,,,0.4335431350599176,4.601893586307929,22.616674468212484,29.84904455119822,40.16961877314471,16.54452072967341,10.440221279263422,2.7353916935714917,75.1538282201658,0.0732439125757987,104.41415110417935,15.921042063724231,2.2407383213361523,"MULTIPOLYGON (((8.844000000000001 45.474, 8.844000000000001 45.53999999999999, 8.91 45.54, 8.91 45.474, 8.844000000000001 45.474)))"
78,8.844000000000001,45.54,8.91,45.606,8.877,45.57300000000001,37.760275365722656,199.59348006027548,263.6221008300781,0.3912280352593793,5.0,4.0,68256.5234375,2.0,0.3689919603507133,0.0973831978809307,0.0,0.0040543992277872,0.3140084926469031,0.1615338696862744,0.0060907716906125,0.0479373085167785,17.0,0.0811877974902639,0.0408048463868455,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0267461838366483,0.9732538161633516,0.0,0.0,0.0,0.0,0.0,0.0,0.1324142886028529,1.0857971665433943,2.19807719080736,0.0,0.6782123931749925,1.8906225204123588,0.0090408456580191,0.1059314308822823,0.0794485731617117,0.5826228698525532,4642.644470868015,288.69377877977155,0.0059507804298626,99194.90917968751,-0.8556766973601446,-1.0030610826280382,0.4553185568915473,0.0001104399537946,0.0007842698271418,80.82967687074832,117.16653911564627,-0.386238169170513,0.0319034541918368,3.684902664490858e-05,0.1366655889758772,,3.666218121846517,1.5454896291097004,233.37386067708331,0.9471317927042644,15.42223612467448,12.74871826171875,17.576548258463543,38.326314290364586,1.949822743733724,38.80298868815104,15.943296921549155,0.0707050645481628,73.9682224428997,2.2700298210735586,104.3803376365442,1.0,,17.883333333333333,15.419642857142858,40.48095238095238,,,,0.3452380952380952,,,,,,,,,0.2832153421659544,4.0850113079970045,19.381166406218156,28.2148279829891,36.60249316756545,15.005623209207824,9.427541332333387,2.757193061292118,73.83704196874828,0.0795481971617152,102.52866885068144,15.974081838466905,2.214409841010819,"MULTIPOLYGON (((8.844000000000001 45.53999999999999, 8.844000000000001 45.606, 8.91 45.606, 8.91 45.54, 8.844000000000001 45.53999999999999)))"
79,8.844000000000001,45.606,8.91,45.672,8.877,45.639,37.71645812231446,239.9848037863192,270.0,1.0832765806156612,1.0,2.0,78896.6328125,11.0,0.155970431275319,0.112090613377976,0.0,0.0033630362686614,0.3834963286324288,0.2521168197727602,0.0044211812656064,0.088541589407248,17.0,0.0121347148017563,0.0074084488762951,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0735830899920361,0.926416910007964,0.0,0.0,0.0,0.0,0.0,0.0,0.21210899427661,0.927976849960169,3.3407166598566085,0.6037114865128007,0.445472702271296,2.5069766688867348,0.0050073039896596,0.3446771156994913,0.1590817457074575,1.246140341375084,4764.519540229885,288.45475590418255,0.0064816656729396,98797.93199714784,-0.8402436432384309,-0.8617794702923486,0.4506758886670309,9.648635269466508e-05,0.0004642644196432,80.21336248785228,116.29793488824102,-0.3377868143291196,0.0314493283754794,9.871508762911597e-05,0.1363227625080857,1885.094111159006,3.3042845726013184,1.327887773513794,232.45846557617188,0.9266630411148072,15.005504608154297,12.399526596069336,15.835176467895508,35.891090393066406,1.77399742603302,40.06369400024414,,,,,,,,,,,,,,,,,,,,,,,0.1983733046160853,3.6092654005584928,20.079747569592072,31.61382913832949,35.63408970001144,14.777501138325864,8.646778566477735,2.4858522390896614,74.67760237750352,0.0844620642106628,101.3890956833944,15.439254549113908,2.2392536202281854,"MULTIPOLYGON (((8.844000000000001 45.606, 8.844000000000001 45.672, 8.91 45.67199999999998, 8.91 45.606, 8.844000000000001 45.606)))"
80,8.844000000000001,45.672,8.91,45.738,8.877,45.705,37.67258944116211,290.24742661884244,270.0,3.0284134943269887,1.0,2.0,29072.87890625,3.0,0.2821485716225909,0.3713653938383054,0.0,0.0009719162878739,0.1877241455412809,0.1221700188582883,0.0056023122270464,0.0300176416246139,4.0,0.0239695900081455,0.0393049144718979,0.0,7.0,0.0,0.0,0.0,0.0,0.9977140680064768,0.0011429659967615,0.0011429659967615,4.0,0.0,0.0,0.3062040586058705,0.5351187216884863,0.0,0.1586772197056432,0.0,0.0,0.0,0.0,0.0530889973232035,1.0352354478024683,1.2741359357568842,0.0,0.7487439337853175,1.385702642744159,0.0094784988152842,0.5839789705552386,0.1327224933080087,1.990837399620132,6202.885850178359,288.081579208374,0.0074003935002497,98181.02723524308,-0.7830134961340162,-0.6861241658528645,0.4504714541965061,6.577723657033054e-05,0.0004600958779215,83.82594954648526,121.13085317460316,-0.3151756037349369,0.0310258131252183,0.0002528739309203,0.1362338545350081,1867.3034699961204,2.8857221603393555,1.0170769691467283,227.25016276041663,0.8806965351104736,14.267042795817057,11.841466267903646,13.780620574951172,31.53827667236328,1.493009090423584,41.8965098063151,,,,,,,,,,,,,,,,,,,,,,,0.2028641643864804,3.198176298907768,21.819881639422835,34.670161333762444,37.651806024070325,14.372840769096731,8.213953125795296,2.016177062767877,76.58883778322556,0.0902799538606416,101.26145956744566,14.65957776212474,2.392620064055035,"MULTIPOLYGON (((8.844000000000001 45.672, 8.844000000000001 45.738, 8.91 45.73800000000001, 8.91 45.67199999999998, 8.844000000000001 45.672)))"
81,8.844000000000001,45.738,8.91,45.804,8.877,45.771,37.62866937670898,347.0461222589112,270.0,5.379339524304049,1.0,2.0,45834.41015625,3.0,0.1957466362585239,0.3555047966461357,0.0002294063544144,6.726420885607654e-05,0.2907534370240615,0.1185903404347816,0.0069968938096394,0.0321112252635871,17.0,0.0053193799122845,0.0405575578618263,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.2406469503993623,0.3587618936915694,0.0,0.3846166619617741,0.0,0.0,0.0159744939472941,0.0,0.0797264439506572,1.1427456966260865,1.514802435062487,0.1379757863175609,1.2061701897434511,1.351512010055019,0.0067895306747742,0.504934145020829,0.2657548131688573,1.99316109876643,6315.820689655173,287.2071837470645,0.008605118877334,96580.9796161954,-0.6721068043557424,-0.4727510724748884,0.4209135449121868,5.972433888737002e-05,0.000181240365003,74.01491739552965,107.26341917719468,-0.340707890176009,0.0301130760349511,0.0001740712159776,0.1360105934955806,1868.004304978614,2.5401970545450845,0.7853957017262777,221.35662841796875,0.836132287979126,13.534099578857422,11.225311279296877,12.120651245117188,27.86522165934245,1.2638289133707683,43.55399576822917,,,,,,,,,,,,,,,,,,,,,,,0.2220594485870642,2.8563375734785863,24.355807683936685,39.55445400863421,39.53313308854787,13.5156159857439,7.907715753738412,1.4912187795258194,79.1415263641995,0.0942774143117447,101.38325882278906,14.008956132954884,2.2611897290731457,"MULTIPOLYGON (((8.844000000000001 45.738, 8.844000000000001 45.80400000000001, 8.91 45.804, 8.91 45.73800000000001, 8.844000000000001 45.738)))"
82,8.844000000000001,45.804,8.91,45.87,8.877,45.83700000000001,37.5846979831543,394.0518708746312,180.0,8.754670353090706,3.0,2.0,28248.671875,3.0,0.2172004046186639,0.485227661796073,0.0008364576444076,0.0021528151407339,0.1868589668613911,0.0684888683791364,0.0199672363793859,0.0192675891802077,4.0,0.0017386012952579,0.0439322814795497,0.0,7.0,0.0,0.0,0.0194786594099112,0.0,0.9805213405900888,0.0,0.0,4.0,0.0229437877200857,0.0,0.0701448118775666,0.8604419173026087,0.0,0.0069662659816782,0.0,0.0,0.0395032171180607,0.0,0.1862460090310542,1.0908694814676032,1.5431812176858777,0.0,0.6609348491029288,1.60963033730494,0.0125907817684124,0.3724920180621084,0.3192788726246643,2.2349521083726502,7040.5112960761,286.821813583374,0.0092554332346579,95903.29310825892,-0.6237441935236493,-0.3474265204535591,0.4112234266977461,5.222936672474204e-05,0.0001670057017444,64.86190476190477,94.25204081632654,-0.3625722322256015,0.0294142014101289,8.758646057570927e-05,0.1360166535594823,1864.6970191869568,2.25028133392334,0.6711058616638184,214.81233723958331,0.7943522930145264,12.76666259765625,10.440939585367838,10.823903401692707,25.29420725504557,1.1120659510294597,45.090240478515625,13.63343253968254,0.1077380952380952,82.22619047619048,,,,,,,,,,,,,,,,,,,,0.2393441895179962,2.6001262480423604,23.045434678344566,36.49811065186344,41.05395627730657,12.758052234494544,7.835791820472097,1.102408416026945,80.76971943330227,0.1044640655121244,101.50451677231273,13.872333670327782,1.9520319156847337,"MULTIPOLYGON (((8.844000000000001 45.80400000000001, 8.844000000000001 45.87, 8.91 45.870000000000005, 8.91 45.804, 8.844000000000001 45.80400000000001)))"
83,8.844000000000001,45.87,8.91,45.936,8.877,45.90299999999999,36.00411231469727,558.4263931488628,0.0,16.79891230004184,3.0,2.0,13193.068359375,3.0,0.0663444672237312,0.7323803038937778,0.0004203888596952,0.0746242034445242,0.1035303782759616,0.0111454856305462,0.0034467445767616,0.0081080280950019,4.0,0.0,0.0089011698356794,0.0,7.0,0.0,0.0,0.0395576350489153,0.0,0.9604423649510846,0.0,0.0,4.0,0.2810954798967784,0.0,0.1877133105802047,0.4903854157995505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7221397315046848,0.2499714455208524,0.0,0.853849942502931,0.4015968457945224,0.0011180394111761,0.1388730252893624,0.0277746050578724,1.138758807372772,7328.988109393579,286.2227196163601,0.0103792502208492,94875.76334635416,-0.5490487880176969,-0.1230205959743923,0.3993139266967773,5.293011237452189e-05,0.0002071616158367,58.47886904761905,85.04017857142857,-0.4630583713143792,0.0297165981772618,8.320330988351728e-05,0.1356348694081922,,1.7253203392028809,0.5387463569641113,202.7616424560547,0.75823974609375,11.475065231323242,9.144678115844728,9.329923629760742,21.85916328430176,0.9383281469345092,46.15142059326172,13.96061507936508,0.1511904761904762,79.57827380952381,,,,,,,,,,,,,,,,,,,,0.2450980370751075,2.434087489381164,19.40172007074145,28.748580191606106,42.680111859042064,12.432642520928091,8.161759048745983,0.9675036319057716,79.111113216143,0.1400065610328469,101.84403481798444,13.635798523350868,1.6760515363099873,"MULTIPOLYGON (((8.844000000000001 45.87, 8.844000000000001 45.936, 8.91 45.93599999999999, 8.91 45.870000000000005, 8.844000000000001 45.87)))"
